timestamp,price,position,equity
1765232883.0929596,133.973,0.0,203.794625
1765232883.6663253,133.973,0.0,203.794625
1765232884.2397945,133.973,0.0,203.794625
1765232884.8145502,133.973,0.0,203.794625
1765232885.3877742,133.973,0.0,203.794625
1765232885.961424,133.973,0.0,203.794625
1765232886.5351293,133.974,0.0,203.794625
1765232887.1844902,133.973,0.0,203.794625
1765232889.8334477,133.976,0.0,203.794625
1765232890.4072974,133.963,0.0,203.794625
1765232890.980582,133.963,0.0,203.794625
1765232891.5542827,133.976,0.0,203.794625
1765232892.1300008,133.963,0.0,203.794625
1765232892.7033029,133.963,0.0,203.794625
1765232893.2766695,133.963,0.0,203.794625
1765232893.8501616,133.963,0.0,203.794625
1765232894.424111,133.963,0.0,203.794625
1765232894.9980328,133.977,0.0,203.794625
1765232895.5718625,133.978,0.0,203.794625
1765232896.1458986,133.977,0.0,203.794625
1765232898.7942655,133.967,0.0,203.794625
1765232899.4485748,133.967,0.0,203.794625
1765232900.0221422,133.967,0.0,203.794625
1765232900.5963445,133.967,0.0,203.794625
1765232901.1754699,133.967,0.0,203.794625
1765232901.750138,133.967,0.0,203.794625
1765232902.3234842,133.969,0.0,203.794625
1765232902.8968852,133.969,0.0,203.794625
1765232905.5451658,133.969,0.0,203.794625
1765232906.1188426,133.971,0.0,203.794625
1765232906.692614,133.977,0.0,203.794625
1765232907.2660162,133.978,0.0,203.794625
1765232907.8395863,133.977,0.0,203.794625
1765232908.4129632,133.963,0.0,203.794625
1765232908.9866142,133.963,0.0,203.794625
1765232909.6381056,133.955,0.0,203.794625
1765232912.2892582,133.929,0.0,203.794625
1765232912.8626244,133.937,0.0,203.794625
1765232913.4365942,133.923,0.0,203.794625
1765232914.0125377,133.923,0.0,203.794625
1765232914.5860493,133.935,0.0,203.794625
1765232915.1596725,133.923,0.0,203.794625
1765232915.734467,133.933,0.0,203.794625
1765232916.308086,133.933,0.0,203.794625
1765232916.88445,133.923,0.0,203.794625
1765232917.457754,133.919,0.0,203.794625
1765232918.03123,133.888,0.0,203.794625
1765232918.6052487,133.888,0.0,203.794625
1765232921.2540245,133.884,0.0,203.794625
1765232921.905271,133.884,0.0,203.794625
1765232922.4792688,133.884,0.0,203.794625
1765232923.0533266,133.876,0.0,203.794625
1765232923.6268067,133.876,0.0,203.794625
1765232924.2007425,133.885,0.0,203.794625
1765232924.774139,133.893,0.0,203.794625
1765232925.3496847,133.882,0.0,203.794625
1765232927.997573,133.913,0.0,203.794625
1765232928.571026,133.913,0.0,203.794625
1765232929.1443954,133.917,0.0,203.794625
1765232929.717722,133.917,0.0,203.794625
1765232930.2910714,133.922,0.0,203.794625
1765232930.864361,133.923,0.0,203.794625
1765232931.4389913,133.923,0.0,203.794625
1765232932.0937088,133.943,0.0,203.794625
1765232934.7463262,133.961,0.0,203.794625
1765232935.3196666,133.961,0.0,203.794625
1765232935.8934848,133.962,0.0,203.794625
1765232936.4683,133.962,0.0,203.794625
1765232937.0420241,133.962,0.0,203.794625
1765232937.61543,133.962,0.0,203.794625
1765232938.1888235,133.961,0.0,203.794625
1765232938.762452,133.961,0.0,203.794625
1765232939.339433,133.961,0.0,203.794625
1765232939.9127898,133.961,0.0,203.794625
1765232940.4862998,133.962,0.0,203.794625
1765232943.1353085,133.953,0.0,203.794625
1765232943.7922935,133.953,0.0,203.794625
1765232944.3657448,133.953,0.0,203.794625
1765232944.9396112,133.953,0.0,203.794625
1765232945.5138118,133.961,0.0,203.794625
1765232946.0872633,133.973,0.0,203.794625
1765232946.6611211,133.973,0.0,203.794625
1765232947.2346575,133.973,0.0,203.794625
1765232949.8827126,134.013,0.0,203.794625
1765232950.4562075,133.997,0.0,203.794625
1765232951.0307655,134.007,0.0,203.794625
1765232951.6042602,134.018,0.0,203.794625
1765232952.177795,134.008,0.0,203.794625
1765232952.751959,134.017,0.0,203.794625
1765232953.3255837,134.016,0.0,203.794625
1765232953.9821541,134.018,0.0,203.794625
1765232956.6310267,134.023,0.0,203.794625
1765232957.2050033,134.059,0.0,203.794625
1765232957.7787971,134.059,0.0,203.794625
1765232958.352325,134.051,0.0,203.794625
1765232958.9264622,134.052,0.0,203.794625
1765232959.5018115,134.046,0.0,203.794625
1765232960.075898,134.048,0.0,203.794625
1765232960.6492836,134.061,0.0,203.794625
1765232961.2231305,134.057,0.0,203.794625
1765232961.796747,134.049,0.0,203.794625
1765232962.370302,134.05,0.0,203.794625
1765232962.9438956,134.05,0.0,203.794625
1765232965.5911539,134.04,0.0,203.794625
1765232966.2489395,134.034,0.0,203.794625
1765232966.822651,134.034,0.0,203.794625
1765232967.397338,134.034,0.0,203.794625
1765232967.9702117,134.034,0.0,203.794625
1765232968.5440245,134.021,0.0,203.794625
1765232969.1185055,134.008,0.0,203.794625
1765232969.6918635,134.008,0.0,203.794625
1765232972.342834,134.014,0.0,203.794625
1765232972.9166784,134.014,0.0,203.794625
1765232973.4900916,134.016,0.0,203.794625
1765232974.0639663,134.016,0.0,203.794625
1765232974.6374836,134.035,0.0,203.794625
1765232975.2109025,134.034,0.0,203.794625
1765232975.7844882,134.034,0.0,203.794625
1765232976.4401784,134.039,0.0,203.794625
1765232979.0876362,134.039,0.0,203.794625
1765232979.6628232,134.039,0.0,203.794625
1765232980.236779,134.033,0.0,203.794625
1765232980.8112059,134.051,0.0,203.794625
1765232981.3847916,134.038,0.0,203.794625
1765232981.9586074,134.038,0.0,203.794625
1765232982.5318282,134.05,0.0,203.794625
1765232983.105437,134.045,0.0,203.794625
1765232983.679788,134.05,0.0,203.794625
1765232984.2542932,134.045,0.0,203.794625
1765232984.8275833,134.049,0.0,203.794625
1765232985.4027705,134.045,0.0,203.794625
1765232988.0509465,134.041,0.0,203.794625
1765232988.7052217,134.041,0.0,203.794625
1765232989.2802017,134.049,0.0,203.794625
1765232989.854129,134.049,0.0,203.794625
1765232990.4275112,134.038,0.0,203.794625
1765232991.0007992,134.038,0.0,203.794625
1765232991.5747414,134.038,0.0,203.794625
1765232992.148797,134.024,0.0,203.794625
1765232994.79909,133.995,0.0,203.794625
1765232995.372723,133.992,0.0,203.794625
1765232995.9468927,133.998,0.0,203.794625
1765232996.5208533,133.998,0.0,203.794625
1765232997.0944474,133.998,0.0,203.794625
1765232997.6698813,133.999,0.0,203.794625
1765232998.2432969,133.97,0.0,203.794625
1765232998.9051116,133.97,0.0,203.794625
1765233001.553504,133.952,0.0,203.794625
1765233002.1285205,133.93,0.0,203.794625
1765233002.7018716,133.906,0.0,203.794625
1765233003.2753005,133.885,0.0,203.794625
1765233003.8486278,133.876,0.0,203.794625
1765233004.4223547,133.877,0.0,203.794625
1765233004.9958656,133.877,0.0,203.794625
1765233005.5694487,133.862,0.0,203.794625
1765233006.142851,133.853,0.0,203.794625
1765233006.7163482,133.855,0.0,203.794625
1765233007.2891717,133.854,0.0,203.794625
1765233007.8624218,133.854,0.0,203.794625
1765233010.5111454,133.857,0.0,203.794625
1765233011.166961,133.876,0.0,203.794625
1765233011.7410102,133.935,0.0,203.794625
1765233012.3151855,133.948,0.0,203.794625
1765233012.8901541,133.946,0.0,203.794625
1765233013.4637947,133.946,0.0,203.794625
1765233014.040208,133.962,0.0,203.794625
1765233014.6136625,133.962,0.0,203.794625
1765233017.2604387,133.907,0.0,203.794625
1765233017.833792,133.907,0.0,203.794625
1765233018.4075272,133.884,0.0,203.794625
1765233018.9821136,133.876,0.0,203.794625
1765233019.556458,133.876,0.0,203.794625
1765233020.1300395,133.917,0.0,203.794625
1765233020.703427,133.914,0.0,203.794625
1765233021.361326,133.914,0.0,203.794625
1765233024.009944,133.918,0.0,203.794625
1765233024.5839174,133.918,0.0,203.794625
1765233025.1574442,133.919,0.0,203.794625
1765233025.731034,133.913,0.0,203.794625
1765233026.3048718,133.918,0.0,203.794625
1765233026.8936212,133.918,0.0,203.794625
1765233027.4668503,133.918,0.0,203.794625
1765233028.0405664,133.924,0.0,203.794625
1765233028.6156044,133.9,0.0,203.794625
1765233029.1886127,133.874,0.0,203.794625
1765233029.7626204,133.876,0.0,203.794625
1765233030.3370798,133.884,0.0,203.794625
1765233032.9843378,133.883,0.0,203.794625
1765233033.6329517,133.883,0.0,203.794625
1765233034.2072139,133.881,0.0,203.794625
1765233034.7808216,133.881,0.0,203.794625
1765233035.3543608,133.874,0.0,203.794625
1765233035.9275548,133.874,0.0,203.794625
1765233036.5013676,133.846,0.0,203.794625
1765233037.0749736,133.866,0.0,203.794625
1765233039.723021,133.852,0.0,203.794625
1765233040.2965322,133.842,0.0,203.794625
1765233040.8704314,133.842,0.0,203.794625
1765233041.4442701,133.842,0.0,203.794625
1765233042.0180936,133.842,0.0,203.794625
1765233042.5913913,133.842,0.0,203.794625
1765233043.1652193,133.842,0.0,203.794625
1765233043.822721,133.827,0.0,203.794625
1765233046.470697,133.808,0.0,203.794625
1765233047.0484173,133.809,0.0,203.794625
1765233047.6218743,133.794,0.0,203.794625
1765233048.1954806,133.793,0.0,203.794625
1765233048.768858,133.793,0.0,203.794625
1765233049.3432772,133.793,0.0,203.794625
1765233049.9168155,133.793,0.0,203.794625
1765233050.490258,133.793,0.0,203.794625
1765233051.063755,133.793,0.0,203.794625
1765233051.6372514,133.793,0.0,203.794625
1765233052.2124991,133.793,0.0,203.794625
1765233054.8597913,133.8,0.0,203.794625
1765233055.5119817,133.843,0.0,203.794625
1765233056.0853436,133.828,0.0,203.794625
1765233056.659084,133.833,0.0,203.794625
1765233057.2346728,133.833,0.0,203.794625
1765233057.808317,133.833,0.0,203.794625
1765233058.3829918,133.829,0.0,203.794625
1765233058.956553,133.832,0.0,203.794625
1765233061.6034677,133.827,0.0,203.794625
1765233062.1765492,133.827,0.0,203.794625
1765233062.7503607,133.832,0.0,203.794625
1765233063.3244517,133.833,0.0,203.794625
1765233063.8980954,133.831,0.0,203.794625
1765233064.4715028,133.831,0.0,203.794625
1765233065.0450363,133.833,0.0,203.794625
1765233065.6989632,133.833,0.0,203.794625
1765233068.3451269,133.832,0.0,203.794625
1765233068.9194107,133.832,0.0,203.794625
1765233069.4929612,133.832,0.0,203.794625
1765233070.0667615,133.832,0.0,203.794625
1765233070.6402936,133.833,0.0,203.794625
1765233071.2144065,133.833,0.0,203.794625
1765233071.7877703,133.833,0.0,203.794625
1765233072.3623557,133.832,0.0,203.794625
1765233072.935694,133.833,0.0,203.794625
1765233073.5091207,133.833,0.0,203.794625
1765233074.0837727,133.833,0.0,203.794625
1765233074.6576428,133.833,0.0,203.794625
1765233077.3053226,133.833,0.0,203.794625
1765233077.9631107,133.833,0.0,203.794625
1765233078.5369718,133.833,0.0,203.794625
1765233079.1104038,133.833,0.0,203.794625
1765233079.6837394,133.833,0.0,203.794625
1765233080.2574878,133.832,0.0,203.794625
1765233080.8313746,133.832,0.0,203.794625
1765233081.4050157,133.832,0.0,203.794625
1765233084.0539043,133.818,0.0,203.794625
1765233084.6274798,133.818,0.0,203.794625
1765233085.2013762,133.818,0.0,203.794625
1765233085.7750437,133.818,0.0,203.794625
1765233086.3486426,133.825,0.0,203.794625
1765233086.9222374,133.816,0.0,203.794625
1765233087.4959443,133.825,0.0,203.794625
1765233088.157038,133.825,0.0,203.794625
1765233090.8054996,133.825,0.0,203.794625
1765233091.3789015,133.825,0.0,203.794625
1765233091.9547858,133.825,0.0,203.794625
1765233092.5300133,133.83,0.0,203.794625
1765233093.1036057,133.83,0.0,203.794625
1765233093.6775029,133.83,0.0,203.794625
1765233094.2515059,133.822,0.0,203.794625
1765233094.8248668,133.822,0.0,203.794625
1765233095.398622,133.83,0.0,203.794625
1765233095.9718604,133.822,0.0,203.794625
1765233096.5461833,133.83,0.0,203.794625
1765233097.1218092,133.83,0.0,203.794625
1765233099.7724233,133.838,0.0,203.794625
1765233100.433401,133.85,0.0,203.794625
1765233101.0070632,133.857,0.0,203.794625
1765233101.5803516,133.858,0.0,203.794625
1765233102.154864,133.858,0.0,203.794625
1765233102.7282543,133.863,0.0,203.794625
1765233103.3020654,133.859,0.0,203.794625
1765233103.8756387,133.856,0.0,203.794625
1765233106.524058,133.858,0.0,203.794625
1765233107.0983088,133.858,0.0,203.794625
1765233107.6719635,133.863,0.0,203.794625
1765233108.2460175,133.874,0.0,203.794625
1765233108.8195994,133.874,0.0,203.794625
1765233109.3932989,133.866,0.0,203.794625
1765233109.9686651,133.858,0.0,203.794625
1765233110.6186473,133.847,0.0,203.794625
1765233113.2663965,133.861,0.0,203.794625
1765233113.840347,133.861,0.0,203.794625
1765233114.41584,133.861,0.0,203.794625
1765233114.989172,133.861,0.0,203.794625
1765233115.5638013,133.861,0.0,203.794625
1765233116.1379154,133.861,0.0,203.794625
1765233116.7113757,133.861,0.0,203.794625
1765233117.2951307,133.861,0.0,203.794625
1765233117.8801625,133.861,0.0,203.794625
1765233118.4560688,133.848,0.0,203.794625
1765233119.029617,133.848,0.0,203.794625
1765233119.6045136,133.908,0.0,203.794625
1765233122.2585936,133.901,0.0,203.794625
1765233122.9237773,133.901,0.0,203.794625
1765233123.4989781,133.905,0.0,203.794625
1765233124.076258,133.907,0.0,203.794625
1765233124.665052,133.907,0.0,203.794625
1765233125.2397606,133.907,0.0,203.794625
1765233125.8137846,133.907,0.0,203.794625
1765233126.3878906,133.913,0.0,203.794625
1765233129.0345614,133.898,0.0,203.794625
1765233129.611417,133.898,0.0,203.794625
1765233130.1853704,133.902,0.0,203.794625
1765233130.7590878,133.918,0.0,203.794625
1765233131.3336563,133.904,0.0,203.794625
1765233131.9071085,133.904,0.0,203.794625
1765233132.4813669,133.904,0.0,203.794625
1765233133.1347718,133.904,0.0,203.794625
1765233135.783361,133.909,0.0,203.794625
1765233136.3569431,133.909,0.0,203.794625
1765233136.93277,133.909,0.0,203.794625
1765233137.5063682,133.916,0.0,203.794625
1765233138.0806453,133.916,0.0,203.794625
1765233138.6558566,133.916,0.0,203.794625
1765233139.2304795,133.915,0.0,203.794625
1765233139.804052,133.918,0.0,203.794625
1765233140.377743,133.919,0.0,203.794625
1765233140.9515789,133.917,0.0,203.794625
1765233141.5254667,133.871,0.0,203.794625
1765233142.1030116,133.844,0.0,203.794625
1765233144.7506638,133.88,0.0,203.794625
1765233145.4118304,133.892,0.0,203.794625
1765233145.9857693,133.89,0.0,203.794625
1765233146.5601313,133.889,0.0,203.794625
1765233147.1353612,133.896,0.0,203.794625
1765233147.7090268,133.896,0.0,203.794625
1765233148.2823954,133.898,0.0,203.794625
1765233148.8558815,133.901,0.0,203.794625
1765233151.5058398,133.917,0.0,203.794625
1765233152.0794463,133.919,0.0,203.794625
1765233152.6531687,133.919,0.0,203.794625
1765233153.227367,133.919,0.0,203.794625
1765233153.8011842,133.919,0.0,203.794625
1765233154.374693,133.921,0.0,203.794625
1765233154.949823,133.921,0.0,203.794625
1765233155.6157346,133.921,0.0,203.794625
1765233158.2649217,133.961,0.0,203.794625
1765233158.839249,133.946,0.0,203.794625
1765233159.4134295,133.946,0.0,203.794625
1765233159.986826,133.945,0.0,203.794625
1765233160.561529,133.945,0.0,203.794625
1765233161.1352434,133.946,0.0,203.794625
1765233161.7094727,133.946,0.0,203.794625
1765233162.283994,133.961,0.0,203.794625
1765233162.85778,133.961,0.0,203.794625
1765233163.4316714,133.986,0.0,203.794625
1765233164.005264,133.985,0.0,203.794625
1765233164.5790403,133.986,0.0,203.794625
1765233167.2275708,134.013,0.0,203.794625
1765233167.9037662,134.012,0.0,203.794625
1765233168.4770236,134.013,0.0,203.794625
1765233169.0510821,134.015,0.0,203.794625
1765233169.62617,134.016,0.0,203.794625
1765233170.1998153,134.004,0.0,203.794625
1765233170.7733896,134.004,0.0,203.794625
1765233171.3467014,134.004,0.0,203.794625
1765233173.9946158,134.043,0.0,203.794625
1765233174.568416,134.043,0.0,203.794625
1765233175.141737,134.042,0.0,203.794625
1765233175.7158778,134.042,0.0,203.794625
1765233176.289207,134.059,0.0,203.794625
1765233176.8623407,134.059,0.0,203.794625
1765233177.436659,134.059,0.0,203.794625
1765233178.1004283,134.059,0.0,203.794625
1765233180.7505178,134.059,0.0,203.794625
1765233181.3242905,134.058,0.0,203.794625
1765233181.8981776,134.058,0.0,203.794625
1765233182.4731843,134.058,0.0,203.794625
1765233183.0472982,134.058,0.0,203.794625
1765233183.622264,134.058,0.0,203.794625
1765233184.1958349,134.058,0.0,203.794625
1765233184.7695246,134.058,0.0,203.794625
1765233185.3429961,134.058,0.0,203.794625
1765233185.9181511,134.058,0.0,203.794625
1765233186.4924023,134.059,0.0,203.794625
1765233189.140891,134.065,0.0,203.794625
1765233189.7924256,134.077,0.0,203.794625
1765233190.3661594,134.077,0.0,203.794625
1765233190.9398854,134.077,0.0,203.794625
1765233191.5133345,134.077,0.0,203.794625
1765233192.086992,134.077,0.0,203.794625
1765233192.6631112,134.068,0.0,203.794625
1765233193.2364225,134.075,0.0,203.794625
1765233195.8848758,134.083,0.0,203.794625
1765233196.458383,134.087,0.0,203.794625
1765233197.0317857,134.086,0.0,203.794625
1765233197.605061,134.087,0.0,203.794625
1765233198.1790695,134.086,0.0,203.794625
1765233198.7529964,134.086,0.0,203.794625
1765233199.3280447,134.086,0.0,203.794625
1765233199.9882994,134.086,0.0,203.794625
1765233202.6383202,134.12,0.0,203.794625
1765233203.2119217,134.12,0.0,203.794625
1765233203.78544,134.12,0.0,203.794625
1765233204.3588831,134.12,0.0,203.794625
1765233204.9335458,134.12,0.0,203.794625
1765233205.507345,134.12,0.0,203.794625
1765233206.080533,134.12,0.0,203.794625
1765233206.6553411,134.111,0.0,203.794625
1765233207.229095,134.111,0.0,203.794625
1765233207.8036985,134.117,0.0,203.794625
1765233208.3781002,134.117,0.0,203.794625
1765233208.9517193,134.117,0.0,203.794625
1765233211.599639,134.12,0.0,203.794625
1765233212.2567499,134.129,0.0,203.794625
1765233212.8302376,134.16,0.0,203.794625
1765233213.4038734,134.16,0.0,203.794625
1765233213.977198,134.17,0.0,203.794625
1765233214.5505724,134.176,0.0,203.794625
1765233215.124233,134.176,0.0,203.794625
1765233215.6977108,134.157,0.0,203.794625
1765233218.3470223,134.187,0.0,203.794625
1765233218.920435,134.187,0.0,203.794625
1765233219.4947126,134.187,0.0,203.794625
1765233220.068193,134.176,0.0,203.794625
1765233220.6416504,134.176,0.0,203.794625
1765233221.2155662,134.176,0.0,203.794625
1765233221.7896981,134.175,0.0,203.794625
1765233222.4528522,134.166,0.0,203.794625
1765233225.0988486,134.156,0.0,203.794625
1765233225.6729012,134.156,0.0,203.794625
1765233226.2459056,134.156,0.0,203.794625
1765233226.8197672,134.156,0.0,203.794625
1765233227.3931608,134.156,0.0,203.794625
1765233227.9674976,134.149,0.0,203.794625
1765233228.5407305,134.156,0.0,203.794625
1765233229.1140194,134.156,0.0,203.794625
1765233229.6882925,134.14,0.0,203.794625
1765233230.2612858,134.14,0.0,203.794625
1765233230.8344939,134.14,0.0,203.794625
1765233231.4081511,134.14,0.0,203.794625
1765233234.0558224,134.156,0.0,203.794625
1765233234.7129233,134.156,0.0,203.794625
1765233235.2864923,134.16,0.0,203.794625
1765233235.8604016,134.16,0.0,203.794625
1765233236.4340215,134.16,0.0,203.794625
1765233237.0074182,134.16,0.0,203.794625
1765233237.5811102,134.16,0.0,203.794625
1765233238.1544406,134.16,0.0,203.794625
1765233240.802206,134.145,0.0,203.794625
1765233241.3764095,134.106,0.0,203.794625
1765233241.949745,134.094,0.0,203.794625
1765233242.5236168,134.084,0.0,203.794625
1765233243.0977867,134.08,0.0,203.794625
1765233243.6712818,134.083,0.0,203.794625
1765233244.2449033,134.083,0.0,203.794625
1765233244.9022844,134.083,0.0,203.794625
1765233247.5506566,134.08,0.0,203.794625
1765233248.1244066,134.079,0.0,203.794625
1765233248.6978943,134.065,0.0,203.794625
1765233249.2726178,134.057,0.0,203.794625
1765233249.8465283,134.048,0.0,203.794625
1765233250.4202263,134.044,0.0,203.794625
1765233250.994655,134.031,0.0,203.794625
1765233251.5682344,134.022,0.0,203.794625
1765233252.1415563,134.022,0.0,203.794625
1765233252.71494,134.014,0.0,203.794625
1765233253.288827,134.014,0.0,203.794625
1765233253.8640091,134.016,0.0,203.794625
1765233256.5113316,134.035,0.0,203.794625
1765233257.1630142,134.035,0.0,203.794625
1765233257.7392688,134.034,0.0,203.794625
1765233258.3129966,134.035,0.0,203.794625
1765233258.886627,134.035,0.0,203.794625
1765233259.4611843,134.035,0.0,203.794625
1765233260.0368843,134.034,0.0,203.794625
1765233260.6104314,134.034,0.0,203.794625
1765233263.2595408,133.996,0.0,203.794625
1765233263.832887,133.996,0.0,203.794625
1765233264.4063408,133.996,0.0,203.794625
1765233264.9799945,133.988,0.0,203.794625
1765233265.5538855,133.98,0.0,203.794625
1765233266.12793,133.985,0.0,203.794625
1765233266.701728,133.991,0.0,203.794625
1765233267.3627846,133.981,0.0,203.794625
1765233270.0108244,133.985,0.0,203.794625
1765233270.5841055,133.985,0.0,203.794625
1765233271.1575572,133.985,0.0,203.794625
1765233271.730985,133.987,0.0,203.794625
1765233272.3047187,133.987,0.0,203.794625
1765233272.8778067,133.987,0.0,203.794625
1765233273.451619,133.987,0.0,203.794625
1765233274.025289,133.987,0.0,203.794625
1765233274.5989459,133.987,0.0,203.794625
1765233275.172736,133.987,0.0,203.794625
1765233275.7462883,133.987,0.0,203.794625
1765233278.3946946,133.984,0.0,203.794625
1765233279.0555532,133.984,0.0,203.794625
1765233279.633018,133.98,0.0,203.794625
1765233280.2066634,133.977,0.0,203.794625
1765233280.7807004,133.977,0.0,203.794625
1765233281.35453,133.964,0.0,203.794625
1765233281.9282203,133.959,0.0,203.794625
1765233282.5018678,133.955,0.0,203.794625
1765233283.075141,133.95,0.0,203.794625
1765233285.7225938,133.94,0.0,203.794625
1765233286.2968893,133.94,0.0,203.794625
1765233286.8717732,133.941,0.0,203.794625
1765233287.4454176,133.941,0.0,203.794625
1765233288.0187042,133.941,0.0,203.794625
1765233288.5933313,133.941,0.0,203.794625
1765233289.2499673,133.941,0.0,203.794625
1765233289.8238385,133.937,0.0,203.794625
1765233292.4723017,133.923,0.0,203.794625
1765233293.045858,133.923,0.0,203.794625
1765233293.6190655,133.923,0.0,203.794625
1765233294.1928256,133.917,0.0,203.794625
1765233294.7664173,133.895,0.0,203.794625
1765233295.549443,133.904,0.0,203.794625
1765233296.1213312,133.888,0.0,203.794625
1765233296.6931083,133.872,0.0,203.794625
1765233297.2652514,133.87,0.0,203.794625
1765233297.837258,133.868,0.0,203.794625
1765233298.409124,133.868,0.0,203.794625
1765233298.9810128,133.842,0.0,203.794625
1765233299.6246917,133.839,0.0,203.794625
1765233302.2705262,133.858,0.0,203.794625
1765233302.843105,133.858,0.0,203.794625
1765233303.4146814,133.852,0.0,203.794625
1765233303.9864004,133.858,0.0,203.794625
1765233304.558684,133.858,0.0,203.794625
1765233305.1305254,133.857,0.0,203.794625
1765233305.702048,133.857,0.0,203.794625
1765233306.274583,133.88,0.0,203.794625
1765233306.8463345,133.886,0.0,203.794625
1765233307.4181046,133.894,0.0,203.794625
1765233307.9897065,133.892,0.0,203.794625
1765233310.6339507,133.892,0.0,203.794625
1765233311.2909763,133.892,0.0,203.794625
1765233311.8628764,133.892,0.0,203.794625
1765233312.4355862,133.892,0.0,203.794625
1765233313.0077477,133.892,0.0,203.794625
1765233313.579745,133.89,0.0,203.794625
1765233314.1515715,133.887,0.0,203.794625
1765233314.7240217,133.89,0.0,203.794625
1765233317.3711445,133.89,0.0,203.794625
1765233317.9432514,133.89,0.0,203.794625
1765233318.5151153,133.885,0.0,203.794625
1765233319.0909977,133.885,0.0,203.794625
1765233319.6630936,133.899,0.0,203.794625
1765233320.2359912,133.899,0.0,203.794625
1765233320.8079073,133.92,0.0,203.794625
1765233321.4674165,133.918,0.0,203.794625
1765233324.1123507,133.916,0.0,203.794625
1765233324.6862888,133.916,0.0,203.794625
1765233325.258483,133.936,0.0,203.794625
1765233325.8316877,133.929,0.0,203.794625
1765233326.403361,133.936,0.0,203.794625
1765233326.975308,133.936,0.0,203.794625
1765233327.5470538,133.936,0.0,203.794625
1765233328.118838,133.931,0.0,203.794625
1765233328.6910264,133.936,0.0,203.794625
1765233329.2630696,133.931,0.0,203.794625
1765233329.8347728,133.931,0.0,203.794625
1765233330.4070635,133.936,0.0,203.794625
1765233333.0507157,133.935,0.0,203.794625
1765233333.7038233,133.935,0.0,203.794625
1765233334.2758572,133.931,0.0,203.794625
1765233334.8479307,133.926,0.0,203.794625
1765233335.4203799,133.932,0.0,203.794625
1765233335.992554,133.923,0.0,203.794625
1765233336.5646093,133.924,0.0,203.794625
1765233337.137178,133.924,0.0,203.794625
1765233339.7832694,133.929,0.0,203.794625
1765233340.356,133.929,0.0,203.794625
1765233340.9277773,133.929,0.0,203.794625
1765233341.5000393,133.929,0.0,203.794625
1765233342.0718656,133.931,0.0,203.794625
1765233342.6439621,133.931,0.0,203.794625
1765233343.2157788,133.938,0.0,203.794625
1765233343.8713462,133.938,0.0,203.794625
1765233346.516263,133.944,0.0,203.794625
1765233347.088373,133.944,0.0,203.794625
1765233347.6607065,133.941,0.0,203.794625
1765233348.2326407,133.93,0.0,203.794625
1765233348.8047209,133.93,0.0,203.794625
1765233349.3775203,133.93,0.0,203.794625
1765233349.9496527,133.93,0.0,203.794625
1765233350.5211403,133.942,0.0,203.794625
1765233351.092839,133.935,0.0,203.794625
1765233351.6651793,133.935,0.0,203.794625
1765233352.2384872,133.935,0.0,203.794625
1765233354.8855617,133.933,0.0,203.794625
1765233355.5430613,133.933,0.0,203.794625
1765233356.1161928,133.929,0.0,203.794625
1765233356.688035,133.93,0.0,203.794625
1765233357.2597833,133.93,0.0,203.794625
1765233357.8342814,133.93,0.0,203.794625
1765233358.4079401,133.93,0.0,203.794625
1765233358.9803915,133.93,0.0,203.794625
1765233361.625981,133.926,0.0,203.794625
1765233362.1981142,133.925,0.0,203.794625
1765233362.7700398,133.925,0.0,203.794625
1765233363.3423836,133.925,0.0,203.794625
1765233363.9178033,133.925,0.0,203.794625
1765233364.4933424,133.926,0.0,203.794625
1765233365.0655274,133.929,0.0,203.794625
1765233365.7231417,133.929,0.0,203.794625
1765233368.367577,133.929,0.0,203.794625
1765233368.9403553,133.93,0.0,203.794625
1765233369.5119705,133.929,0.0,203.794625
1765233370.0840528,133.929,0.0,203.794625
1765233370.6567204,133.929,0.0,203.794625
1765233371.2302384,133.929,0.0,203.794625
1765233371.8026767,133.929,0.0,203.794625
1765233372.37459,133.929,0.0,203.794625
1765233372.9466686,133.929,0.0,203.794625
1765233373.5191429,133.929,0.0,203.794625
1765233374.0918221,133.895,0.0,203.794625
1765233374.663633,133.893,0.0,203.794625
1765233377.3075767,133.853,0.0,203.794625
1765233377.9654746,133.821,0.0,203.794625
1765233378.537462,133.815,0.0,203.794625
1765233379.10969,133.8,0.0,203.794625
1765233379.682094,133.772,0.0,203.794625
1765233380.2538111,133.772,0.0,203.794625
1765233380.8255062,133.739,0.0,203.794625
1765233381.397418,133.735,0.0,203.794625
1765233384.042287,133.716,0.0,203.794625
1765233384.6150513,133.73,0.0,203.794625
1765233385.1870363,133.746,0.0,203.794625
1765233385.7590604,133.75,0.0,203.794625
1765233386.3316891,133.748,0.0,203.794625
1765233386.9047625,133.742,0.0,203.794625
1765233387.4767177,133.748,0.0,203.794625
1765233388.1240528,133.737,0.0,203.794625
1765233390.767836,133.708,0.0,203.794625
1765233391.3397636,133.707,0.0,203.794625
1765233391.9117997,133.694,0.0,203.794625
1765233392.4837754,133.684,0.0,203.794625
1765233393.0565047,133.685,0.0,203.794625
1765233393.6289918,133.684,0.0,203.794625
1765233394.2013438,133.673,0.0,203.794625
1765233394.773165,133.665,0.0,203.794625
1765233395.3452766,133.662,0.0,203.794625
1765233395.9185758,133.654,0.0,203.794625
