timestamp,price,position,equity
1764886400.865412,139.012,-1.0,202.244204
1764886401.439002,139.018,-1.0,202.244204
1764886402.0963287,139.018,-1.0,202.209204
1764886404.7457063,139.01,-1.0,202.209204
1764886405.3197122,139.019,-1.0,202.209204
1764886405.893402,139.018,-1.0,202.209204
1764886406.4676046,139.018,-1.0,202.209204
1764886407.0417383,139.018,-1.0,202.209204
1764886407.6151838,139.019,-1.0,202.209204
1764886408.1894233,139.019,-1.0,202.209204
1764886408.762787,139.019,-1.0,202.209204
1764886409.3375485,139.027,-1.0,202.209204
1764886409.911316,139.038,-1.0,202.209204
1764886410.485257,139.033,-1.0,202.209204
1764886413.134594,139.05,-1.0,202.209204
1764886413.786492,139.063,-1.0,202.16320399999998
1764886414.3602374,139.063,-1.0,202.16320399999998
1764886414.9339097,139.066,-1.0,202.16320399999998
1764886415.5073266,139.066,-1.0,202.16320399999998
1764886416.0814111,139.066,-1.0,202.16320399999998
1764886416.6550224,139.07,-1.0,202.16320399999998
1764886417.229978,139.07,-1.0,202.16320399999998
1764886419.878956,139.059,-1.0,202.16320399999998
1764886420.4539087,139.059,-1.0,202.16320399999998
1764886421.0278487,139.055,-1.0,202.16320399999998
1764886421.6019075,139.055,-1.0,202.16320399999998
1764886422.1755874,139.062,-1.0,202.16320399999998
1764886422.7495513,139.062,-1.0,202.16320399999998
1764886423.3236427,139.062,-1.0,202.16320399999998
1764886423.979461,139.056,-1.0,202.166204
1764886426.627702,139.057,-1.0,202.166204
1764886427.2016487,139.049,-1.0,202.166204
1764886427.7787707,139.058,-1.0,202.166204
1764886428.352531,139.058,-1.0,202.166204
1764886428.9264457,139.055,-1.0,202.166204
1764886429.5004942,139.049,-1.0,202.166204
1764886430.074942,139.049,-1.0,202.166204
1764886430.6486802,139.049,-1.0,202.166204
1764886431.2228436,139.049,-1.0,202.166204
1764886431.7969632,139.036,-1.0,202.166204
1764886432.3709028,139.036,-1.0,202.166204
1764886432.9462771,139.051,-1.0,202.166204
1764886435.5946445,139.061,-1.0,202.166204
1764886436.2496996,139.049,-1.0,202.161204
1764886436.824073,139.049,-1.0,202.161204
1764886437.399172,139.049,-1.0,202.161204
1764886437.9730341,139.049,-1.0,202.161204
1764886438.5472605,139.037,-1.0,202.161204
1764886439.1214595,139.037,-1.0,202.161204
1764886439.6949914,139.037,-1.0,202.161204
1764886442.3465357,139.05,-1.0,202.161204
1764886442.920631,139.05,-1.0,202.161204
1764886443.4980109,139.044,-1.0,202.161204
1764886444.0728343,139.046,-1.0,202.161204
1764886444.6498287,139.046,-1.0,202.161204
1764886445.223596,139.046,-1.0,202.161204
1764886445.797231,139.053,-1.0,202.161204
1764886446.4534438,139.052,-1.0,202.165204
1764886449.1017983,139.08,-1.0,202.165204
1764886449.6756177,139.08,-1.0,202.165204
1764886450.249695,139.086,-1.0,202.165204
1764886450.8236487,139.086,-1.0,202.165204
1764886451.3972945,139.078,-1.0,202.165204
1764886451.9712534,139.078,-1.0,202.165204
1764886452.54517,139.086,-1.0,202.165204
1764886453.119476,139.072,-1.0,202.165204
1764886453.6938398,139.072,-1.0,202.165204
1764886454.2680852,139.072,-1.0,202.165204
1764886454.8423936,139.072,-1.0,202.165204
1764886455.4162374,139.068,-1.0,202.165204
1764886458.0641098,139.082,-1.0,202.165204
1764886458.7163541,139.082,-1.0,202.143204
1764886459.2900474,139.082,-1.0,202.143204
1764886459.8642297,139.074,-1.0,202.143204
1764886460.4391887,139.074,-1.0,202.143204
1764886461.013622,139.074,-1.0,202.143204
1764886461.5885098,139.074,-1.0,202.143204
1764886462.1623182,139.037,-1.0,202.143204
1764886464.8111002,139.033,-1.0,202.143204
1764886465.3852022,139.01,-1.0,202.143204
1764886465.9602382,138.997,-1.0,202.143204
1764886466.5354092,138.997,-1.0,202.143204
1764886467.109292,139.004,-1.0,202.143204
1764886467.6832132,139.004,-1.0,202.143204
1764886468.2571511,139.004,-1.0,202.143204
1764886468.913395,139.004,-1.0,202.21120399999998
1764886471.561155,138.986,-1.0,202.21120399999998
1764886472.1351864,138.981,-1.0,202.21120399999998
1764886472.7087197,138.981,-1.0,202.21120399999998
1764886473.282903,138.98,-1.0,202.21120399999998
1764886473.8565423,138.98,-1.0,202.21120399999998
1764886474.4300873,138.978,-1.0,202.21120399999998
1764886475.0039895,138.978,-1.0,202.21120399999998
1764886475.577885,138.978,-1.0,202.21120399999998
1764886476.151826,138.978,-1.0,202.21120399999998
1764886476.7255242,138.978,-1.0,202.21120399999998
1764886477.3000424,138.98,-1.0,202.21120399999998
1764886477.873554,138.981,-1.0,202.21120399999998
1764886480.5270538,138.98,-1.0,202.21120399999998
1764886481.1897225,138.98,-1.0,202.237204
1764886481.764679,138.98,-1.0,202.237204
1764886482.3388438,138.98,-1.0,202.237204
1764886482.9124563,138.98,-1.0,202.237204
1764886483.4863882,138.977,-1.0,202.237204
1764886484.0606024,138.983,-1.0,202.237204
1764886484.634799,139.001,-1.0,202.237204
1764886487.2829325,139.01,-1.0,202.237204
1764886487.8591833,139.01,-1.0,202.237204
1764886488.434481,139.01,-1.0,202.237204
1764886489.008335,139.01,-1.0,202.237204
1764886489.5822353,139.007,-1.0,202.237204
1764886490.1563966,139.007,-1.0,202.237204
1764886490.7305202,139.016,-1.0,202.237204
1764886491.37888,139.016,-1.0,202.208204
1764886494.0272768,139.013,-1.0,202.208204
1764886494.6009057,139.016,-1.0,202.208204
1764886495.176947,139.009,-1.0,202.208204
1764886495.751125,139.015,-1.0,202.208204
1764886496.3267553,139.015,-1.0,202.208204
1764886496.9006102,139.014,-1.0,202.208204
1764886497.474322,139.014,-1.0,202.208204
1764886498.048287,139.014,-1.0,202.208204
1764886498.62197,139.014,-1.0,202.208204
1764886499.195923,139.014,-1.0,202.208204
1764886499.7701106,139.014,-1.0,202.208204
1764886500.344131,139.017,-1.0,202.208204
1764886502.9925334,139.056,-1.0,202.208204
1764886503.6478808,139.065,-1.0,202.168204
1764886504.2275624,139.065,-1.0,202.168204
1764886504.80092,139.065,-1.0,202.168204
1764886505.3748293,139.048,-1.0,202.168204
1764886505.948883,139.02,-1.0,202.168204
1764886506.5223694,139.018,-1.0,202.168204
1764886507.0977046,139.0,-1.0,202.168204
1764886509.7475002,138.98,-1.0,202.168204
1764886510.3214467,138.98,-1.0,202.168204
1764886510.8958118,138.98,-1.0,202.168204
1764886511.4748514,138.98,-1.0,202.168204
1764886512.048847,138.978,-1.0,202.168204
1764886512.6232502,138.978,-1.0,202.168204
1764886513.1974504,138.978,-1.0,202.168204
1764886513.8492608,138.978,-1.0,202.231204
1764886516.4981225,138.99,-1.0,202.231204
1764886517.071837,138.991,-1.0,202.231204
1764886517.646185,139.017,-1.0,202.231204
1764886518.2202816,139.017,-1.0,202.231204
1764886518.7956057,139.017,-1.0,202.231204
1764886519.369534,139.0,-1.0,202.231204
1764886519.943463,139.013,-1.0,202.231204
1764886520.5168254,139.013,-1.0,202.231204
1764886521.0914826,139.013,-1.0,202.231204
1764886521.6669042,139.013,-1.0,202.231204
1764886522.2407408,139.013,-1.0,202.231204
1764886524.8894436,139.031,-1.0,202.231204
1764886525.5496438,139.03,-1.0,202.191204
1764886526.1236818,139.019,-1.0,202.191204
1764886526.6976016,139.019,-1.0,202.191204
1764886527.2717834,139.019,-1.0,202.191204
1764886527.8458114,139.019,-1.0,202.191204
1764886528.419338,139.021,-1.0,202.191204
1764886528.9927468,139.021,-1.0,202.191204
1764886531.6410842,139.021,-1.0,202.191204
1764886532.2157454,139.01,-1.0,202.191204
1764886532.78981,139.002,-1.0,202.191204
1764886533.3647366,139.012,-1.0,202.191204
1764886533.9385538,139.012,-1.0,202.191204
1764886534.5124514,139.014,-1.0,202.191204
1764886535.0861216,139.014,-1.0,202.191204
1764886535.7363908,139.014,-1.0,202.208204
1764886538.3864965,139.012,-1.0,202.208204
1764886538.9624119,139.015,-1.0,202.208204
1764886539.5366497,139.015,-1.0,202.208204
1764886540.1103055,139.005,-1.0,202.208204
1764886540.6864986,139.005,-1.0,202.208204
1764886541.261169,139.005,-1.0,202.208204
1764886541.8350365,139.006,-1.0,202.208204
1764886542.409539,139.01,-1.0,202.208204
1764886542.9835823,139.01,-1.0,202.208204
1764886543.5572643,139.01,-1.0,202.208204
1764886544.1314902,139.01,-1.0,202.208204
1764886544.7048347,139.01,-1.0,202.208204
1764886547.3544166,139.039,-1.0,202.208204
1764886548.011081,139.039,-1.0,202.174204
1764886548.5850568,139.052,-1.0,202.174204
1764886549.1588292,139.05,-1.0,202.174204
1764886549.73289,139.057,-1.0,202.174204
1764886550.3065379,139.057,-1.0,202.174204
1764886550.8806012,139.057,-1.0,202.174204
1764886551.4542942,139.059,-1.0,202.174204
1764886554.1087365,139.069,-1.0,202.174204
1764886554.682816,139.069,-1.0,202.174204
1764886555.2565145,139.098,-1.0,202.174204
1764886555.830531,139.112,-1.0,202.174204
1764886556.4043016,139.103,-1.0,202.174204
1764886556.9782753,139.111,-1.0,202.174204
1764886557.5520668,139.111,-1.0,202.174204
1764886558.2106607,139.113,-1.0,202.11020399999998
1764886560.8590548,139.118,-1.0,202.11020399999998
1764886561.4332888,139.118,-1.0,202.11020399999998
1764886562.0076118,139.122,-1.0,202.11020399999998
1764886562.5814366,139.122,-1.0,202.11020399999998
1764886563.1551154,139.122,-1.0,202.11020399999998
1764886563.7296224,139.113,-1.0,202.11020399999998
1764886564.3036354,139.113,-1.0,202.11020399999998
1764886564.877144,139.113,-1.0,202.11020399999998
1764886565.451002,139.113,-1.0,202.11020399999998
1764886566.0246034,139.126,-1.0,202.11020399999998
1764886566.5985312,139.126,-1.0,202.11020399999998
1764886567.1727016,139.126,-1.0,202.11020399999998
1764886569.8227901,139.126,-1.0,202.11020399999998
1764886570.4753163,139.121,-1.0,202.090204
1764886571.0494888,139.121,-1.0,202.090204
1764886571.6281793,139.121,-1.0,202.090204
1764886572.2021892,139.121,-1.0,202.090204
1764886572.7760048,139.117,-1.0,202.090204
1764886573.351819,139.117,-1.0,202.090204
1764886573.9260674,139.117,-1.0,202.090204
1764886576.5738254,139.125,-1.0,202.090204
1764886577.1478739,139.138,-1.0,202.090204
1764886577.7219903,139.156,-1.0,202.090204
1764886578.296209,139.156,-1.0,202.090204
1764886578.8704062,139.171,-1.0,202.090204
1764886579.444457,139.171,-1.0,202.090204
1764886580.0183241,139.171,-1.0,202.090204
1764886580.6747746,139.171,-1.0,202.02120399999998
1764886583.3249428,139.2,-1.0,202.02120399999998
1764886583.8996677,139.214,-1.0,202.02120399999998
1764886584.473208,139.248,-1.0,202.02120399999998
1764886585.0468147,139.251,-1.0,202.02120399999998
1764886585.6212316,139.248,-1.0,202.02120399999998
1764886586.1954603,139.248,-1.0,202.02120399999998
1764886586.769388,139.248,-1.0,202.02120399999998
1764886587.343446,139.248,-1.0,202.02120399999998
1764886587.917446,139.253,-1.0,202.02120399999998
1764886588.492863,139.253,-1.0,202.02120399999998
1764886589.067494,139.252,-1.0,202.02120399999998
1764886589.6414504,139.252,-1.0,202.02120399999998
1764886592.2901552,139.261,-1.0,202.02120399999998
1764886592.947823,139.261,-1.0,201.96020399999998
1764886593.523255,139.261,-1.0,201.96020399999998
1764886594.0973597,139.261,-1.0,201.96020399999998
1764886594.672432,139.261,-1.0,201.96020399999998
1764886595.2458696,139.261,-1.0,201.96020399999998
1764886595.8197389,139.248,-1.0,201.96020399999998
1764886596.394276,139.244,-1.0,201.96020399999998
1764886599.042962,139.227,-1.0,201.96020399999998
1764886599.617078,139.228,-1.0,201.96020399999998
1764886600.191177,139.215,-1.0,201.96020399999998
1764886600.7650433,139.215,-1.0,201.96020399999998
1764886601.3391519,139.215,-1.0,201.96020399999998
1764886601.9132938,139.209,-1.0,201.96020399999998
1764886602.4874623,139.188,-1.0,201.96020399999998
1764886603.1418562,139.181,-1.0,202.00920399999998
1764886605.7891061,139.121,-1.0,202.00920399999998
1764886606.3635685,139.121,-1.0,202.00920399999998
1764886606.9375336,139.13,-1.0,202.00920399999998
1764886607.5117483,139.13,-1.0,202.00920399999998
1764886608.0854795,139.13,-1.0,202.00920399999998
1764886608.659388,139.13,-1.0,202.00920399999998
1764886609.2335198,139.112,-1.0,202.00920399999998
1764886609.8073785,139.112,-1.0,202.00920399999998
1764886610.3828356,139.112,-1.0,202.00920399999998
1764886610.9566066,139.116,-1.0,202.00920399999998
1764886611.5326567,139.116,-1.0,202.00920399999998
1764886612.1069257,139.116,-1.0,202.00920399999998
1764886614.753936,139.088,-1.0,202.00920399999998
1764886615.413902,139.128,-1.0,202.111204
1764886615.9907281,139.128,-1.0,202.111204
1764886616.564775,139.128,-1.0,202.111204
1764886617.1417828,139.128,-1.0,202.111204
1764886617.7165732,139.124,-1.0,202.111204
1764886618.2907727,139.124,-1.0,202.111204
1764886618.864863,139.124,-1.0,202.111204
1764886621.5173519,139.118,-1.0,202.111204
1764886622.0910625,139.118,-1.0,202.111204
1764886622.6649845,139.115,-1.0,202.111204
1764886623.2389026,139.115,-1.0,202.111204
1764886623.8131702,139.129,-1.0,202.111204
1764886624.386833,139.122,-1.0,202.111204
1764886624.9605658,139.122,-1.0,202.111204
1764886625.6134257,139.122,-1.0,202.10320399999998
1764886628.261921,139.109,-1.0,202.10320399999998
1764886628.8356628,139.109,-1.0,202.10320399999998
1764886629.4101393,139.109,-1.0,202.10320399999998
1764886629.9836912,139.142,-1.0,202.10320399999998
1764886630.557295,139.15,-1.0,202.10320399999998
1764886631.131302,139.15,-1.0,202.10320399999998
1764886631.7055275,139.146,-1.0,202.10320399999998
1764886632.279271,139.146,-1.0,202.10320399999998
1764886632.8530905,139.149,-1.0,202.10320399999998
1764886633.427577,139.149,-1.0,202.10320399999998
1764886634.0065703,139.149,-1.0,202.10320399999998
1764886634.581812,139.145,-1.0,202.10320399999998
1764886637.2325835,139.129,-1.0,202.10320399999998
1764886637.8878403,139.129,-1.0,202.07920399999998
1764886638.4627285,139.133,-1.0,202.07920399999998
1764886639.0367124,139.133,-1.0,202.07920399999998
1764886639.610155,139.13,-1.0,202.07920399999998
1764886640.1845174,139.13,-1.0,202.07920399999998
1764886640.7584515,139.141,-1.0,202.07920399999998
1764886641.3319178,139.136,-1.0,202.07920399999998
1764886643.9813828,139.139,-1.0,202.07920399999998
1764886644.5564222,139.176,-1.0,202.07920399999998
1764886645.1306834,139.176,-1.0,202.07920399999998
1764886645.7043328,139.177,-1.0,202.07920399999998
1764886646.2784681,139.161,-1.0,202.07920399999998
1764886646.8525221,139.147,-1.0,202.07920399999998
1764886647.4261088,139.147,-1.0,202.07920399999998
1764886648.0771313,139.147,-1.0,202.060204
1764886650.7264504,139.164,-1.0,202.060204
1764886651.3003335,139.164,-1.0,202.060204
1764886651.876264,139.164,-1.0,202.060204
1764886652.4503224,139.159,-1.0,202.060204
1764886653.0244093,139.159,-1.0,202.060204
1764886653.5980616,139.159,-1.0,202.060204
1764886654.1717367,139.159,-1.0,202.060204
1764886654.745667,139.162,-1.0,202.060204
1764886655.3195221,139.162,-1.0,202.060204
1764886655.893238,139.156,-1.0,202.060204
1764886656.4675522,139.156,-1.0,202.060204
1764886659.1161413,139.162,-1.0,202.060204
1764886659.7740395,139.176,-1.0,202.03920399999998
1764886660.3477535,139.179,-1.0,202.03920399999998
1764886660.921961,139.174,-1.0,202.03920399999998
1764886661.4960876,139.174,-1.0,202.03920399999998
1764886662.0699136,139.174,-1.0,202.03920399999998
1764886662.6442037,139.174,-1.0,202.03920399999998
1764886663.2175732,139.178,-1.0,202.03920399999998
1764886665.865719,139.174,-1.0,202.03920399999998
1764886666.4392958,139.174,-1.0,202.03920399999998
1764886667.0123997,139.179,-1.0,202.03920399999998
1764886667.5872867,139.18,-1.0,202.03920399999998
1764886668.1613965,139.19,-1.0,202.03920399999998
1764886668.7447047,139.174,-1.0,202.03920399999998
1764886669.3183696,139.184,-1.0,202.03920399999998
1764886669.974851,139.199,-1.0,202.041204
1764886672.6327844,139.199,-1.0,202.041204
1764886673.206841,139.199,-1.0,202.041204
1764886673.7807398,139.199,-1.0,202.041204
1764886674.3551612,139.199,-1.0,202.041204
1764886674.9310231,139.199,-1.0,202.041204
1764886675.5049877,139.199,-1.0,202.041204
1764886676.0789258,139.199,-1.0,202.041204
1764886676.6534941,139.2,-1.0,202.041204
1764886677.228552,139.2,-1.0,202.041204
1764886677.8024952,139.2,-1.0,202.041204
1764886678.376444,139.21,-1.0,202.041204
1764886678.9499137,139.209,-1.0,202.041204
1764886681.598163,139.205,-1.0,202.041204
1764886682.2545695,139.212,-1.0,202.013204
1764886682.8285291,139.212,-1.0,202.013204
1764886683.4032602,139.212,-1.0,202.013204
1764886683.97884,139.204,-1.0,202.013204
1764886684.5527751,139.204,-1.0,202.013204
1764886685.1266558,139.204,-1.0,202.013204
1764886685.6996698,139.195,-1.0,202.013204
1764886688.3496675,139.175,-1.0,202.013204
1764886688.9238284,139.175,-1.0,202.013204
1764886689.4980793,139.175,-1.0,202.013204
1764886690.0720096,139.15,-1.0,202.013204
1764886690.645815,139.15,-1.0,202.013204
1764886691.2194765,139.155,-1.0,202.013204
1764886691.7933195,139.16,-1.0,202.013204
1764886692.4496837,139.162,-1.0,202.06320399999998
1764886695.0965157,139.162,-1.0,202.06320399999998
1764886695.6704292,139.162,-1.0,202.06320399999998
1764886696.244486,139.162,-1.0,202.06320399999998
1764886696.818235,139.142,-1.0,202.06320399999998
1764886697.3931131,139.142,-1.0,202.06320399999998
1764886697.966671,139.143,-1.0,202.06320399999998
1764886698.54187,139.149,-1.0,202.06320399999998
1764886699.116745,139.149,-1.0,202.06320399999998
1764886699.690823,139.147,-1.0,202.06320399999998
1764886700.2648158,139.151,-1.0,202.06320399999998
1764886700.8387532,139.149,-1.0,202.06320399999998
1764886701.4140046,139.149,-1.0,202.06320399999998
1764886704.0620396,139.148,-1.0,202.06320399999998
1764886704.7159781,139.148,-1.0,202.070204
1764886705.2898574,139.152,-1.0,202.070204
1764886705.8638957,139.152,-1.0,202.070204
1764886706.4375818,139.142,-1.0,202.070204
1764886707.0113633,139.142,-1.0,202.070204
1764886707.585567,139.142,-1.0,202.070204
1764886708.1612203,139.142,-1.0,202.070204
1764886710.8082933,139.168,-1.0,202.070204
1764886711.382568,139.168,-1.0,202.070204
1764886711.9563344,139.177,-1.0,202.070204
1764886712.530395,139.181,-1.0,202.070204
1764886713.104177,139.181,-1.0,202.070204
1764886713.6784396,139.18,-1.0,202.070204
1764886714.2529771,139.17,-1.0,202.070204
1764886714.912986,139.174,-1.0,202.04520399999998
1764886717.5620418,139.149,-1.0,202.04520399999998
1764886718.135676,139.144,-1.0,202.04520399999998
1764886718.7095544,139.144,-1.0,202.04520399999998
1764886719.283897,139.144,-1.0,202.04520399999998
1764886719.8581448,139.136,-1.0,202.04520399999998
1764886720.4322205,139.136,-1.0,202.04520399999998
1764886721.0066018,139.136,-1.0,202.04520399999998
1764886721.5809302,139.136,-1.0,202.04520399999998
1764886722.1549444,139.136,-1.0,202.04520399999998
1764886722.7291481,139.129,-1.0,202.04520399999998
1764886723.302965,139.129,-1.0,202.04520399999998
1764886723.8767555,139.129,-1.0,202.04520399999998
1764886726.533127,139.108,-1.0,202.04520399999998
1764886727.1911724,139.096,-1.0,202.09720399999998
1764886727.7655854,139.096,-1.0,202.09720399999998
1764886728.3394418,139.096,-1.0,202.09720399999998
1764886728.9127746,139.096,-1.0,202.09720399999998
1764886729.4873292,139.096,-1.0,202.09720399999998
1764886730.0619476,139.096,-1.0,202.09720399999998
1764886730.6363554,139.117,-1.0,202.09720399999998
1764886733.2848587,139.168,-1.0,202.09720399999998
1764886733.8596978,139.168,-1.0,202.09720399999998
1764886734.4339993,139.168,-1.0,202.09720399999998
1764886735.009313,139.162,-1.0,202.09720399999998
1764886735.5835361,139.162,-1.0,202.09720399999998
1764886736.1572435,139.162,-1.0,202.09720399999998
1764886736.7309592,139.162,-1.0,202.09720399999998
1764886737.3886635,139.162,-1.0,202.055204
1764886740.0347145,139.166,-1.0,202.055204
1764886740.6092148,139.166,-1.0,202.055204
1764886741.18273,139.166,-1.0,202.055204
1764886741.756815,139.162,-1.0,202.055204
1764886742.3306956,139.162,-1.0,202.055204
1764886742.9051251,139.173,-1.0,202.055204
1764886743.4820218,139.148,-1.0,202.055204
1764886744.0572634,139.136,-1.0,202.055204
1764886744.6315002,139.129,-1.0,202.055204
1764886745.205707,139.129,-1.0,202.055204
1764886745.7799122,139.129,-1.0,202.055204
1764886746.3538198,139.129,-1.0,202.055204
1764886749.0024803,139.134,-1.0,202.055204
1764886749.654568,139.134,-1.0,202.088204
1764886750.2294745,139.13,-1.0,202.088204
1764886750.8037522,139.14,-1.0,202.088204
1764886751.3778253,139.158,-1.0,202.088204
1764886751.9522426,139.158,-1.0,202.088204
1764886752.5302112,139.16,-1.0,202.088204
1764886753.1046064,139.157,-1.0,202.088204
1764886755.7535474,139.184,-1.0,202.088204
1764886756.3270485,139.184,-1.0,202.088204
1764886756.9009545,139.179,-1.0,202.088204
1764886757.4752223,139.179,-1.0,202.088204
1764886758.0495968,139.179,-1.0,202.088204
1764886758.623366,139.184,-1.0,202.088204
1764886759.1976483,139.178,-1.0,202.088204
1764886759.8625038,139.178,-1.0,202.03920399999998
1764886762.5106277,139.185,-1.0,202.03920399999998
1764886763.0844197,139.183,-1.0,202.03920399999998
1764886763.658457,139.183,-1.0,202.03920399999998
1764886764.232307,139.183,-1.0,202.03920399999998
1764886764.8056822,139.201,-1.0,202.03920399999998
1764886765.3800714,139.218,-1.0,202.03920399999998
1764886765.9542336,139.218,-1.0,202.03920399999998
1764886766.5328474,139.218,-1.0,202.03920399999998
1764886767.1065054,139.218,-1.0,202.03920399999998
1764886767.68037,139.218,-1.0,202.03920399999998
1764886768.2544634,139.226,-1.0,202.03920399999998
1764886768.8282642,139.226,-1.0,202.03920399999998
1764886771.4766672,139.23,-1.0,202.03920399999998
1764886772.1289835,139.22,-1.0,201.99720399999998
1764886772.7027326,139.22,-1.0,201.99720399999998
1764886773.2768042,139.22,-1.0,201.99720399999998
1764886773.8510234,139.22,-1.0,201.99720399999998
1764886774.4248767,139.22,-1.0,201.99720399999998
1764886774.9992676,139.22,-1.0,201.99720399999998
1764886777.647535,139.262,-1.0,201.99720399999998
1764886778.2212687,139.262,-1.0,201.99720399999998
1764886778.7969792,139.262,-1.0,201.99720399999998
1764886779.373745,139.261,-1.0,201.99720399999998
1764886779.9477797,139.261,-1.0,201.99720399999998
1764886780.5215197,139.261,-1.0,201.99720399999998
1764886781.0955722,139.262,-1.0,201.99720399999998
1764886781.6739733,139.264,-1.0,201.99720399999998
1764886782.334483,139.263,-1.0,201.96220399999999
1764886784.9859135,139.285,-1.0,201.96220399999999
1764886785.5601149,139.285,-1.0,201.96220399999999
1764886786.1340442,139.286,-1.0,201.96220399999999
1764886786.7080944,139.278,-1.0,201.96220399999999
1764886787.2823184,139.278,-1.0,201.96220399999999
1764886787.8561773,139.279,-1.0,201.96220399999999
1764886788.4307783,139.287,-1.0,201.96220399999999
1764886789.0045812,139.287,-1.0,201.96220399999999
1764886789.5780246,139.287,-1.0,201.96220399999999
1764886790.1517715,139.287,-1.0,201.96220399999999
1764886790.7262573,139.28,-1.0,201.96220399999999
1764886793.37232,139.302,-1.0,201.96220399999999
1764886794.0382805,139.302,-1.0,201.923204
1764886794.6125555,139.302,-1.0,201.923204
1764886795.1862888,139.289,-1.0,201.923204
1764886795.760175,139.289,-1.0,201.923204
1764886796.3340898,139.289,-1.0,201.923204
1764886796.9091737,139.289,-1.0,201.923204
1764886797.4832287,139.289,-1.0,201.923204
1764886800.1316233,139.296,-1.0,201.923204
1764886800.7050462,139.296,-1.0,201.923204
1764886801.279147,139.278,-1.0,201.923204
1764886801.866069,139.284,-1.0,201.923204
1764886802.4402494,139.278,-1.0,201.923204
1764886803.0153353,139.279,-1.0,201.923204
1764886803.5892754,139.279,-1.0,201.923204
1764886804.2503467,139.277,-1.0,201.935204
1764886806.8992057,139.278,-1.0,201.935204
1764886807.4726193,139.276,-1.0,201.935204
1764886808.0468633,139.276,-1.0,201.935204
1764886808.620676,139.28,-1.0,201.935204
1764886809.1958647,139.276,-1.0,201.935204
1764886809.769817,139.276,-1.0,201.935204
1764886810.3435628,139.277,-1.0,201.935204
1764886810.916852,139.281,-1.0,201.935204
1764886811.490612,139.277,-1.0,201.935204
1764886812.0664675,139.276,-1.0,201.935204
1764886812.6404946,139.276,-1.0,201.935204
1764886813.214624,139.276,-1.0,201.935204
1764886815.8648298,139.217,-1.0,201.935204
1764886816.5234497,139.203,-1.0,201.96720399999998
1764886817.097117,139.206,-1.0,201.96720399999998
1764886817.6708503,139.192,-1.0,201.96720399999998
1764886818.2459016,139.192,-1.0,201.96720399999998
1764886818.8198836,139.174,-1.0,201.96720399999998
1764886819.39426,139.174,-1.0,201.96720399999998
1764886819.9686992,139.175,-1.0,201.96720399999998
1764886822.617851,139.17,-1.0,201.96720399999998
1764886823.1918404,139.181,-1.0,201.96720399999998
1764886823.766166,139.181,-1.0,201.96720399999998
1764886824.341945,139.181,-1.0,201.96720399999998
1764886824.9160726,139.165,-1.0,201.96720399999998
1764886825.48992,139.162,-1.0,201.96720399999998
1764886826.0649726,139.158,-1.0,201.96720399999998
1764886826.7180786,139.159,-1.0,202.036204
1764886829.366914,139.173,-1.0,202.036204
1764886829.9410844,139.168,-1.0,202.036204
1764886830.517144,139.168,-1.0,202.036204
1764886831.0913084,139.232,-1.0,202.036204
1764886831.6657264,139.231,-1.0,202.036204
1764886832.2395222,139.232,-1.0,202.036204
1764886832.813775,139.232,-1.0,202.036204
1764886833.3878644,139.232,-1.0,202.036204
1764886833.96159,139.232,-1.0,202.036204
1764886834.5363166,139.232,-1.0,202.036204
1764886835.110189,139.232,-1.0,202.036204
1764886835.6840427,139.246,-1.0,202.036204
1764886838.331103,139.256,-1.0,202.036204
1764886838.99233,139.256,-1.0,201.95620399999999
1764886839.5663168,139.256,-1.0,201.95620399999999
1764886840.1398418,139.276,-1.0,201.95620399999999
1764886840.71331,139.276,-1.0,201.95620399999999
1764886841.2876415,139.276,-1.0,201.95620399999999
1764886841.8612514,139.273,-1.0,201.95620399999999
1764886842.4349153,139.273,-1.0,201.95620399999999
1764886845.0824263,139.286,-1.0,201.95620399999999
1764886845.656438,139.286,-1.0,201.95620399999999
1764886846.2300467,139.277,-1.0,201.95620399999999
1764886846.8041074,139.277,-1.0,201.95620399999999
1764886847.3782096,139.277,-1.0,201.95620399999999
1764886847.9517684,139.277,-1.0,201.95620399999999
1764886848.5259254,139.277,-1.0,201.95620399999999
1764886849.1858823,139.281,-1.0,201.936204
1764886851.8326669,139.281,-1.0,201.936204
1764886852.4060364,139.281,-1.0,201.936204
1764886852.980508,139.261,-1.0,201.936204
1764886853.5568337,139.261,-1.0,201.936204
1764886854.1310742,139.271,-1.0,201.936204
1764886854.7048178,139.271,-1.0,201.936204
1764886855.2785301,139.271,-1.0,201.936204
1764886855.85247,139.271,-1.0,201.936204
1764886856.4263408,139.271,-1.0,201.936204
1764886857.0002139,139.271,-1.0,201.936204
1764886857.5741014,139.278,-1.0,201.936204
1764886858.1487987,139.278,-1.0,201.936204
1764886860.795587,139.258,-1.0,201.936204
1764886861.4531236,139.258,-1.0,201.936204
1764886862.0290813,139.247,-1.0,201.936204
1764886862.6031756,139.243,-1.0,201.936204
1764886863.1774657,139.203,-1.0,201.936204
1764886863.7515714,139.19,-1.0,201.936204
1764886864.3291223,139.175,-1.0,201.936204
1764886864.9029212,139.175,-1.0,201.936204
1764886867.5497153,139.172,-1.0,201.936204
1764886868.1236296,139.173,-1.0,201.936204
1764886868.6973326,139.173,-1.0,201.936204
1764886869.2715607,139.173,-1.0,201.936204
