timestamp,price,position,equity
1765666725.7899919,132.697,0.0,194.318059
1765666726.3654416,132.707,0.0,194.318059
1765666726.9407573,132.707,0.0,194.318059
1765666729.592298,132.709,0.0,194.318059
1765666730.2563133,132.71,0.0,194.318059
1765666730.8314946,132.71,0.0,194.318059
1765666731.407028,132.71,0.0,194.318059
1765666731.9825609,132.71,0.0,194.318059
1765666732.5581002,132.71,0.0,194.318059
1765666733.1335907,132.71,0.0,194.318059
1765666733.70896,132.71,0.0,194.318059
1765666736.3607318,132.713,0.0,194.318059
1765666736.9361374,132.713,0.0,194.318059
1765666737.512248,132.713,0.0,194.318059
1765666738.0878665,132.713,0.0,194.318059
1765666738.6631575,132.712,0.0,194.318059
1765666739.238601,132.712,0.0,194.318059
1765666739.8141978,132.712,0.0,194.318059
1765666740.4787133,132.713,0.0,194.318059
1765666743.1331997,132.737,0.0,194.318059
1765666743.710025,132.737,0.0,194.318059
1765666744.2849886,132.737,0.0,194.318059
1765666744.8605332,132.737,0.0,194.318059
1765666745.4374201,132.737,0.0,194.318059
1765666746.0136828,132.737,0.0,194.318059
1765666746.5888019,132.737,0.0,194.318059
1765666747.1641822,132.74,0.0,194.318059
1765666747.7397594,132.743,0.0,194.318059
1765666748.3151116,132.743,0.0,194.318059
1765666748.8903573,132.743,0.0,194.318059
1765666749.4678745,132.742,0.0,194.318059
1765666752.1209352,132.743,0.0,194.318059
1765666752.780394,132.743,0.0,194.318059
1765666753.3557742,132.742,0.0,194.318059
1765666753.931205,132.696,0.0,194.318059
1765666754.506711,132.696,0.0,194.318059
1765666755.0819418,132.689,0.0,194.318059
1765666755.6576827,132.689,0.0,194.318059
1765666756.2333882,132.69,0.0,194.318059
1765666758.8913493,132.69,0.0,194.318059
1765666759.4666376,132.758,0.0,194.318059
1765666760.0421453,132.779,0.0,194.318059
1765666760.6175961,132.779,0.0,194.318059
1765666761.1949518,132.777,0.0,194.318059
1765666761.7731328,132.777,0.0,194.318059
1765666762.34889,132.792,0.0,194.318059
1765666763.0106826,132.745,0.0,194.318059
1765666765.6606684,132.716,0.0,194.318059
1765666766.2363424,132.707,0.0,194.318059
1765666766.8114178,132.706,0.0,194.318059
1765666767.3874896,132.691,0.0,194.318059
1765666767.962701,132.691,0.0,194.318059
1765666768.5381052,132.691,0.0,194.318059
1765666769.113756,132.691,0.0,194.318059
1765666769.6894646,132.691,0.0,194.318059
1765666770.2654457,132.699,0.0,194.318059
1765666770.841184,132.699,0.0,194.318059
1765666771.416588,132.703,0.0,194.318059
1765666771.9919658,132.736,0.0,194.318059
1765666774.6415637,132.748,0.0,194.318059
1765666775.304989,132.748,0.0,194.318059
1765666775.8814275,132.736,0.0,194.318059
1765666776.4568157,132.748,0.0,194.318059
1765666777.0341089,132.748,0.0,194.318059
1765666777.6094675,132.748,0.0,194.318059
1765666778.1849954,132.754,0.0,194.318059
1765666778.760092,132.754,0.0,194.318059
1765666781.4102104,132.787,0.0,194.318059
1765666781.9857116,132.787,0.0,194.318059
1765666782.5609305,132.787,0.0,194.318059
1765666783.1368508,132.787,0.0,194.318059
1765666783.712269,132.781,0.0,194.318059
1765666784.2877128,132.78,0.0,194.318059
1765666784.8631275,132.78,0.0,194.318059
1765666785.5283453,132.787,0.0,194.318059
1765666788.180782,132.79,0.0,194.318059
1765666790.0965102,132.79,0.0,194.318059
1765666790.6720588,132.79,0.0,194.318059
1765666791.247178,132.79,0.0,194.318059
1765666791.8225205,132.79,0.0,194.318059
1765666792.3985872,132.79,0.0,194.318059
1765666792.9740095,132.79,0.0,194.318059
1765666793.549344,132.793,0.0,194.318059
1765666794.1252413,132.784,0.0,194.318059
1765666794.7004392,132.793,0.0,194.318059
1765666795.2769814,132.793,0.0,194.318059
1765666795.9324856,132.793,0.0,194.318059
1765666796.5077634,132.793,0.0,194.318059
1765666797.0848188,132.793,0.0,194.318059
1765666797.660125,132.781,0.0,194.318059
1765666798.2350855,132.781,0.0,194.318059
1765666800.8878071,132.767,0.0,194.318059
1765666801.4640658,132.748,0.0,194.318059
1765666802.039641,132.748,0.0,194.318059
1765666802.6154928,132.748,0.0,194.318059
1765666803.1912746,132.748,0.0,194.318059
1765666803.775912,132.748,0.0,194.318059
1765666804.3514102,132.745,0.0,194.318059
1765666804.9267957,132.745,0.0,194.318059
1765666805.502405,132.742,0.0,194.318059
1765666806.152459,132.739,0.0,194.318059
1765666806.7283833,132.739,0.0,194.318059
1765666807.3044033,132.739,0.0,194.318059
1765666809.9560313,132.739,0.0,194.318059
1765666810.531805,132.739,0.0,194.318059
1765666811.1074655,132.739,0.0,194.318059
1765666811.682924,132.726,0.0,194.318059
1765666812.258202,132.736,0.0,194.318059
1765666812.8337376,132.736,0.0,194.318059
1765666813.4092693,132.729,0.0,194.318059
1765666813.9846218,132.738,0.0,194.318059
1765666814.5599127,132.738,0.0,194.318059
1765666815.1357677,132.732,0.0,194.318059
1765666815.7143664,132.731,0.0,194.318059
1765666816.3698795,132.732,0.0,194.318059
1765666816.9451466,132.731,0.0,194.318059
1765666819.597905,132.687,0.0,194.318059
1765666820.173429,132.676,0.0,194.318059
1765666820.7492766,132.673,0.0,194.318059
1765666821.3244247,132.67,0.0,194.318059
1765666821.8996902,132.67,0.0,194.318059
1765666822.4754884,132.67,0.0,194.318059
1765666823.0516467,132.666,0.0,194.318059
1765666823.6271474,132.665,0.0,194.318059
1765666824.2029233,132.688,0.0,194.318059
1765666824.7784488,132.704,0.0,194.318059
1765666825.3545768,132.71,0.0,194.318059
1765666825.9298284,132.71,0.0,194.318059
1765666828.654085,132.701,0.0,194.318059
1765666829.2296224,132.702,0.0,194.318059
1765666829.8049529,132.701,0.0,194.318059
1765666830.3803537,132.701,0.0,194.318059
1765666830.9556024,132.702,0.0,194.318059
1765666831.5414197,132.701,0.0,194.318059
1765666832.1169484,132.702,0.0,194.318059
1765666832.6922352,132.702,0.0,194.318059
1765666833.2676523,132.713,0.0,194.318059
1765666833.8428445,132.713,0.0,194.318059
1765666834.4181495,132.696,0.0,194.318059
1765666834.995337,132.662,0.0,194.318059
1765666837.648911,132.639,0.0,194.318059
1765666838.3121874,132.623,0.0,194.318059
1765666838.8876672,132.621,0.0,194.318059
1765666839.4631479,132.595,0.0,194.318059
1765666840.0386288,132.574,0.0,194.318059
1765666840.6142213,132.57,0.0,194.318059
1765666841.1898284,132.595,0.0,194.318059
1765666841.7652378,132.595,0.0,194.318059
1765666844.416413,132.595,0.0,194.318059
1765666844.9926775,132.595,0.0,194.318059
1765666845.5679562,132.595,0.0,194.318059
1765666846.1431835,132.603,0.0,194.318059
1765666846.7189028,132.603,0.0,194.318059
1765666847.29463,132.634,0.0,194.318059
1765666847.8715937,132.634,0.0,194.318059
1765666848.5248952,132.656,0.0,194.318059
1765666851.1814492,132.676,0.0,194.318059
1765666851.756738,132.663,0.0,194.318059
1765666852.3327758,132.663,0.0,194.318059
1765666852.908225,132.663,0.0,194.318059
1765666853.4837098,132.663,0.0,194.318059
1765666854.059269,132.657,0.0,194.318059
1765666854.6343455,132.657,0.0,194.318059
1765666855.209809,132.657,0.0,194.318059
1765666855.7853186,132.657,0.0,194.318059
1765666856.3609738,132.657,0.0,194.318059
1765666856.9369802,132.657,0.0,194.318059
1765666857.513062,132.657,0.0,194.318059
1765666860.165026,132.643,0.0,194.318059
1765666860.8278368,132.642,0.0,194.318059
1765666861.403429,132.634,0.0,194.318059
1765666861.9882755,132.614,0.0,194.318059
1765666862.5642707,132.608,0.0,194.318059
1765666863.1406686,132.613,0.0,194.318059
1765666863.7164788,132.613,0.0,194.318059
1765666864.2922952,132.623,0.0,194.318059
1765666866.9425948,132.624,0.0,194.318059
1765666867.5175328,132.623,0.0,194.318059
1765666868.0927815,132.626,0.0,194.318059
1765666868.6682317,132.624,0.0,194.318059
1765666869.2435079,132.626,0.0,194.318059
1765666869.8189218,132.626,0.0,194.318059
1765666870.394475,132.626,0.0,194.318059
1765666871.0526083,132.626,0.0,194.318059
1765666873.703145,132.619,0.0,194.318059
1765666874.2786148,132.629,0.0,194.318059
1765666874.8544188,132.627,0.0,194.318059
1765666875.429739,132.629,0.0,194.318059
1765666876.0051956,132.629,0.0,194.318059
1765666876.5802555,132.629,0.0,194.318059
1765666877.1561155,132.629,0.0,194.318059
1765666877.7318225,132.629,0.0,194.318059
1765666878.3073862,132.622,0.0,194.318059
1765666878.8824515,132.621,0.0,194.318059
1765666879.4575737,132.623,0.0,194.318059
1765666880.0329835,132.628,0.0,194.318059
1765666882.6848435,132.629,0.0,194.318059
1765666883.3484807,132.629,0.0,194.318059
1765666883.9242985,132.629,0.0,194.318059
1765666884.5000772,132.619,0.0,194.318059
1765666885.0754404,132.627,0.0,194.318059
1765666885.6525474,132.627,0.0,194.318059
1765666886.2274585,132.629,0.0,194.318059
1765666886.802743,132.629,0.0,194.318059
1765666889.454378,132.624,0.0,194.318059
1765666890.0297227,132.624,0.0,194.318059
1765666890.6050572,132.624,0.0,194.318059
1765666891.1804724,132.624,0.0,194.318059
1765666891.756078,132.624,0.0,194.318059
1765666892.3320272,132.624,0.0,194.318059
1765666892.9115283,132.624,0.0,194.318059
1765666893.5760324,132.622,0.0,194.318059
1765666894.1515415,132.622,0.0,194.318059
1765666896.803614,132.621,0.0,194.318059
1765666897.3799057,132.632,0.0,194.318059
1765666897.9552124,132.631,0.0,194.318059
1765666898.5311177,132.655,0.0,194.318059
1765666899.1070855,132.678,0.0,194.318059
1765666899.6824653,132.681,0.0,194.318059
1765666900.2576869,132.681,0.0,194.318059
1765666900.832874,132.684,0.0,194.318059
1765666901.4104197,132.684,0.0,194.318059
1765666901.986142,132.684,0.0,194.318059
1765666902.5614114,132.684,0.0,194.318059
1765666903.1367714,132.683,0.0,194.318059
1765666905.8623612,132.639,0.0,194.318059
1765666906.438756,132.628,0.0,194.318059
1765666907.0145185,132.628,0.0,194.318059
1765666907.5899248,132.628,0.0,194.318059
1765666908.1652875,132.634,0.0,194.318059
1765666908.740504,132.629,0.0,194.318059
1765666909.3160417,132.629,0.0,194.318059
1765666909.891445,132.629,0.0,194.318059
1765666910.4696486,132.629,0.0,194.318059
1765666911.0455647,132.634,0.0,194.318059
1765666911.6207635,132.634,0.0,194.318059
1765666912.1960642,132.634,0.0,194.318059
1765666914.8454623,132.633,0.0,194.318059
1765666915.5145683,132.633,0.0,194.318059
1765666916.0905902,132.633,0.0,194.318059
1765666916.6658912,132.634,0.0,194.318059
1765666917.2445633,132.634,0.0,194.318059
1765666917.820103,132.634,0.0,194.318059
1765666918.395543,132.634,0.0,194.318059
1765666918.9707541,132.634,0.0,194.318059
1765666921.6224601,132.678,0.0,194.318059
1765666922.1979294,132.678,0.0,194.318059
1765666922.7731152,132.678,0.0,194.318059
1765666923.3484774,132.678,0.0,194.318059
1765666923.9239695,132.678,0.0,194.318059
1765666924.4992445,132.678,0.0,194.318059
1765666925.0748792,132.687,0.0,194.318059
1765666925.739419,132.687,0.0,194.318059
1765666928.3917136,132.704,0.0,194.318059
1765666928.9673665,132.704,0.0,194.318059
1765666929.5427883,132.704,0.0,194.318059
1765666930.1197586,132.704,0.0,194.318059
1765666930.694912,132.704,0.0,194.318059
1765666931.2709808,132.704,0.0,194.318059
1765666931.8461714,132.704,0.0,194.318059
1765666932.421806,132.704,0.0,194.318059
1765666932.9971611,132.704,0.0,194.318059
1765666933.5728984,132.695,0.0,194.318059
1765666934.1485019,132.695,0.0,194.318059
1765666934.723858,132.695,0.0,194.318059
1765666937.3748646,132.708,0.0,194.318059
1765666938.0347807,132.73,0.0,194.318059
1765666938.6109278,132.744,0.0,194.318059
1765666939.1863365,132.744,0.0,194.318059
1765666939.761564,132.772,0.0,194.318059
1765666940.3365877,132.772,0.0,194.318059
1765666940.911951,132.772,0.0,194.318059
1765666941.4870543,132.772,0.0,194.318059
1765666944.138895,132.695,0.0,194.318059
1765666944.7142365,132.695,0.0,194.318059
1765666945.2892454,132.698,0.0,194.318059
1765666945.865295,132.698,0.0,194.318059
1765666946.440728,132.698,0.0,194.318059
1765666947.0164874,132.692,0.0,194.318059
1765666947.5919864,132.692,0.0,194.318059
1765666948.2556393,132.692,0.0,194.318059
1765666950.9057548,132.691,0.0,194.318059
1765666951.4809723,132.691,0.0,194.318059
1765666952.056237,132.691,0.0,194.318059
1765666952.63178,132.691,0.0,194.318059
1765666953.207107,132.691,0.0,194.318059
1765666953.7822943,132.719,0.0,194.318059
1765666954.3573642,132.719,0.0,194.318059
1765666954.9334383,132.719,0.0,194.318059
1765666955.5090387,132.719,0.0,194.318059
1765666956.0844865,132.691,0.0,194.318059
1765666956.6598506,132.691,0.0,194.318059
1765666957.2352796,132.691,0.0,194.318059
1765666959.8871992,132.733,0.0,194.318059
1765666960.546583,132.732,0.0,194.318059
1765666961.1219711,132.732,0.0,194.318059
1765666961.6972785,132.732,0.0,194.318059
1765666962.272553,132.732,0.0,194.318059
1765666962.848544,132.727,0.0,194.318059
1765666963.4236937,132.727,0.0,194.318059
1765666964.0009298,132.727,0.0,194.318059
1765666966.6527436,132.727,0.0,194.318059
1765666967.2282705,132.727,0.0,194.318059
1765666967.8040621,132.727,0.0,194.318059
1765666968.3794558,132.728,0.0,194.318059
1765666968.9548535,132.727,0.0,194.318059
1765666969.5317373,132.727,0.0,194.318059
1765666970.1068118,132.727,0.0,194.318059
1765666970.76112,132.727,0.0,194.318059
1765666973.4122076,132.727,0.0,194.318059
1765666973.9878073,132.724,0.0,194.318059
1765666974.5630682,132.723,0.0,194.318059
1765666975.1383839,132.723,0.0,194.318059
1765666975.7149003,132.723,0.0,194.318059
1765666976.2902055,132.723,0.0,194.318059
1765666976.8675208,132.723,0.0,194.318059
1765666977.4439952,132.723,0.0,194.318059
1765666978.0194907,132.723,0.0,194.318059
1765666978.595323,132.723,0.0,194.318059
1765666979.1708071,132.723,0.0,194.318059
1765666979.7465348,132.723,0.0,194.318059
1765666982.3992105,132.723,0.0,194.318059
1765666983.0666602,132.723,0.0,194.318059
1765666983.6422021,132.776,0.0,194.318059
1765666984.217952,132.793,0.0,194.318059
1765666984.7934997,132.769,0.0,194.318059
1765666985.3700473,132.758,0.0,194.318059
1765666985.9466212,132.758,0.0,194.318059
1765666986.523971,132.758,0.0,194.318059
1765666989.1765156,132.747,0.0,194.318059
1765666989.7674732,132.775,0.0,194.318059
1765666990.3427165,132.775,0.0,194.318059
1765666990.9179437,132.775,0.0,194.318059
1765666991.4935067,132.742,0.0,194.318059
1765666992.069174,132.724,0.0,194.318059
1765666992.644907,132.724,0.0,194.318059
1765666993.3094218,132.687,0.0,194.318059
1765666993.885307,132.687,0.0,194.318059
1765666996.5368848,132.753,0.0,194.318059
1765666997.1202767,132.756,0.0,194.318059
1765666997.6955605,132.756,0.0,194.318059
1765666998.2717304,132.757,0.0,194.318059
1765666998.8473976,132.756,0.0,194.318059
1765666999.4228535,132.756,0.0,194.318059
1765666999.9988272,132.756,0.0,194.318059
1765667000.5740054,132.756,0.0,194.318059
1765667001.1495612,132.756,0.0,194.318059
1765667001.7424445,132.756,0.0,194.318059
1765667002.3177836,132.756,0.0,194.318059
1765667002.893274,132.695,0.0,194.318059
1765667005.619596,132.73,0.0,194.318059
1765667006.1949055,132.73,0.0,194.318059
1765667006.7702818,132.73,0.0,194.318059
1765667007.3456767,132.727,0.0,194.318059
1765667007.9212205,132.727,0.0,194.318059
1765667008.4968734,132.727,0.0,194.318059
1765667009.072723,132.727,0.0,194.318059
1765667009.658189,132.712,0.0,194.318059
1765667010.23345,132.701,0.0,194.318059
1765667010.810336,132.701,0.0,194.318059
1765667011.3852413,132.699,0.0,194.318059
1765667011.9605768,132.71,0.0,194.318059
1765667014.611906,132.71,0.0,194.318059
1765667015.2757592,132.71,0.0,194.318059
1765667015.8537228,132.71,0.0,194.318059
1765667016.4290128,132.71,0.0,194.318059
1765667017.0043023,132.71,0.0,194.318059
1765667017.5798273,132.687,0.0,194.318059
1765667018.155525,132.687,0.0,194.318059
1765667018.7308955,132.674,0.0,194.318059
1765667021.385375,132.699,0.0,194.318059
1765667021.9609697,132.686,0.0,194.318059
1765667022.5365758,132.686,0.0,194.318059
1765667023.1117668,132.686,0.0,194.318059
1765667023.6870933,132.686,0.0,194.318059
1765667024.2629056,132.686,0.0,194.318059
1765667024.8402658,132.686,0.0,194.318059
1765667025.4983296,132.686,0.0,194.318059
1765667028.1482887,132.712,0.0,194.318059
1765667028.7240965,132.71,0.0,194.318059
1765667029.2992885,132.713,0.0,194.318059
1765667029.875507,132.713,0.0,194.318059
1765667030.4510827,132.713,0.0,194.318059
1765667031.0264354,132.713,0.0,194.318059
1765667031.60208,132.713,0.0,194.318059
1765667032.1776884,132.717,0.0,194.318059
1765667032.7530456,132.733,0.0,194.318059
1765667033.3293571,132.706,0.0,194.318059
1765667033.9048333,132.706,0.0,194.318059
1765667034.480744,132.706,0.0,194.318059
1765667037.132462,132.706,0.0,194.318059
1765667037.7870712,132.706,0.0,194.318059
1765667038.3622322,132.66,0.0,194.318059
1765667038.9378276,132.663,0.0,194.318059
1765667039.5142713,132.663,0.0,194.318059
1765667040.0899253,132.684,0.0,194.318059
1765667040.6655478,132.683,0.0,194.318059
1765667041.2415106,132.673,0.0,194.318059
1765667043.89283,132.69,0.0,194.318059
1765667044.4690118,132.7,0.0,194.318059
1765667045.0448108,132.691,0.0,194.318059
1765667045.6201713,132.69,0.0,194.318059
1765667046.1952472,132.691,0.0,194.318059
1765667046.7707605,132.691,0.0,194.318059
1765667047.3469138,132.691,0.0,194.318059
1765667048.0093663,132.699,0.0,194.318059
1765667050.6610494,132.672,0.0,194.318059
1765667051.2361584,132.674,0.0,194.318059
1765667051.8122191,132.674,0.0,194.318059
1765667052.3879898,132.654,0.0,194.318059
1765667052.9632144,132.654,0.0,194.318059
1765667053.5394487,132.654,0.0,194.318059
1765667054.1145353,132.679,0.0,194.318059
1765667054.6897495,132.679,0.0,194.318059
1765667055.2652757,132.669,0.0,194.318059
1765667055.840664,132.683,0.0,194.318059
1765667056.4156797,132.669,0.0,194.318059
1765667056.9908488,132.668,0.0,194.318059
1765667059.6489801,132.668,0.0,194.318059
1765667060.312579,132.653,0.0,194.318059
1765667060.8879898,132.653,0.0,194.318059
1765667061.4636126,132.653,0.0,194.318059
1765667062.0393176,132.653,0.0,194.318059
1765667062.6149287,132.653,0.0,194.318059
1765667063.1907763,132.653,0.0,194.318059
1765667063.7661757,132.653,0.0,194.318059
1765667066.4179986,132.653,0.0,194.318059
1765667066.9935167,132.653,0.0,194.318059
1765667067.5692773,132.654,0.0,194.318059
1765667068.1450617,132.654,0.0,194.318059
1765667068.7203045,132.654,0.0,194.318059
1765667069.295246,132.629,0.0,194.318059
1765667069.8716397,132.629,0.0,194.318059
1765667070.527498,132.622,0.0,194.318059
1765667073.1771355,132.622,0.0,194.318059
1765667073.7524364,132.613,0.0,194.318059
1765667074.3288598,132.609,0.0,194.318059
1765667074.9040377,132.609,0.0,194.318059
1765667075.4793622,132.609,0.0,194.318059
1765667076.0566401,132.546,0.0,194.318059
1765667076.6323144,132.546,0.0,194.318059
1765667077.208214,132.546,0.0,194.318059
1765667077.7835865,132.561,0.0,194.318059
1765667078.358558,132.563,0.0,194.318059
1765667078.934359,132.563,0.0,194.318059
1765667079.5099225,132.565,0.0,194.318059
1765667082.1610985,132.586,0.0,194.318059
1765667082.8200238,132.591,0.0,194.318059
1765667083.3955398,132.591,0.0,194.318059
1765667083.9712956,132.596,0.0,194.318059
1765667084.547141,132.603,0.0,194.318059
1765667085.1233556,132.603,0.0,194.318059
1765667085.7002459,132.61,0.0,194.318059
1765667086.275465,132.61,0.0,194.318059
1765667088.9270344,132.611,0.0,194.318059
1765667090.9699662,132.61,0.0,194.318059
1765667091.545245,132.61,0.0,194.318059
1765667092.1207366,132.61,0.0,194.318059
1765667092.6959746,132.61,0.0,194.318059
1765667093.3620667,132.61,0.0,194.318059
1765667093.9374268,132.61,0.0,194.318059
1765667094.5151467,132.611,0.0,194.318059
1765667095.090417,132.611,0.0,194.318059
1765667095.6664279,132.611,0.0,194.318059
1765667096.2418165,132.611,0.0,194.318059
1765667096.8172457,132.611,0.0,194.318059
1765667097.3924925,132.611,0.0,194.318059
1765667097.9674304,132.611,0.0,194.318059
1765667098.5431175,132.611,0.0,194.318059
1765667099.1191301,132.611,0.0,194.318059
1765667099.6945672,132.61,0.0,194.318059
1765667102.3462224,132.616,0.0,194.318059
1765667102.9226723,132.647,0.0,194.318059
1765667103.5863354,132.651,0.0,194.318059
1765667104.1621373,132.64,0.0,194.318059
1765667104.7382817,132.644,0.0,194.318059
1765667105.3137956,132.644,0.0,194.318059
1765667105.8906214,132.644,0.0,194.318059
1765667106.4659848,132.644,0.0,194.318059
1765667109.1161034,132.611,0.0,194.318059
1765667109.692362,132.611,0.0,194.318059
1765667110.2683687,132.605,0.0,194.318059
1765667110.8444586,132.602,0.0,194.318059
1765667111.4197726,132.596,0.0,194.318059
1765667111.9953942,132.596,0.0,194.318059
1765667112.5706298,132.595,0.0,194.318059
1765667113.1461902,132.59,0.0,194.318059
1765667115.8859632,132.632,0.0,194.318059
1765667116.4628432,132.632,0.0,194.318059
1765667117.0383692,132.632,0.0,194.318059
1765667117.6137378,132.632,0.0,194.318059
1765667118.1890893,132.622,0.0,194.318059
1765667118.7645645,132.621,0.0,194.318059
1765667119.3399963,132.622,0.0,194.318059
1765667119.915529,132.622,0.0,194.318059
1765667120.491143,132.619,0.0,194.318059
1765667121.066532,132.64,0.0,194.318059
1765667121.6417155,132.633,0.0,194.318059
1765667122.2170665,132.643,0.0,194.318059
1765667124.8690476,132.652,0.0,194.318059
1765667125.5233004,132.658,0.0,194.318059
1765667126.100046,132.661,0.0,194.318059
1765667126.6752312,132.673,0.0,194.318059
1765667127.2514749,132.674,0.0,194.318059
1765667127.8297105,132.674,0.0,194.318059
1765667128.4050145,132.654,0.0,194.318059
1765667128.9802012,132.667,0.0,194.318059
1765667131.6330466,132.657,0.0,194.318059
1765667132.2088933,132.657,0.0,194.318059
1765667132.7871308,132.657,0.0,194.318059
1765667133.363543,132.69,0.0,194.318059
1765667133.9390972,132.69,0.0,194.318059
1765667134.5146947,132.686,0.0,194.318059
1765667135.089932,132.686,0.0,194.318059
1765667135.7496092,132.686,0.0,194.318059
1765667138.4010527,132.676,0.0,194.318059
1765667138.9763284,132.7,0.0,194.318059
1765667139.5522337,132.7,0.0,194.318059
1765667140.1275744,132.698,0.0,194.318059
1765667140.7028925,132.702,0.0,194.318059
1765667141.2782314,132.706,0.0,194.318059
1765667141.855225,132.743,0.0,194.318059
1765667142.4318733,132.743,0.0,194.318059
1765667143.0071168,132.714,0.0,194.318059
1765667143.584258,132.714,0.0,194.318059
1765667144.159556,132.725,0.0,194.318059
1765667144.7347226,132.725,0.0,194.318059
1765667147.3869262,132.724,0.0,194.318059
1765667148.0472646,132.727,0.0,194.318059
1765667148.6230388,132.727,0.0,194.318059
1765667149.1981876,132.743,0.0,194.318059
1765667149.7745645,132.751,0.0,194.318059
1765667150.3497643,132.763,0.0,194.318059
1765667150.925152,132.763,0.0,194.318059
1765667151.5006533,132.773,0.0,194.318059
1765667154.15243,132.802,0.0,194.318059
1765667154.7280638,132.803,0.0,194.318059
1765667155.3039052,132.803,0.0,194.318059
1765667155.8800092,132.803,0.0,194.318059
1765667156.4575937,132.804,0.0,194.318059
1765667157.0350552,132.809,0.0,194.318059
1765667157.614275,132.833,0.0,194.318059
1765667158.2797961,132.833,0.0,194.318059
1765667160.9315987,132.822,0.0,194.318059
1765667161.5071511,132.814,0.0,194.318059
1765667162.0830996,132.832,0.0,194.318059
1765667162.659565,132.832,0.0,194.318059
1765667163.2351685,132.82,0.0,194.318059
1765667163.8104901,132.803,0.0,194.318059
1765667164.3862586,132.816,0.0,194.318059
1765667164.9618304,132.816,0.0,194.318059
1765667165.5390072,132.813,0.0,194.318059
1765667166.1329365,132.819,0.0,194.318059
1765667166.7088227,132.839,0.0,194.318059
1765667167.284247,132.831,0.0,194.318059
1765667169.9364345,132.826,0.0,194.318059
1765667170.598255,132.826,0.0,194.318059
1765667171.173826,132.826,0.0,194.318059
1765667171.749567,132.827,0.0,194.318059
1765667172.3253195,132.826,0.0,194.318059
1765667172.9009702,132.826,0.0,194.318059
1765667173.4762876,132.826,0.0,194.318059
1765667174.0517714,132.826,0.0,194.318059
1765667176.7037578,132.821,0.0,194.318059
1765667177.279405,132.826,0.0,194.318059
1765667177.855042,132.826,0.0,194.318059
1765667178.430754,132.833,0.0,194.318059
1765667179.0060358,132.834,0.0,194.318059
1765667179.5811405,132.834,0.0,194.318059
1765667180.157048,132.834,0.0,194.318059
1765667180.8221233,132.834,0.0,194.318059
1765667181.399277,132.825,0.0,194.318059
1765667184.051275,132.825,0.0,194.318059
1765667184.626718,132.835,0.0,194.318059
1765667185.201531,132.822,0.0,194.318059
1765667185.7778864,132.822,0.0,194.318059
1765667186.3534846,132.822,0.0,194.318059
1765667186.9311934,132.822,0.0,194.318059
1765667187.5068314,132.816,0.0,194.318059
1765667188.082486,132.821,0.0,194.318059
1765667188.6574898,132.827,0.0,194.318059
1765667189.232751,132.825,0.0,194.318059
1765667189.8082688,132.825,0.0,194.318059
1765667190.3841128,132.825,0.0,194.318059
1765667193.1082757,132.808,0.0,194.318059
1765667193.6836288,132.809,0.0,194.318059
1765667194.258916,132.808,0.0,194.318059
1765667194.838675,132.808,0.0,194.318059
1765667195.4139402,132.805,0.0,194.318059
1765667195.9899395,132.804,0.0,194.318059
1765667196.5652282,132.804,0.0,194.318059
1765667197.1428351,132.804,0.0,194.318059
1765667197.7182963,132.804,0.0,194.318059
1765667198.2942872,132.807,0.0,194.318059
1765667198.87007,132.807,0.0,194.318059
1765667199.4455054,132.807,0.0,194.318059
1765667202.0984051,132.801,0.0,194.318059
1765667202.759149,132.801,0.0,194.318059
1765667203.3341155,132.797,0.0,194.318059
1765667203.909177,132.801,0.0,194.318059
1765667204.4843025,132.8,0.0,194.318059
1765667205.0595694,132.803,0.0,194.318059
1765667205.6362042,132.803,0.0,194.318059
1765667206.2115717,132.785,0.0,194.318059
1765667208.8639762,132.78,0.0,194.318059
1765667209.4397402,132.792,0.0,194.318059
1765667210.0149791,132.79,0.0,194.318059
1765667210.5900724,132.79,0.0,194.318059
1765667211.1653414,132.79,0.0,194.318059
1765667211.740791,132.777,0.0,194.318059
1765667212.3163831,132.777,0.0,194.318059
1765667212.9819434,132.777,0.0,194.318059
1765667215.6335335,132.746,0.0,194.318059
1765667216.2187765,132.746,0.0,194.318059
1765667216.8015265,132.746,0.0,194.318059
1765667217.3763618,132.748,0.0,194.318059
1765667217.9516966,132.748,0.0,194.318059
1765667218.5268624,132.745,0.0,194.318059
1765667219.1025891,132.745,0.0,194.318059
1765667219.678744,132.739,0.0,194.318059
1765667220.2542572,132.739,0.0,194.318059
1765667220.829953,132.739,0.0,194.318059
1765667221.4070346,132.76,0.0,194.318059
1765667221.9842799,132.772,0.0,194.318059
1765667224.6365016,132.81,0.0,194.318059
1765667225.2977624,132.822,0.0,194.318059
1765667225.8739731,132.822,0.0,194.318059
1765667226.4496052,132.822,0.0,194.318059
1765667227.0251248,132.828,0.0,194.318059
1765667227.6006005,132.828,0.0,194.318059
1765667228.1755672,132.831,0.0,194.318059
1765667228.7509766,132.831,0.0,194.318059
1765667231.4029374,132.831,0.0,194.318059
1765667231.978414,132.831,0.0,194.318059
1765667232.553875,132.811,0.0,194.318059
1765667233.129506,132.811,0.0,194.318059
1765667233.7056565,132.811,0.0,194.318059
1765667234.2807035,132.811,0.0,194.318059
1765667234.8560715,132.825,0.0,194.318059
1765667235.522315,132.827,0.0,194.318059
1765667238.1743646,132.828,0.0,194.318059
1765667238.749623,132.826,0.0,194.318059
