timestamp,price,position,equity
1765839373.771594,126.132,0.0,196.213215
1765839374.3462584,126.132,0.0,196.213215
1765839374.922871,126.139,0.0,196.213215
1765839375.5019376,126.138,0.0,196.213215
1765839376.0781412,126.131,0.0,196.213215
1765839376.7894418,126.131,0.0,196.213215
1765839377.3669705,126.131,0.0,196.213215
1765839377.9441702,126.132,0.0,196.213215
1765839378.5235076,126.131,0.0,196.213215
1765839379.1765027,126.13,0.0,196.213215
1765839379.8877702,126.131,0.0,196.213215
1765839380.5992398,126.13,0.0,196.213215
1765839381.1735182,126.133,0.0,196.213215
1765839381.7473264,126.139,0.0,196.213215
1765839384.3997638,126.132,0.0,196.213215
1765839384.9863117,126.137,0.0,196.213215
1765839385.697838,126.138,0.0,196.213215
1765839386.2715583,126.137,0.0,196.213215
1765839386.845217,126.137,0.0,196.213215
1765839387.4213479,126.133,0.0,196.213215
1765839388.1287775,126.133,0.0,196.213215
1765839388.7036512,126.138,0.0,196.213215
1765839389.499955,126.135,0.0,196.213215
1765839390.075719,126.138,0.0,196.213215
1765839392.7271736,126.145,0.0,196.213215
1765839393.438786,126.159,0.0,196.213215
1765839394.0152068,126.159,0.0,196.213215
1765839394.7237642,126.162,0.0,196.213215
1765839395.4320343,126.183,0.0,196.213215
1765839396.009572,126.183,0.0,196.213215
1765839396.5842385,126.183,0.0,196.213215
1765839397.164284,126.183,0.0,196.213215
1765839397.8761942,126.184,0.0,196.213215
1765839398.4522269,126.181,0.0,196.213215
1765839399.0301023,126.181,0.0,196.213215
1765839401.7694192,126.181,0.0,196.213215
1765839402.4842486,126.181,0.0,196.213215
1765839403.0600438,126.18,0.0,196.213215
1765839403.635229,126.18,0.0,196.213215
1765839404.2108083,126.181,0.0,196.213215
1765839404.922156,126.181,0.0,196.213215
1765839405.647512,126.183,0.0,196.213215
1765839406.357669,126.184,0.0,196.213215
1765839407.0658271,126.184,0.0,196.213215
1765839407.640105,126.184,0.0,196.213215
1765839408.2148306,126.183,0.0,196.213215
1765839408.9284172,126.183,0.0,196.213215
1765839409.639428,126.184,0.0,196.213215
1765839410.3018203,126.183,0.0,196.213215
1765839411.0139349,126.183,0.0,196.213215
1765839413.667175,126.183,0.0,196.213215
1765839414.383826,126.183,0.0,196.213215
1765839415.0946035,126.183,0.0,196.213215
1765839415.8046649,126.183,0.0,196.213215
1765839416.3831396,126.183,0.0,196.213215
1765839416.9566412,126.183,0.0,196.213215
1765839417.5320728,126.183,0.0,196.213215
1765839418.2407925,126.183,0.0,196.213215
1765839418.8145826,126.183,0.0,196.213215
1765839419.3901317,126.183,0.0,196.213215
1765839419.965576,126.183,0.0,196.213215
1765839420.787594,126.183,0.0,196.213215
1765839423.573088,126.181,0.0,196.213215
1765839424.1481826,126.179,0.0,196.213215
1765839424.7249534,126.18,0.0,196.213215
1765839425.3001459,126.182,0.0,196.213215
1765839425.8773932,126.182,0.0,196.213215
1765839426.5865564,126.18,0.0,196.213215
1765839427.162372,126.176,0.0,196.213215
1765839427.7377048,126.178,0.0,196.213215
1765839428.313894,126.175,0.0,196.213215
1765839429.023382,126.175,0.0,196.213215
1765839429.7340403,126.175,0.0,196.213215
1765839430.314171,126.178,0.0,196.213215
1765839433.3225386,126.177,0.0,196.213215
1765839433.8977413,126.177,0.0,196.213215
1765839434.47144,126.177,0.0,196.213215
1765839435.1788893,126.177,0.0,196.213215
1765839435.7565012,126.178,0.0,196.213215
1765839436.331903,126.177,0.0,196.213215
1765839436.9053416,126.177,0.0,196.213215
1765839437.4817402,126.177,0.0,196.213215
1765839438.1907845,126.177,0.0,196.213215
1765839438.898006,126.177,0.0,196.213215
1765839439.609125,126.177,0.0,196.213215
1765839440.1835637,126.177,0.0,196.213215
1765839440.7589958,126.177,0.0,196.213215
1765839441.544914,126.175,0.0,196.213215
1765839442.1211321,126.184,0.0,196.213215
1765839442.8314288,126.184,0.0,196.213215
1765839443.4059722,126.183,0.0,196.213215
1765839446.0620058,126.176,0.0,196.213215
1765839446.7684543,126.181,0.0,196.213215
1765839447.3443687,126.18,0.0,196.213215
1765839447.91911,126.176,0.0,196.213215
1765839448.4948523,126.175,0.0,196.213215
1765839449.2048917,126.175,0.0,196.213215
1765839449.779232,126.184,0.0,196.213215
1765839450.3536515,126.183,0.0,196.213215
1765839451.0631604,126.182,0.0,196.213215
1765839451.864434,126.18,0.0,196.213215
1765839452.5791044,126.181,0.0,196.213215
1765839453.154073,126.183,0.0,196.213215
1765839453.8639493,126.184,0.0,196.213215
1765839456.65071,126.193,0.0,196.213215
1765839457.2264,126.21,0.0,196.213215
1765839457.8012397,126.209,0.0,196.213215
1765839458.3820329,126.197,0.0,196.213215
1765839459.092061,126.199,0.0,196.213215
1765839459.6672292,126.199,0.0,196.213215
1765839460.2435138,126.207,0.0,196.213215
1765839460.8195882,126.199,0.0,196.213215
1765839461.3963392,126.199,0.0,196.213215
1765839462.1900504,126.198,0.0,196.213215
1765839462.8996956,126.2,0.0,196.213215
1765839463.6097655,126.199,0.0,196.213215
1765839464.319064,126.197,0.0,196.213215
1765839466.97142,126.187,0.0,196.213215
1765839467.5466251,126.2,0.0,196.213215
1765839468.1222816,126.203,0.0,196.213215
1765839468.8352349,126.204,0.0,196.213215
1765839469.5477164,126.203,0.0,196.213215
1765839470.260227,126.203,0.0,196.213215
1765839470.9687347,126.207,0.0,196.213215
1765839471.5438626,126.207,0.0,196.213215
1765839472.196733,126.207,0.0,196.213215
1765839472.7717404,126.206,0.0,196.213215
1765839473.4812186,126.206,0.0,196.213215
1765839474.1907213,126.206,0.0,196.213215
1765839474.765689,126.208,0.0,196.213215
1765839477.5522354,126.207,0.0,196.213215
1765839478.129858,126.207,0.0,196.213215
1765839478.8379653,126.206,0.0,196.213215
1765839479.4119399,126.207,0.0,196.213215
1765839480.1203985,126.208,0.0,196.213215
1765839480.831373,126.205,0.0,196.213215
1765839481.4048092,126.203,0.0,196.213215
1765839481.9802656,126.192,0.0,196.213215
1765839482.6417527,126.188,0.0,196.213215
1765839483.217575,126.196,0.0,196.213215
1765839483.9258666,126.196,0.0,196.213215
1765839484.4999366,126.199,0.0,196.213215
1765839487.1550345,126.215,0.0,196.213215
1765839487.7313294,126.216,0.0,196.213215
1765839488.3081944,126.219,0.0,196.213215
1765839488.8821013,126.219,0.0,196.213215
1765839489.5908024,126.218,0.0,196.213215
1765839490.1661801,126.218,0.0,196.213215
1765839490.7431002,126.219,0.0,196.213215
1765839491.4521854,126.22,0.0,196.213215
1765839492.0257185,126.224,0.0,196.213215
1765839492.8207004,126.225,0.0,196.213215
1765839495.4726973,126.224,0.0,196.213215
1765839496.1848366,126.224,0.0,196.213215
1765839496.8960655,126.225,0.0,196.213215
1765839497.4697797,126.226,0.0,196.213215
1765839498.1831958,126.219,0.0,196.213215
1765839498.7598994,126.219,0.0,196.213215
1765839499.3366556,126.218,0.0,196.213215
1765839499.9127781,126.23,0.0,196.213215
1765839500.4886703,126.23,0.0,196.213215
1765839501.0654726,126.236,0.0,196.213215
1765839501.6406274,126.236,0.0,196.213215
1765839502.216374,126.236,0.0,196.213215
1765839502.8682432,126.237,0.0,196.213215
1765839503.4446309,126.236,0.0,196.213215
1765839504.155375,126.237,0.0,196.213215
1765839504.8646207,126.237,0.0,196.213215
1765839507.6533647,126.246,0.0,196.213215
1765839508.230202,126.247,0.0,196.213215
1765839508.8042169,126.247,0.0,196.213215
1765839509.379422,126.247,0.0,196.213215
1765839509.9525383,126.247,0.0,196.213215
1765839510.6633823,126.28,0.0,196.213215
1765839511.2384446,126.279,0.0,196.213215
1765839511.8131795,126.279,0.0,196.213215
1765839512.5239992,126.279,0.0,196.213215
1765839513.1842427,126.279,0.0,196.213215
1765839513.7588992,126.28,0.0,196.213215
1765839516.5417926,126.303,0.0,196.213215
1765839517.1183743,126.305,0.0,196.213215
1765839517.6970427,126.305,0.0,196.213215
1765839518.2711115,126.311,0.0,196.213215
1765839518.8463137,126.31,0.0,196.213215
1765839519.4240422,126.328,0.0,196.213215
1765839519.9999204,126.329,0.0,196.213215
1765839520.7099335,126.347,0.0,196.213215
1765839521.2904556,126.332,0.0,196.213215
1765839521.8654978,126.332,0.0,196.213215
1765839522.5780761,126.334,0.0,196.213215
1765839523.3642273,126.334,0.0,196.213215
1765839524.0726688,126.334,0.0,196.213215
1765839524.6476083,126.334,0.0,196.213215
1765839525.2228875,126.332,0.0,196.213215
1765839525.8044422,126.315,0.0,196.213215
1765839528.45557,126.29,0.0,196.213215
1765839529.1661494,126.287,0.0,196.213215
1765839529.874981,126.279,0.0,196.213215
1765839530.5836484,126.257,0.0,196.213215
1765839531.2964613,126.256,0.0,196.213215
1765839532.006229,126.256,0.0,196.213215
1765839532.713485,126.256,0.0,196.213215
1765839533.3662896,126.256,0.0,196.213215
1765839533.9407368,126.251,0.0,196.213215
1765839534.5184891,126.25,0.0,196.213215
1765839535.0927904,126.25,0.0,196.213215
1765839535.6705375,126.244,0.0,196.213215
1765839536.2474582,126.244,0.0,196.213215
1765839538.90151,126.217,0.0,196.213215
1765839539.4756837,126.217,0.0,196.213215
1765839540.0540292,126.217,0.0,196.213215
1765839540.628455,126.217,0.0,196.213215
1765839541.2052531,126.218,0.0,196.213215
1765839541.7812936,126.217,0.0,196.213215
1765839542.3560443,126.202,0.0,196.213215
1765839542.9343567,126.203,0.0,196.213215
1765839545.8279371,126.236,0.0,196.213215
1765839546.4038548,126.236,0.0,196.213215
1765839546.9821103,126.241,0.0,196.213215
1765839547.5561192,126.27,0.0,196.213215
1765839548.1531358,126.279,0.0,196.213215
1765839548.7274163,126.279,0.0,196.213215
1765839549.3046026,126.297,0.0,196.213215
1765839550.0119967,126.279,0.0,196.213215
1765839550.5850985,126.28,0.0,196.213215
1765839551.293565,126.278,0.0,196.213215
1765839551.8674915,126.278,0.0,196.213215
1765839552.4421186,126.279,0.0,196.213215
1765839553.150894,126.259,0.0,196.213215
1765839553.9368372,126.259,0.0,196.213215
1765839554.6461627,126.251,0.0,196.213215
1765839555.220529,126.251,0.0,196.213215
1765839555.7973402,126.247,0.0,196.213215
1765839558.4518888,126.238,0.0,196.213215
1765839559.0262322,126.238,0.0,196.213215
1765839559.602311,126.25,0.0,196.213215
1765839560.1781476,126.25,0.0,196.213215
1765839560.7558436,126.25,0.0,196.213215
1765839561.3291333,126.25,0.0,196.213215
1765839561.9063709,126.27,0.0,196.213215
1765839562.6155534,126.27,0.0,196.213215
1765839563.1893094,126.27,0.0,196.213215
1765839566.0595741,126.27,0.0,196.213215
1765839566.6352003,126.27,0.0,196.213215
1765839567.2156081,126.27,0.0,196.213215
1765839567.790637,126.27,0.0,196.213215
1765839568.364731,126.273,0.0,196.213215
1765839568.9414377,126.272,0.0,196.213215
1765839569.5169425,126.272,0.0,196.213215
1765839570.2268643,126.291,0.0,196.213215
1765839570.9352021,126.291,0.0,196.213215
1765839571.508775,126.291,0.0,196.213215
1765839572.218234,126.291,0.0,196.213215
1765839572.9276953,126.291,0.0,196.213215
1765839573.635753,126.291,0.0,196.213215
1765839576.50683,126.294,0.0,196.213215
1765839577.0812917,126.294,0.0,196.213215
1765839577.6572256,126.29,0.0,196.213215
1765839578.2331474,126.293,0.0,196.213215
1765839578.8075814,126.285,0.0,196.213215
1765839579.3843224,126.285,0.0,196.213215
1765839579.9583657,126.285,0.0,196.213215
1765839580.5329,126.285,0.0,196.213215
1765839581.2449217,126.285,0.0,196.213215
1765839581.9570057,126.293,0.0,196.213215
1765839582.5338097,126.285,0.0,196.213215
1765839583.1095326,126.285,0.0,196.213215
1765839583.683598,126.285,0.0,196.213215
1765839584.4725518,126.285,0.0,196.213215
1765839585.0535758,126.292,0.0,196.213215
1765839587.7014108,126.293,0.0,196.213215
1765839588.278153,126.29,0.0,196.213215
1765839588.9891932,126.29,0.0,196.213215
1765839589.566187,126.289,0.0,196.213215
1765839590.1417809,126.289,0.0,196.213215
1765839590.7199647,126.293,0.0,196.213215
1765839591.3150132,126.29,0.0,196.213215
1765839591.895085,126.29,0.0,196.213215
1765839592.6259203,126.29,0.0,196.213215
1765839593.336192,126.29,0.0,196.213215
1765839593.9147158,126.29,0.0,196.213215
1765839594.564169,126.29,0.0,196.213215
1765839595.1402214,126.289,0.0,196.213215
1765839595.7166991,126.289,0.0,196.213215
1765839596.293612,126.289,0.0,196.213215
1765839599.0834785,126.282,0.0,196.213215
1765839601.170079,126.288,0.0,196.213215
1765839601.9389904,126.261,0.0,196.213215
1765839602.600009,126.261,0.0,196.213215
1765839603.177646,126.251,0.0,196.213215
1765839603.926772,126.251,0.0,196.213215
1765839604.515671,126.248,0.0,196.213215
1765839605.343983,126.238,0.0,196.213215
1765839605.9210608,126.254,0.0,196.213215
1765839606.9812405,126.313,0.0,196.213215
1765839607.8342953,126.329,0.0,196.213215
1765839608.5708778,126.324,0.0,196.213215
1765839609.9964511,126.341,0.0,196.213215
1765839610.5820827,126.342,0.0,196.213215
1765839611.301079,126.312,0.0,196.213215
1765839611.914106,126.307,0.0,196.213215
1765839612.932774,126.306,0.0,196.213215
1765839613.5278363,126.299,0.0,196.213215
1765839614.2510695,126.298,0.0,196.213215
1765839614.844384,126.298,0.0,196.213215
1765839615.860145,126.264,0.0,196.213215
1765839616.4735444,126.257,0.0,196.213215
1765839617.093422,126.251,0.0,196.213215
1765839617.6775913,126.251,0.0,196.213215
1765839618.2633626,126.244,0.0,196.213215
1765839618.8428886,126.244,0.0,196.213215
1765839619.4173288,126.241,0.0,196.213215
1765839620.1308687,126.243,0.0,196.213215
1765839620.7092779,126.236,0.0,196.213215
1765839621.2906978,126.237,0.0,196.213215
1765839621.8683314,126.236,0.0,196.213215
1765839622.4436483,126.235,0.0,196.213215
1765839623.017362,126.24,0.0,196.213215
1765839623.5908206,126.247,0.0,196.213215
1765839624.1667526,126.252,0.0,196.213215
1765839626.821744,126.242,0.0,196.213215
1765839627.6165864,126.241,0.0,196.213215
1765839628.1926558,126.238,0.0,196.213215
1765839628.7691503,126.243,0.0,196.213215
1765839629.3431988,126.244,0.0,196.213215
1765839630.0535955,126.243,0.0,196.213215
1765839630.758977,126.243,0.0,196.213215
1765839631.3350914,126.243,0.0,196.213215
1765839632.0451102,126.245,0.0,196.213215
1765839632.6190019,126.246,0.0,196.213215
1765839633.3281574,126.255,0.0,196.213215
1765839633.9042041,126.256,0.0,196.213215
1765839636.5628774,126.264,0.0,196.213215
1765839637.1379528,126.254,0.0,196.213215
1765839637.9366484,126.253,0.0,196.213215
1765839638.5117922,126.249,0.0,196.213215
1765839639.086842,126.249,0.0,196.213215
1765839639.6645582,126.249,0.0,196.213215
1765839640.3774178,126.249,0.0,196.213215
1765839640.9519098,126.249,0.0,196.213215
1765839641.5277588,126.249,0.0,196.213215
1765839642.1014812,126.242,0.0,196.213215
1765839644.7678914,126.243,0.0,196.213215
1765839645.482054,126.254,0.0,196.213215
1765839646.0583248,126.251,0.0,196.213215
1765839646.6345851,126.251,0.0,196.213215
1765839647.3420188,126.254,0.0,196.213215
1765839648.0117667,126.261,0.0,196.213215
1765839648.5849237,126.261,0.0,196.213215
1765839649.1583111,126.264,0.0,196.213215
1765839649.7369926,126.268,0.0,196.213215
1765839650.313187,126.264,0.0,196.213215
1765839652.964455,126.264,0.0,196.213215
1765839653.5391092,126.264,0.0,196.213215
1765839654.2540367,126.264,0.0,196.213215
1765839654.829717,126.264,0.0,196.213215
1765839655.5403268,126.264,0.0,196.213215
1765839656.1214514,126.265,0.0,196.213215
1765839656.6980078,126.283,0.0,196.213215
1765839657.271183,126.284,0.0,196.213215
1765839657.9334083,126.284,0.0,196.213215
1765839658.5080757,126.308,0.0,196.213215
1765839661.3025565,126.293,0.0,196.213215
1765839662.0151114,126.27,0.0,196.213215
1765839662.5899994,126.27,0.0,196.213215
1765839663.2999792,126.27,0.0,196.213215
1765839663.8769143,126.27,0.0,196.213215
1765839664.450954,126.271,0.0,196.213215
1765839665.024312,126.262,0.0,196.213215
1765839665.6030686,126.262,0.0,196.213215
1765839666.178561,126.263,0.0,196.213215
1765839666.7537637,126.263,0.0,196.213215
1765839667.3283188,126.262,0.0,196.213215
1765839667.9788263,126.265,0.0,196.213215
1765839668.553292,126.265,0.0,196.213215
1765839669.1286902,126.263,0.0,196.213215
1765839671.7784832,126.249,0.0,196.213215
1765839672.4878488,126.249,0.0,196.213215
1765839673.0622864,126.249,0.0,196.213215
1765839673.638504,126.25,0.0,196.213215
1765839674.2141569,126.243,0.0,196.213215
1765839674.790076,126.266,0.0,196.213215
1765839675.372755,126.275,0.0,196.213215
1765839675.946146,126.275,0.0,196.213215
1765839676.520692,126.269,0.0,196.213215
1765839677.096001,126.269,0.0,196.213215
1765839677.8038967,126.269,0.0,196.213215
1765839678.4834332,126.283,0.0,196.213215
1765839679.0584905,126.294,0.0,196.213215
1765839679.6328626,126.304,0.0,196.213215
1765839682.2856724,126.262,0.0,196.213215
1765839682.9985335,126.264,0.0,196.213215
1765839683.5740094,126.264,0.0,196.213215
1765839684.1507852,126.272,0.0,196.213215
1765839684.862338,126.272,0.0,196.213215
1765839685.4360662,126.262,0.0,196.213215
1765839686.0091982,126.262,0.0,196.213215
1765839686.5832381,126.263,0.0,196.213215
1765839687.159846,126.259,0.0,196.213215
1765839687.8680074,126.258,0.0,196.213215
1765839688.5294127,126.258,0.0,196.213215
1765839691.1802258,126.221,0.0,196.213215
1765839691.7540724,126.221,0.0,196.213215
1765839692.327678,126.205,0.0,196.213215
1765839693.0366127,126.21,0.0,196.213215
1765839693.7466996,126.222,0.0,196.213215
1765839694.457375,126.236,0.0,196.213215
1765839695.0308647,126.235,0.0,196.213215
1765839695.6064372,126.237,0.0,196.213215
1765839696.181271,126.253,0.0,196.213215
1765839696.7568138,126.253,0.0,196.213215
1765839697.3314476,126.267,0.0,196.213215
1765839697.9067183,126.323,0.0,196.213215
1765839698.5545,126.323,0.0,196.213215
1765839699.1280675,126.323,0.0,196.213215
1765839699.8346384,126.324,0.0,196.213215
1765839702.6176138,126.352,0.0,196.213215
1765839703.1908035,126.352,0.0,196.213215
1765839703.9013915,126.352,0.0,196.213215
1765839704.6126616,126.358,0.0,196.213215
1765839705.189026,126.356,0.0,196.213215
1765839705.7659564,126.357,0.0,196.213215
1765839706.479071,126.371,0.0,196.213215
1765839707.0547566,126.375,0.0,196.213215
1765839707.6323807,126.413,0.0,196.213215
1765839708.2089043,126.432,0.0,196.213215
1765839708.9965863,126.436,0.0,196.213215
1765839709.5771778,126.44,0.0,196.213215
1765839710.2838845,126.442,0.0,196.213215
1765839712.933144,126.442,0.0,196.213215
1765839713.5106058,126.442,0.0,196.213215
1765839714.0839121,126.442,0.0,196.213215
1765839714.6579762,126.442,0.0,196.213215
1765839715.3688235,126.442,0.0,196.213215
1765839715.9454691,126.442,0.0,196.213215
1765839716.5224543,126.442,0.0,196.213215
1765839717.0981832,126.442,0.0,196.213215
1765839717.8113093,126.442,0.0,196.213215
1765839718.3849587,126.442,0.0,196.213215
1765839719.032991,126.442,0.0,196.213215
1765839719.606598,126.442,0.0,196.213215
1765839720.1808977,126.442,0.0,196.213215
1765839720.7559624,126.442,0.0,196.213215
1765839723.4040506,126.472,0.0,196.213215
1765839723.980781,126.467,0.0,196.213215
1765839724.689566,126.453,0.0,196.213215
1765839725.303279,126.453,0.0,196.213215
1765839725.8784719,126.467,0.0,196.213215
1765839726.5919025,126.472,0.0,196.213215
1765839727.1663313,126.472,0.0,196.213215
1765839727.7405045,126.493,0.0,196.213215
1765839728.4489772,126.5,0.0,196.213215
1765839729.1599286,126.503,0.0,196.213215
1765839730.0858877,126.515,0.0,196.213215
1765839730.7978616,126.487,0.0,196.213215
1765839731.506349,126.488,0.0,196.213215
1765839732.0811667,126.488,0.0,196.213215
1765839732.7918522,126.488,0.0,196.213215
1765839733.5029294,126.49,0.0,196.213215
1765839736.154326,126.518,0.0,196.213215
1765839736.733072,126.519,0.0,196.213215
1765839737.3073666,126.518,0.0,196.213215
1765839737.883523,126.519,0.0,196.213215
1765839738.4587314,126.519,0.0,196.213215
1765839739.1738698,126.522,0.0,196.213215
1765839739.8266327,126.53,0.0,196.213215
1765839740.5366113,126.552,0.0,196.213215
1765839741.110978,126.547,0.0,196.213215
1765839743.762051,126.516,0.0,196.213215
1765839744.3381858,126.512,0.0,196.213215
1765839744.9123015,126.518,0.0,196.213215
1765839745.4894743,126.534,0.0,196.213215
1765839746.0659573,126.533,0.0,196.213215
1765839746.64017,126.533,0.0,196.213215
1765839747.2143812,126.524,0.0,196.213215
1765839747.7907097,126.524,0.0,196.213215
1765839748.3664148,126.526,0.0,196.213215
1765839749.0735695,126.526,0.0,196.213215
1765839749.6599653,126.555,0.0,196.213215
1765839750.448438,126.559,0.0,196.213215
1765839751.0240078,126.582,0.0,196.213215
1765839751.734193,126.582,0.0,196.213215
1765839752.3106568,126.584,0.0,196.213215
1765839754.9615688,126.592,0.0,196.213215
1765839755.5424514,126.613,0.0,196.213215
1765839756.117402,126.623,0.0,196.213215
1765839756.6922352,126.63,0.0,196.213215
1765839757.268531,126.626,0.0,196.213215
1765839757.842461,126.628,0.0,196.213215
1765839758.4170325,126.633,0.0,196.213215
1765839758.9918094,126.649,0.0,196.213215
1765839759.5657063,126.649,0.0,196.213215
1765839760.1410375,126.643,0.0,196.213215
1765839760.78898,126.639,0.0,196.213215
1765839761.498515,126.61,0.0,196.213215
1765839762.074852,126.602,0.0,196.213215
1765839764.7262983,126.602,0.0,196.213215
1765839765.3028195,126.559,0.0,196.213215
1765839765.8812773,126.53,0.0,196.213215
1765839766.4571388,126.529,0.0,196.213215
1765839767.034498,126.507,0.0,196.213215
1765839767.744374,126.508,0.0,196.213215
1765839768.320073,126.507,0.0,196.213215
1765839768.894802,126.507,0.0,196.213215
1765839769.4691138,126.517,0.0,196.213215
1765839770.18403,126.517,0.0,196.213215
1765839770.7600186,126.517,0.0,196.213215
1765839771.418216,126.518,0.0,196.213215
1765839771.9954154,126.518,0.0,196.213215
1765839772.5698304,126.518,0.0,196.213215
1765839775.2211947,126.505,0.0,196.213215
1765839775.798888,126.505,0.0,196.213215
1765839776.3724456,126.505,0.0,196.213215
1765839776.948312,126.505,0.0,196.213215
1765839777.5228457,126.499,0.0,196.213215
1765839778.0984476,126.498,0.0,196.213215
1765839778.673611,126.499,0.0,196.213215
1765839779.251108,126.499,0.0,196.213215
1765839779.8259518,126.499,0.0,196.213215
1765839780.4002502,126.479,0.0,196.213215
1765839780.9748902,126.453,0.0,196.213215
1765839781.625599,126.451,0.0,196.213215
1765839784.2761812,126.442,0.0,196.213215
1765839784.8514154,126.443,0.0,196.213215
1765839785.4252017,126.442,0.0,196.213215
1765839786.0001743,126.452,0.0,196.213215
1765839786.5771472,126.453,0.0,196.213215
1765839787.154076,126.452,0.0,196.213215
1765839787.732015,126.464,0.0,196.213215
1765839788.307777,126.471,0.0,196.213215
1765839788.88506,126.477,0.0,196.213215
1765839789.4598317,126.489,0.0,196.213215
1765839790.0352097,126.486,0.0,196.213215
1765839790.7494395,126.486,0.0,196.213215
1765839791.324294,126.486,0.0,196.213215
1765839792.241142,126.46,0.0,196.213215
1765839792.8170867,126.455,0.0,196.213215
1765839795.4697049,126.452,0.0,196.213215
1765839796.0503836,126.452,0.0,196.213215
1765839796.6256454,126.453,0.0,196.213215
1765839797.201161,126.453,0.0,196.213215
1765839797.7781029,126.453,0.0,196.213215
1765839798.3538742,126.452,0.0,196.213215
1765839798.9276283,126.452,0.0,196.213215
1765839799.5022345,126.469,0.0,196.213215
1765839800.0784316,126.481,0.0,196.213215
1765839800.6539602,126.468,0.0,196.213215
1765839801.2298875,126.468,0.0,196.213215
1765839801.8036673,126.454,0.0,196.213215
1765839804.532873,126.441,0.0,196.213215
1765839805.2430768,126.46,0.0,196.213215
1765839805.8195026,126.442,0.0,196.213215
1765839806.3950758,126.441,0.0,196.213215
1765839806.9696784,126.441,0.0,196.213215
1765839807.5438335,126.455,0.0,196.213215
1765839808.118502,126.454,0.0,196.213215
1765839808.8248925,126.445,0.0,196.213215
1765839809.3998654,126.445,0.0,196.213215
1765839809.9772623,126.445,0.0,196.213215
1765839810.553413,126.445,0.0,196.213215
1765839811.1295624,126.445,0.0,196.213215
1765839811.7046463,126.445,0.0,196.213215
1765839812.281018,126.445,0.0,196.213215
1765839813.063731,126.445,0.0,196.213215
1765839815.7132201,126.475,0.0,196.213215
1765839816.286086,126.476,0.0,196.213215
1765839816.8633428,126.477,0.0,196.213215
1765839817.4391165,126.508,0.0,196.213215
1765839818.1479893,126.521,0.0,196.213215
1765839818.7218857,126.532,0.0,196.213215
1765839819.2963681,126.521,0.0,196.213215
1765839820.0058317,126.525,0.0,196.213215
1765839820.5811098,126.525,0.0,196.213215
1765839821.1561508,126.53,0.0,196.213215
1765839821.7330847,126.537,0.0,196.213215
1765839822.3085392,126.55,0.0,196.213215
1765839823.094667,126.545,0.0,196.213215
1765839823.669804,126.545,0.0,196.213215
1765839824.2455373,126.546,0.0,196.213215
1765839826.893995,126.557,0.0,196.213215
1765839827.4682689,126.551,0.0,196.213215
1765839828.0439532,126.55,0.0,196.213215
1765839828.7536514,126.551,0.0,196.213215
1765839829.334341,126.547,0.0,196.213215
1765839829.9087713,126.546,0.0,196.213215
1765839830.6160972,126.54,0.0,196.213215
1765839831.3282096,126.54,0.0,196.213215
1765839832.041805,126.54,0.0,196.213215
1765839832.6169665,126.543,0.0,196.213215
1765839833.2746303,126.544,0.0,196.213215
1765839836.062121,126.559,0.0,196.213215
1765839836.6356442,126.56,0.0,196.213215
1765839837.2095737,126.56,0.0,196.213215
1765839837.7843711,126.56,0.0,196.213215
1765839838.359557,126.55,0.0,196.213215
1765839838.9330785,126.55,0.0,196.213215
1765839839.5095425,126.541,0.0,196.213215
1765839840.0848193,126.541,0.0,196.213215
1765839840.6595116,126.541,0.0,196.213215
1765839841.2338972,126.539,0.0,196.213215
1765839841.809647,126.539,0.0,196.213215
1765839842.3869138,126.539,0.0,196.213215
1765839845.0378683,126.541,0.0,196.213215
1765839845.8311114,126.542,0.0,196.213215
1765839846.539826,126.533,0.0,196.213215
1765839847.1141229,126.541,0.0,196.213215
1765839847.8256571,126.545,0.0,196.213215
1765839848.4011707,126.544,0.0,196.213215
1765839848.9754922,126.539,0.0,196.213215
1765839849.6863441,126.544,0.0,196.213215
1765839850.2631037,126.546,0.0,196.213215
1765839850.8390694,126.545,0.0,196.213215
1765839851.4130857,126.545,0.0,196.213215
1765839854.0695267,126.556,0.0,196.213215
1765839854.6449118,126.556,0.0,196.213215
1765839855.357561,126.557,0.0,196.213215
1765839856.0211918,126.548,0.0,196.213215
1765839856.594954,126.549,0.0,196.213215
1765839857.169646,126.548,0.0,196.213215
1765839857.7443178,126.545,0.0,196.213215
1765839858.3191314,126.545,0.0,196.213215
1765839858.893308,126.545,0.0,196.213215
1765839861.544418,126.537,0.0,196.213215
1765839862.1194074,126.536,0.0,196.213215
1765839862.695082,126.537,0.0,196.213215
1765839863.2689497,126.539,0.0,196.213215
1765839863.8438437,126.539,0.0,196.213215
1765839864.4253337,126.548,0.0,196.213215
1765839865.0004156,126.548,0.0,196.213215
1765839865.5765219,126.548,0.0,196.213215
1765839866.504851,126.552,0.0,196.213215
1765839867.2197876,126.558,0.0,196.213215
1765839867.7940948,126.559,0.0,196.213215
1765839868.5043855,126.559,0.0,196.213215
1765839871.1550157,126.61,0.0,196.213215
1765839871.8631036,126.61,0.0,196.213215
1765839872.437324,126.61,0.0,196.213215
1765839873.011674,126.61,0.0,196.213215
1765839873.5846155,126.61,0.0,196.213215
1765839874.1622314,126.61,0.0,196.213215
1765839874.7385874,126.612,0.0,196.213215
1765839875.4472628,126.627,0.0,196.213215
1765839876.0224187,126.627,0.0,196.213215
