timestamp,price,position,equity
1765903559.3693264,127.979,0.0,194.920215
1765903560.0900245,127.979,0.0,194.920215
1765903560.8005292,128.01,0.0,194.920215
1765903561.3788342,128.01,0.0,194.920215
1765903562.0897322,128.072,0.0,194.920215
1765903562.6650672,128.087,0.0,194.920215
1765903563.242517,128.101,0.0,194.920215
1765903563.818507,128.101,0.0,194.920215
1765903564.39403,128.101,0.0,194.920215
1765903565.0546541,128.101,0.0,194.920215
1765903567.7209466,128.122,0.0,194.920215
1765903568.295947,128.122,0.0,194.920215
1765903568.874002,128.162,0.0,194.920215
1765903569.5903342,128.181,0.0,194.920215
1765903570.3039534,128.225,0.0,194.920215
1765903571.0180066,128.239,0.0,194.920215
1765903571.5931427,128.239,0.0,194.920215
1765903572.184501,128.251,0.0,194.920215
1765903572.758801,128.251,0.0,194.920215
1765903573.334033,128.245,0.0,194.920215
1765903573.911327,128.272,0.0,194.920215
1765903574.6228213,128.264,0.0,194.920215
1765903575.5545206,128.231,0.0,194.920215
1765903576.2679174,128.235,0.0,194.920215
1765903579.0587037,128.285,0.0,194.920215
1765903579.7697313,128.285,0.0,194.920215
1765903580.3518798,128.285,0.0,194.920215
1765903580.9254467,128.284,0.0,194.920215
1765903581.5020547,128.284,0.0,194.920215
1765903582.2144225,128.267,0.0,194.920215
1765903582.92508,128.248,0.0,194.920215
1765903583.6353593,128.232,0.0,194.920215
1765903584.3517065,128.3,0.0,194.920215
1765903585.065356,128.3,0.0,194.920215
1765903585.8547494,128.3,0.0,194.920215
1765903586.4326758,128.301,0.0,194.920215
1765903587.007018,128.3,0.0,194.920215
1765903587.7170017,128.301,0.0,194.920215
1765903588.2926006,128.301,0.0,194.920215
1765903590.94287,128.3,0.0,194.920215
1765903591.524433,128.3,0.0,194.920215
1765903592.0999665,128.3,0.0,194.920215
1765903592.8112574,128.3,0.0,194.920215
1765903593.3864734,128.3,0.0,194.920215
1765903593.9627104,128.3,0.0,194.920215
1765903594.5380833,128.3,0.0,194.920215
1765903595.1148827,128.301,0.0,194.920215
1765903595.7766566,128.3,0.0,194.920215
1765903598.4380045,128.3,0.0,194.920215
1765903599.0300303,128.3,0.0,194.920215
1765903599.6077394,128.301,0.0,194.920215
1765903600.2155278,128.301,0.0,194.920215
1765903600.7975051,128.302,0.0,194.920215
1765903601.5089972,128.302,0.0,194.920215
1765903602.0863144,128.304,0.0,194.920215
1765903602.7969933,128.306,0.0,194.920215
1765903603.5112648,128.311,0.0,194.920215
1765903604.0867991,128.311,0.0,194.920215
1765903604.6736555,128.317,0.0,194.920215
1765903605.249495,128.316,0.0,194.920215
1765903606.2084227,128.32,0.0,194.920215
1765903609.0023167,128.324,0.0,194.920215
1765903609.583525,128.323,0.0,194.920215
1765903610.307197,128.323,0.0,194.920215
1765903611.0198555,128.323,0.0,194.920215
1765903611.6590285,128.323,0.0,194.920215
1765903612.3819985,128.322,0.0,194.920215
1765903612.9630637,128.322,0.0,194.920215
1765903613.5724623,128.3,0.0,194.920215
1765903614.285105,128.301,0.0,194.920215
1765903615.0060728,128.3,0.0,194.920215
1765903615.584115,128.3,0.0,194.920215
1765903616.3859117,128.3,0.0,194.920215
1765903617.1132464,128.3,0.0,194.920215
1765903617.6965766,128.312,0.0,194.920215
1765903618.3925428,128.312,0.0,194.920215
1765903618.9890604,128.318,0.0,194.920215
1765903619.7021182,128.317,0.0,194.920215
1765903622.383653,128.3,0.0,194.920215
1765903623.1066427,128.301,0.0,194.920215
1765903623.6922786,128.3,0.0,194.920215
1765903624.7959425,128.3,0.0,194.920215
1765903625.5689218,128.3,0.0,194.920215
1765903626.3436196,128.245,0.0,194.920215
1765903627.1822367,128.195,0.0,194.920215
1765903627.7793722,128.184,0.0,194.920215
1765903628.4613674,128.151,0.0,194.920215
1765903629.172698,128.146,0.0,194.920215
1765903629.7505252,128.147,0.0,194.920215
1765903630.3997076,128.147,0.0,194.920215
1765903631.185271,128.142,0.0,194.920215
1765903631.7614448,128.142,0.0,194.920215
1765903632.4319646,128.151,0.0,194.920215
1765903633.1432545,128.164,0.0,194.920215
1765903633.7203255,128.17,0.0,194.920215
1765903634.4423835,128.21,0.0,194.920215
1765903635.1718762,128.217,0.0,194.920215
1765903635.7506325,128.225,0.0,194.920215
1765903636.53499,128.176,0.0,194.920215
1765903637.203647,128.176,0.0,194.920215
1765903637.7810426,128.176,0.0,194.920215
1765903640.462816,128.175,0.0,194.920215
1765903641.039046,128.174,0.0,194.920215
1765903641.6144736,128.174,0.0,194.920215
1765903642.1970818,128.174,0.0,194.920215
1765903642.7772775,128.174,0.0,194.920215
1765903643.463782,128.152,0.0,194.920215
1765903644.1362484,128.153,0.0,194.920215
1765903644.967816,128.156,0.0,194.920215
1765903645.6840568,128.155,0.0,194.920215
1765903646.2635837,128.154,0.0,194.920215
1765903646.8410103,128.155,0.0,194.920215
1765903647.5180194,128.155,0.0,194.920215
1765903650.3124838,128.137,0.0,194.920215
1765903650.8887446,128.146,0.0,194.920215
1765903651.4643886,128.147,0.0,194.920215
1765903652.0404582,128.146,0.0,194.920215
1765903652.6191936,128.129,0.0,194.920215
1765903653.1961572,128.11,0.0,194.920215
1765903653.7794602,128.105,0.0,194.920215
1765903654.356611,128.107,0.0,194.920215
1765903654.9332054,128.103,0.0,194.920215
1765903655.507656,128.103,0.0,194.920215
1765903656.086466,128.103,0.0,194.920215
1765903656.7962444,128.102,0.0,194.920215
1765903657.5090976,128.109,0.0,194.920215
1765903658.294439,128.112,0.0,194.920215
1765903658.8693933,128.112,0.0,194.920215
1765903659.4556406,128.114,0.0,194.920215
1765903662.1072426,128.139,0.0,194.920215
1765903662.6912498,128.139,0.0,194.920215
1765903663.269448,128.139,0.0,194.920215
1765903663.8497326,128.135,0.0,194.920215
1765903664.4280653,128.135,0.0,194.920215
1765903665.1370041,128.111,0.0,194.920215
1765903665.713643,128.111,0.0,194.920215
1765903666.2888842,128.104,0.0,194.920215
1765903666.8658097,128.105,0.0,194.920215
1765903667.4441574,128.105,0.0,194.920215
1765903668.3663929,128.114,0.0,194.920215
1765903668.9421697,128.126,0.0,194.920215
1765903669.5202672,128.125,0.0,194.920215
1765903670.2342107,128.125,0.0,194.920215
1765903670.818313,128.125,0.0,194.920215
1765903673.6173604,128.134,0.0,194.920215
1765903674.1935556,128.134,0.0,194.920215
1765903674.7709627,128.135,0.0,194.920215
1765903675.3477068,128.135,0.0,194.920215
1765903675.9242222,128.135,0.0,194.920215
1765903676.5026278,128.113,0.0,194.920215
1765903677.0763817,128.119,0.0,194.920215
1765903677.6526017,128.119,0.0,194.920215
1765903678.3160863,128.119,0.0,194.920215
1765903680.9722767,128.167,0.0,194.920215
1765903681.5499852,128.213,0.0,194.920215
1765903682.1267097,128.22,0.0,194.920215
1765903682.8580964,128.23,0.0,194.920215
1765903683.4355183,128.23,0.0,194.920215
1765903684.0157492,128.203,0.0,194.920215
1765903684.60095,128.203,0.0,194.920215
1765903685.2904432,128.203,0.0,194.920215
1765903685.8866067,128.202,0.0,194.920215
1765903686.4657533,128.203,0.0,194.920215
1765903687.3162909,128.203,0.0,194.920215
1765903687.922045,128.207,0.0,194.920215
1765903688.749275,128.205,0.0,194.920215
1765903691.6409016,128.226,0.0,194.920215
1765903692.2169666,128.227,0.0,194.920215
1765903692.8008618,128.227,0.0,194.920215
1765903693.4474077,128.227,0.0,194.920215
1765903694.0272157,128.214,0.0,194.920215
1765903694.6113672,128.214,0.0,194.920215
1765903695.190744,128.214,0.0,194.920215
1765903695.776688,128.214,0.0,194.920215
1765903696.5028794,128.197,0.0,194.920215
1765903697.0786042,128.194,0.0,194.920215
1765903697.6572685,128.193,0.0,194.920215
1765903698.2330377,128.19,0.0,194.920215
1765903698.8870115,128.191,0.0,194.920215
1765903699.4606159,128.191,0.0,194.920215
1765903700.0407686,128.193,0.0,194.920215
1765903702.6971197,128.212,0.0,194.920215
1765903703.2756765,128.208,0.0,194.920215
1765903703.8569548,128.208,0.0,194.920215
1765903704.4625773,128.209,0.0,194.920215
1765903705.0437038,128.211,0.0,194.920215
1765903705.7627609,128.211,0.0,194.920215
1765903706.4772341,128.245,0.0,194.920215
1765903707.0527797,128.248,0.0,194.920215
1765903707.6295526,128.237,0.0,194.920215
1765903708.206985,128.237,0.0,194.920215
1765903708.7826188,128.249,0.0,194.920215
1765903711.6627548,128.25,0.0,194.920215
1765903712.2405787,128.249,0.0,194.920215
1765903712.8151288,128.251,0.0,194.920215
1765903713.391624,128.241,0.0,194.920215
1765903713.9690306,128.225,0.0,194.920215
1765903714.5507252,128.232,0.0,194.920215
1765903715.1255193,128.237,0.0,194.920215
1765903715.7145019,128.237,0.0,194.920215
1765903716.2902308,128.237,0.0,194.920215
1765903716.868049,128.225,0.0,194.920215
1765903717.5755534,128.207,0.0,194.920215
1765903718.153564,128.207,0.0,194.920215
1765903718.7288976,128.157,0.0,194.920215
1765903721.3806393,128.197,0.0,194.920215
1765903722.049643,128.197,0.0,194.920215
1765903722.62475,128.197,0.0,194.920215
1765903723.2007148,128.204,0.0,194.920215
1765903723.7755845,128.203,0.0,194.920215
1765903724.3513603,128.204,0.0,194.920215
1765903724.926192,128.216,0.0,194.920215
1765903725.5008922,128.212,0.0,194.920215
1765903728.1540103,128.254,0.0,194.920215
1765903728.73015,128.254,0.0,194.920215
1765903729.3053887,128.255,0.0,194.920215
1765903729.8791368,128.255,0.0,194.920215
1765903730.4573715,128.255,0.0,194.920215
1765903731.1638014,128.254,0.0,194.920215
1765903731.8724892,128.254,0.0,194.920215
1765903732.5297008,128.261,0.0,194.920215
1765903733.113252,128.243,0.0,194.920215
1765903733.686795,128.243,0.0,194.920215
1765903736.4747608,128.246,0.0,194.920215
1765903737.0552943,128.264,0.0,194.920215
1765903737.767402,128.266,0.0,194.920215
1765903738.3434172,128.266,0.0,194.920215
1765903738.9214275,128.265,0.0,194.920215
1765903739.498827,128.265,0.0,194.920215
1765903740.0741417,128.265,0.0,194.920215
1765903740.6491284,128.27,0.0,194.920215
1765903741.2266846,128.269,0.0,194.920215
1765903741.9482915,128.269,0.0,194.920215
1765903742.7528841,128.269,0.0,194.920215
1765903745.412879,128.213,0.0,194.920215
1765903745.9881067,128.211,0.0,194.920215
1765903746.5649934,128.211,0.0,194.920215
1765903747.1427107,128.211,0.0,194.920215
1765903747.7184582,128.21,0.0,194.920215
1765903748.2944949,128.21,0.0,194.920215
1765903749.0109153,128.211,0.0,194.920215
1765903749.5881846,128.217,0.0,194.920215
1765903750.1699574,128.221,0.0,194.920215
1765903750.7520745,128.257,0.0,194.920215
1765903751.3258772,128.257,0.0,194.920215
1765903751.902146,128.257,0.0,194.920215
1765903752.552733,128.251,0.0,194.920215
1765903753.265301,128.251,0.0,194.920215
1765903755.918088,128.245,0.0,194.920215
1765903756.496448,128.245,0.0,194.920215
1765903757.0748,128.245,0.0,194.920215
1765903757.6509933,128.245,0.0,194.920215
1765903758.2271307,128.238,0.0,194.920215
1765903758.8066123,128.246,0.0,194.920215
1765903759.3842669,128.246,0.0,194.920215
1765903759.9621933,128.246,0.0,194.920215
1765903760.5385182,128.246,0.0,194.920215
1765903761.2540786,128.246,0.0,194.920215
1765903761.9679568,128.246,0.0,194.920215
1765903762.5432205,128.246,0.0,194.920215
1765903763.1942024,128.246,0.0,194.920215
1765903763.7709641,128.246,0.0,194.920215
1765903766.4236972,128.276,0.0,194.920215
1765903767.00064,128.276,0.0,194.920215
1765903767.5766022,128.276,0.0,194.920215
1765903768.2875338,128.263,0.0,194.920215
1765903768.8634424,128.263,0.0,194.920215
1765903769.4406667,128.263,0.0,194.920215
1765903770.0158029,128.249,0.0,194.920215
1765903770.7264779,128.216,0.0,194.920215
1765903771.3023322,128.203,0.0,194.920215
1765903771.8795178,128.203,0.0,194.920215
1765903772.456876,128.203,0.0,194.920215
1765903773.0340369,128.227,0.0,194.920215
1765903773.82008,128.228,0.0,194.920215
1765903774.5383437,128.227,0.0,194.920215
1765903775.1140282,128.227,0.0,194.920215
1765903775.6982937,128.23,0.0,194.920215
1765903778.3475814,128.291,0.0,194.920215
1765903778.9236617,128.303,0.0,194.920215
1765903779.635014,128.303,0.0,194.920215
1765903780.2118804,128.303,0.0,194.920215
1765903780.793033,128.275,0.0,194.920215
1765903781.3686724,128.275,0.0,194.920215
1765903781.954062,128.275,0.0,194.920215
1765903782.5305545,128.284,0.0,194.920215
1765903783.1546195,128.284,0.0,194.920215
1765903785.8977807,128.295,0.0,194.920215
1765903786.4759855,128.299,0.0,194.920215
1765903787.0517852,128.299,0.0,194.920215
1765903787.6289403,128.292,0.0,194.920215
1765903788.2052486,128.298,0.0,194.920215
1765903788.781718,128.298,0.0,194.920215
1765903789.3564777,128.3,0.0,194.920215
1765903789.9360647,128.311,0.0,194.920215
1765903790.5117047,128.314,0.0,194.920215
1765903791.0875957,128.333,0.0,194.920215
1765903791.8008025,128.333,0.0,194.920215
1765903792.376471,128.358,0.0,194.920215
1765903793.0874279,128.383,0.0,194.920215
1765903795.87772,128.403,0.0,194.920215
1765903796.5435853,128.403,0.0,194.920215
1765903797.1188493,128.396,0.0,194.920215
1765903797.8305314,128.399,0.0,194.920215
1765903798.405615,128.399,0.0,194.920215
1765903798.981888,128.399,0.0,194.920215
1765903799.559543,128.397,0.0,194.920215
1765903800.1382236,128.397,0.0,194.920215
1765903800.7158506,128.393,0.0,194.920215
1765903801.427787,128.395,0.0,194.920215
1765903802.00759,128.368,0.0,194.920215
1765903804.662268,128.411,0.0,194.920215
1765903805.2375417,128.411,0.0,194.920215
1765903805.9497306,128.428,0.0,194.920215
1765903806.6133611,128.448,0.0,194.920215
1765903807.1922827,128.453,0.0,194.920215
1765903807.7679157,128.453,0.0,194.920215
1765903808.3434772,128.452,0.0,194.920215
1765903808.9215343,128.454,0.0,194.920215
1765903809.4988418,128.454,0.0,194.920215
1765903812.155737,128.536,0.0,194.920215
1765903812.7307177,128.598,0.0,194.920215
1765903813.4382768,128.616,0.0,194.920215
1765903814.0123866,128.617,0.0,194.920215
1765903814.7249444,128.617,0.0,194.920215
1765903815.3026388,128.608,0.0,194.920215
1765903815.8781,128.621,0.0,194.920215
1765903816.5486083,128.628,0.0,194.920215
1765903817.1236467,128.629,0.0,194.920215
1765903817.7006729,128.64,0.0,194.920215
1765903820.35117,128.61,0.0,194.920215
1765903820.9286892,128.61,0.0,194.920215
1765903821.5065675,128.619,0.0,194.920215
1765903822.2159328,128.568,0.0,194.920215
1765903822.925369,128.572,0.0,194.920215
1765903823.504373,128.572,0.0,194.920215
1765903824.0822878,128.589,0.0,194.920215
1765903824.6581256,128.589,0.0,194.920215
1765903825.232072,128.567,0.0,194.920215
1765903825.8086267,128.567,0.0,194.920215
1765903826.3842647,128.567,0.0,194.920215
1765903827.0327523,128.567,0.0,194.920215
1765903827.6112702,128.567,0.0,194.920215
1765903828.3192415,128.577,0.0,194.920215
1765903830.97075,128.603,0.0,194.920215
1765903831.5449479,128.603,0.0,194.920215
1765903832.2624276,128.595,0.0,194.920215
1765903832.839413,128.601,0.0,194.920215
1765903833.415538,128.603,0.0,194.920215
1765903834.1254976,128.588,0.0,194.920215
1765903834.7021854,128.588,0.0,194.920215
1765903835.2771904,128.588,0.0,194.920215
1765903835.9961112,128.603,0.0,194.920215
1765903836.7109058,128.581,0.0,194.920215
1765903837.37284,128.558,0.0,194.920215
1765903837.9510002,128.558,0.0,194.920215
1765903840.6016636,128.603,0.0,194.920215
1765903841.1761067,128.603,0.0,194.920215
1765903841.7519255,128.603,0.0,194.920215
1765903842.3263829,128.603,0.0,194.920215
1765903842.9078953,128.607,0.0,194.920215
1765903843.6184385,128.607,0.0,194.920215
1765903844.331476,128.594,0.0,194.920215
1765903844.9073355,128.62,0.0,194.920215
1765903845.4903367,128.62,0.0,194.920215
1765903846.0661616,128.62,0.0,194.920215
1765903846.6476321,128.641,0.0,194.920215
1765903847.437717,128.641,0.0,194.920215
1765903848.013667,128.635,0.0,194.920215
1765903848.721385,128.635,0.0,194.920215
1765903849.2969863,128.635,0.0,194.920215
1765903852.0897658,128.625,0.0,194.920215
1765903852.8032,128.624,0.0,194.920215
1765903853.3789487,128.624,0.0,194.920215
1765903853.9541445,128.615,0.0,194.920215
1765903854.5286372,128.616,0.0,194.920215
1765903855.2385242,128.621,0.0,194.920215
1765903855.8129387,128.619,0.0,194.920215
1765903856.388065,128.62,0.0,194.920215
1765903856.9647403,128.62,0.0,194.920215
1765903857.6433487,128.618,0.0,194.920215
1765903858.2175007,128.619,0.0,194.920215
1765903858.930287,128.62,0.0,194.920215
1765903861.5834758,128.637,0.0,194.920215
1765903862.170475,128.616,0.0,194.920215
1765903862.7497168,128.65,0.0,194.920215
1765903863.3267534,128.653,0.0,194.920215
1765903863.9019527,128.653,0.0,194.920215
1765903864.4794564,128.653,0.0,194.920215
1765903865.0553353,128.653,0.0,194.920215
1765903865.6327,128.653,0.0,194.920215
1765903866.207786,128.653,0.0,194.920215
1765903866.7866192,128.663,0.0,194.920215
1765903867.363155,128.685,0.0,194.920215
1765903868.0125642,128.685,0.0,194.920215
1765903870.668808,128.722,0.0,194.920215
1765903871.2502353,128.722,0.0,194.920215
1765903871.9596267,128.722,0.0,194.920215
1765903872.5360584,128.733,0.0,194.920215
1765903873.247089,128.669,0.0,194.920215
1765903873.9583368,128.662,0.0,194.920215
1765903874.5339196,128.653,0.0,194.920215
1765903875.1113422,128.653,0.0,194.920215
1765903875.6891701,128.664,0.0,194.920215
1765903876.4022014,128.678,0.0,194.920215
1765903876.976394,128.679,0.0,194.920215
1765903877.5520678,128.679,0.0,194.920215
1765903878.2076046,128.69,0.0,194.920215
1765903878.7827382,128.691,0.0,194.920215
1765903879.358866,128.691,0.0,194.920215
1765903880.0696805,128.671,0.0,194.920215
1765903882.7194142,128.554,0.0,194.920215
1765903883.2959793,128.528,0.0,194.920215
1765903884.0075915,128.528,0.0,194.920215
1765903884.5837605,128.528,0.0,194.920215
1765903885.159238,128.524,0.0,194.920215
1765903885.7388775,128.517,0.0,194.920215
1765903886.4477527,128.506,0.0,194.920215
1765903887.0251584,128.506,0.0,194.920215
1765903887.6012046,128.506,0.0,194.920215
1765903888.3966336,128.456,0.0,194.920215
1765903888.9729366,128.467,0.0,194.920215
1765903891.6219018,128.481,0.0,194.920215
1765903892.1988626,128.468,0.0,194.920215
1765903892.7756035,128.486,0.0,194.920215
1765903893.3527074,128.494,0.0,194.920215
1765903893.927495,128.492,0.0,194.920215
1765903894.6411293,128.492,0.0,194.920215
1765903895.2168505,128.46,0.0,194.920215
1765903895.7960846,128.46,0.0,194.920215
1765903896.3706732,128.46,0.0,194.920215
1765903897.0841365,128.468,0.0,194.920215
1765903897.6596496,128.468,0.0,194.920215
1765903898.3077164,128.466,0.0,194.920215
1765903898.8822296,128.466,0.0,194.920215
1765903899.460147,128.439,0.0,194.920215
1765903902.1296723,128.399,0.0,194.920215
1765903902.7046251,128.383,0.0,194.920215
1765903903.2801604,128.383,0.0,194.920215
1765903903.8543174,128.348,0.0,194.920215
1765903904.5656755,128.348,0.0,194.920215
1765903905.1420302,128.334,0.0,194.920215
1765903905.7198038,128.335,0.0,194.920215
1765903906.2956655,128.35,0.0,194.920215
1765903906.8719518,128.325,0.0,194.920215
1765903907.4481394,128.325,0.0,194.920215
1765903908.157928,128.308,0.0,194.920215
1765903908.8123307,128.308,0.0,194.920215
1765903909.389052,128.309,0.0,194.920215
1765903909.9640274,128.309,0.0,194.920215
1765903912.6198573,128.312,0.0,194.920215
1765903913.1960266,128.32,0.0,194.920215
1765903913.9088445,128.321,0.0,194.920215
1765903914.6171753,128.321,0.0,194.920215
1765903915.193765,128.321,0.0,194.920215
1765903915.7704895,128.288,0.0,194.920215
1765903916.3473773,128.289,0.0,194.920215
1765903916.9227417,128.277,0.0,194.920215
1765903917.498412,128.256,0.0,194.920215
1765903918.0755346,128.275,0.0,194.920215
1765903920.9529145,128.252,0.0,194.920215
1765903921.5289035,128.252,0.0,194.920215
1765903922.103764,128.252,0.0,194.920215
1765903922.6791759,128.252,0.0,194.920215
1765903923.3970182,128.253,0.0,194.920215
1765903923.9767287,128.243,0.0,194.920215
1765903924.5533783,128.218,0.0,194.920215
1765903925.1284778,128.216,0.0,194.920215
1765903925.7136035,128.202,0.0,194.920215
1765903926.2929409,128.202,0.0,194.920215
1765903926.866598,128.176,0.0,194.920215
1765903927.4415774,128.196,0.0,194.920215
1765903928.0175118,128.199,0.0,194.920215
1765903930.671325,128.204,0.0,194.920215
1765903931.3375375,128.204,0.0,194.920215
1765903931.9137855,128.232,0.0,194.920215
1765903932.632975,128.234,0.0,194.920215
1765903933.2089307,128.248,0.0,194.920215
1765903933.7840815,128.248,0.0,194.920215
1765903934.3643165,128.277,0.0,194.920215
1765903934.9414697,128.306,0.0,194.920215
1765903935.5288715,128.306,0.0,194.920215
1765903938.1804602,128.318,0.0,194.920215
1765903938.7568133,128.322,0.0,194.920215
1765903939.3325808,128.324,0.0,194.920215
1765903939.9092393,128.324,0.0,194.920215
1765903940.6245303,128.324,0.0,194.920215
1765903941.2025616,128.324,0.0,194.920215
1765903941.9142144,128.324,0.0,194.920215
1765903942.4944336,128.324,0.0,194.920215
1765903943.0723886,128.331,0.0,194.920215
1765903945.724013,128.335,0.0,194.920215
1765903946.3012528,128.335,0.0,194.920215
1765903946.876824,128.335,0.0,194.920215
1765903947.4519339,128.34,0.0,194.920215
1765903948.0269432,128.322,0.0,194.920215
1765903948.6001081,128.322,0.0,194.920215
1765903949.1777027,128.318,0.0,194.920215
1765903949.7564068,128.318,0.0,194.920215
1765903950.3314614,128.309,0.0,194.920215
1765903950.911877,128.309,0.0,194.920215
1765903951.4885025,128.308,0.0,194.920215
1765903952.140893,128.316,0.0,194.920215
1765903952.7186663,128.316,0.0,194.920215
1765903955.3759732,128.317,0.0,194.920215
1765903955.9520643,128.317,0.0,194.920215
1765903956.6646092,128.304,0.0,194.920215
1765903957.2411273,128.305,0.0,194.920215
1765903957.9552145,128.257,0.0,194.920215
1765903958.5324035,128.271,0.0,194.920215
1765903959.1103046,128.277,0.0,194.920215
1765903959.8227472,128.294,0.0,194.920215
1765903960.397377,128.294,0.0,194.920215
1765903961.1108656,128.325,0.0,194.920215
1765903961.6886926,128.333,0.0,194.920215
1765903964.4244113,128.383,0.0,194.920215
1765903965.0029917,128.383,0.0,194.920215
1765903965.5854647,128.382,0.0,194.920215
1765903966.1616788,128.382,0.0,194.920215
1765903966.735518,128.384,0.0,194.920215
1765903967.3115134,128.405,0.0,194.920215
1765903968.0226343,128.415,0.0,194.920215
1765903968.5997453,128.415,0.0,194.920215
1765903969.174341,128.411,0.0,194.920215
1765903969.752434,128.411,0.0,194.920215
1765903970.3289104,128.411,0.0,194.920215
1765903970.9043431,128.411,0.0,194.920215
1765903971.4794004,128.411,0.0,194.920215
1765903974.1285238,128.378,0.0,194.920215
1765903974.7893903,128.378,0.0,194.920215
1765903975.5022528,128.38,0.0,194.920215
1765903976.0778124,128.38,0.0,194.920215
1765903976.658224,128.374,0.0,194.920215
1765903977.2339642,128.374,0.0,194.920215
1765903977.8099146,128.374,0.0,194.920215
1765903978.3866947,128.374,0.0,194.920215
1765903978.962779,128.374,0.0,194.920215
1765903981.6165404,128.377,0.0,194.920215
1765903982.1944997,128.367,0.0,194.920215
1765903982.7715921,128.367,0.0,194.920215
1765903983.353455,128.37,0.0,194.920215
1765903983.930345,128.37,0.0,194.920215
1765903984.5084672,128.37,0.0,194.920215
1765903985.1755247,128.37,0.0,194.920215
1765903985.8943076,128.36,0.0,194.920215
1765903986.474476,128.316,0.0,194.920215
1765903987.1873717,128.318,0.0,194.920215
1765903989.8499942,128.318,0.0,194.920215
1765903990.4251873,128.318,0.0,194.920215
1765903991.00337,128.318,0.0,194.920215
1765903991.5842736,128.283,0.0,194.920215
1765903992.1617882,128.283,0.0,194.920215
1765903992.8728924,128.283,0.0,194.920215
1765903993.4485602,128.283,0.0,194.920215
1765903994.026105,128.268,0.0,194.920215
1765903994.6038446,128.268,0.0,194.920215
1765903997.3474774,128.302,0.0,194.920215
1765903997.9239643,128.301,0.0,194.920215
1765903998.503842,128.29,0.0,194.920215
1765903999.0801787,128.302,0.0,194.920215
1765903999.7927008,128.312,0.0,194.920215
1765904000.3693814,128.312,0.0,194.920215
1765904000.9477806,128.312,0.0,194.920215
1765904001.5261664,128.312,0.0,194.920215
1765904002.1050014,128.312,0.0,194.920215
1765904002.6818585,128.312,0.0,194.920215
1765904003.2582965,128.306,0.0,194.920215
1765904003.8344145,128.306,0.0,194.920215
1765904006.4931016,128.29,0.0,194.920215
1765904007.164137,128.282,0.0,194.920215
1765904007.7400806,128.288,0.0,194.920215
1765904008.316213,128.288,0.0,194.920215
1765904008.8908458,128.274,0.0,194.920215
1765904009.4714267,128.274,0.0,194.920215
1765904010.0506568,128.288,0.0,194.920215
1765904010.7638826,128.292,0.0,194.920215
1765904011.3397305,128.291,0.0,194.920215
1765904012.055758,128.298,0.0,194.920215
1765904012.7706993,128.298,0.0,194.920215
1765904015.4265993,128.273,0.0,194.920215
1765904016.1372197,128.277,0.0,194.920215
1765904016.7188835,128.277,0.0,194.920215
1765904017.383971,128.261,0.0,194.920215
1765904017.958347,128.267,0.0,194.920215
1765904018.537223,128.275,0.0,194.920215
1765904019.2481446,128.274,0.0,194.920215
1765904019.8246298,128.274,0.0,194.920215
1765904020.4038675,128.285,0.0,194.920215
1765904020.9930952,128.285,0.0,194.920215
1765904023.6484106,128.322,0.0,194.920215
1765904024.2252324,128.322,0.0,194.920215
1765904024.8005598,128.333,0.0,194.920215
1765904025.376141,128.333,0.0,194.920215
1765904026.083577,128.332,0.0,194.920215
1765904026.7953722,128.332,0.0,194.920215
1765904027.372711,128.332,0.0,194.920215
1765904028.0420647,128.332,0.0,194.920215
1765904028.752708,128.333,0.0,194.920215
1765904029.4642487,128.354,0.0,194.920215
1765904030.0486417,128.354,0.0,194.920215
1765904032.7070575,128.358,0.0,194.920215
1765904033.2835279,128.358,0.0,194.920215
1765904033.8601985,128.358,0.0,194.920215
1765904034.4371388,128.383,0.0,194.920215
1765904035.012722,128.38,0.0,194.920215
1765904035.5872297,128.38,0.0,194.920215
1765904036.3002112,128.38,0.0,194.920215
1765904036.8757062,128.38,0.0,194.920215
1765904037.452342,128.399,0.0,194.920215
1765904040.3360496,128.397,0.0,194.920215
1765904040.912925,128.397,0.0,194.920215
1765904041.4920666,128.4,0.0,194.920215
1765904042.0697792,128.4,0.0,194.920215
1765904042.647251,128.4,0.0,194.920215
1765904043.2313788,128.348,0.0,194.920215
1765904043.8209093,128.348,0.0,194.920215
1765904044.3984072,128.326,0.0,194.920215
1765904044.9743075,128.29,0.0,194.920215
1765904045.5546892,128.322,0.0,194.920215
1765904046.1343856,128.322,0.0,194.920215
1765904046.850277,128.323,0.0,194.920215
1765904047.4270577,128.323,0.0,194.920215
1765904048.0027173,128.292,0.0,194.920215
1765904048.7871544,128.292,0.0,194.920215
1765904049.5002043,128.28,0.0,194.920215
1765904050.2084239,128.28,0.0,194.920215
1765904052.8699098,128.314,0.0,194.920215
1765904053.4481368,128.314,0.0,194.920215
1765904054.0269215,128.312,0.0,194.920215
1765904054.6063619,128.307,0.0,194.920215
1765904055.1817286,128.307,0.0,194.920215
1765904055.7602575,128.307,0.0,194.920215
1765904056.334883,128.295,0.0,194.920215
1765904056.9137702,128.295,0.0,194.920215
1765904057.4899004,128.282,0.0,194.920215
1765904058.2048025,128.282,0.0,194.920215
1765904058.9944592,128.282,0.0,194.920215
1765904059.5744965,128.277,0.0,194.920215
1765904060.151259,128.282,0.0,194.920215
1765904060.8612783,128.282,0.0,194.920215
1765904061.580772,128.282,0.0,194.920215
1765904062.2974558,128.282,0.0,194.920215
