timestamp,price,position,equity
1764317956.9452505,139.349,0.1,200.806616
1764317959.0966837,139.323,0.1,200.79951599999998
1764317961.1716058,139.329,0.1,200.79951599999998
1764317963.2463145,139.387,0.1,200.79951599999998
1764317965.3211217,139.396,0.1,200.79951599999998
1764317967.3957589,139.404,0.1,200.79951599999998
1764317969.5521836,139.399,0.1,200.805016
1764317971.625861,139.398,0.1,200.805016
1764317973.7007086,139.399,0.1,200.805016
1764317975.7757447,139.398,0.1,200.805016
1764317977.8538074,139.401,0.1,200.805016
1764317980.011787,139.401,0.1,200.80551599999998
1764317982.0866163,139.403,0.1,200.80551599999998
1764317984.1602018,139.421,0.1,200.80551599999998
1764317986.2346647,139.407,0.1,200.80551599999998
1764317988.3100877,139.417,0.1,200.80551599999998
1764317990.4614782,139.408,0.1,200.806116
1764317992.5453768,139.4,0.1,200.806116
1764317994.6204615,139.4,0.1,200.806116
1764317996.695553,139.409,0.1,200.806116
1764317998.76838,139.427,0.1,200.806116
1764318000.9256291,139.435,0.1,200.806916
1764318003.000524,139.52,0.1,200.806916
1764318005.0750961,139.505,0.1,200.806916
1764318007.1499605,139.526,0.1,200.806916
1764318009.22486,139.502,0.1,200.806916
1764318011.3786688,139.53,0.1,200.81571599999998
1764318013.4533813,139.565,0.1,200.81571599999998
1764318015.5284615,139.575,0.1,200.81571599999998
1764318017.6035063,139.572,0.1,200.81571599999998
1764318019.6782193,139.574,0.1,200.81571599999998
1764318021.8322718,139.572,0.1,200.822216
1764318023.9064736,139.575,0.1,200.822216
1764318025.9853144,139.582,0.1,200.822216
1764318028.060997,139.642,0.1,200.822216
1764318030.136191,139.626,0.1,200.822216
1764318032.2924352,139.635,0.1,200.827416
1764318034.3689868,139.703,0.1,200.827416
1764318043.0010614,139.763,0.1,200.836816
1764318045.1579103,139.831,0.1,200.842516
1764318047.2324827,139.822,0.1,200.842516
1764318049.3069544,139.805,0.1,200.842516
1764318051.3802361,139.807,0.1,200.842516
1764318053.4541693,139.776,0.1,200.842516
1764318055.6100729,139.741,0.1,200.84131599999998
1764318057.6844792,139.744,0.1,200.84131599999998
1764318059.7596872,139.738,0.1,200.84131599999998
1764318061.8344824,139.774,0.1,200.84131599999998
1764318063.9093108,139.765,0.1,200.84131599999998
1764318066.0645611,139.758,0.1,200.841016
1764318068.1398964,139.77,0.1,200.841016
1764318070.216127,139.795,0.1,200.841016
1764318072.2914143,139.818,0.1,200.841016
1764318074.3653402,139.799,0.1,200.841016
1764318076.5196326,139.789,0.1,200.84471599999998
1764318078.592593,139.758,0.1,200.84471599999998
1764318080.667244,139.785,0.1,200.84471599999998
1764318082.7419527,139.781,0.1,200.84471599999998
1764318084.816496,139.783,0.1,200.84471599999998
1764318086.9712896,139.783,0.1,200.84321599999998
1764318089.0518208,139.762,0.1,200.84321599999998
1764318091.1263092,139.732,0.1,200.84321599999998
1764318093.2017553,139.69,0.1,200.84321599999998
1764318095.2748337,139.713,0.1,200.84321599999998
1764318097.428403,139.726,0.1,200.83521599999997
1764318099.503038,139.772,0.1,200.83521599999997
1764318101.5775,139.802,0.1,200.83521599999997
1764318103.652946,139.817,0.1,200.83521599999997
1764318105.7272596,139.826,0.1,200.83521599999997
1764318107.8817685,139.828,0.1,200.845916
1764318109.956092,139.842,0.1,200.845916
1764318112.0313134,139.876,0.1,200.845916
1764318114.1077604,139.854,0.1,200.845916
1764318116.1836667,139.869,0.1,200.845916
1764318118.3344817,139.834,0.1,200.84991599999998
1764318120.4091215,139.844,0.1,200.84991599999998
1764318122.4845388,139.867,0.1,200.84991599999998
1764318124.559857,139.866,0.1,200.84991599999998
1764318126.6352954,139.827,0.1,200.84991599999998
1764318128.7892709,139.827,0.1,200.848816
1764318130.8641195,139.828,0.1,200.848816
1764318132.9391618,139.828,0.1,200.848816
1764318135.0140765,139.858,0.1,200.848816
1764318137.0889292,139.884,0.1,200.848816
1764318139.261427,139.877,0.1,200.85151599999998
1764318141.3365662,139.771,0.1,200.85151599999998
1764318143.4116912,139.801,0.1,200.85151599999998
1764318145.4852884,139.828,0.1,200.85151599999998
1764318147.5594923,139.805,0.1,200.85151599999998
1764318149.71273,139.773,0.1,200.84481599999998
1764318151.7874484,139.794,0.1,200.84481599999998
1764318153.8604887,139.79,0.1,200.84481599999998
1764318155.9355967,139.81,0.1,200.84481599999998
1764318158.0149949,139.81,0.1,200.84481599999998
1764318160.1765232,139.799,0.1,200.84391599999998
1764318162.2518334,139.8,0.1,200.84391599999998
1764318164.3261104,139.798,0.1,200.84391599999998
1764318166.4018455,139.8,0.1,200.84391599999998
1764318168.4751565,139.787,0.1,200.84391599999998
1764318170.6287198,139.789,0.1,200.84221599999998
1764318172.7037332,139.786,0.1,200.84221599999998
1764318174.778166,139.787,0.1,200.84221599999998
1764318176.853365,139.784,0.1,200.84221599999998
1764318178.9263227,139.739,0.1,200.84221599999998
1764318181.0824306,139.708,0.1,200.839416
1764318183.1575186,139.731,0.1,200.839416
1764318185.232496,139.729,0.1,200.839416
1764318187.3068848,139.737,0.1,200.839416
1764318189.3817394,139.723,0.1,200.839416
1764318191.5391579,139.735,0.1,200.83631599999998
1764318193.6135352,139.721,0.1,200.83631599999998
1764318195.6872044,139.736,0.1,200.83631599999998
1764318197.7600703,139.743,0.1,200.83631599999998
1764318199.8347461,139.725,0.1,200.83631599999998
1764318201.9905267,139.721,0.1,200.835816
1764318204.0653806,139.736,0.1,200.835816
1764318206.140625,139.752,0.1,200.835816
1764318208.2148325,139.749,0.1,200.835816
1764318210.290233,139.741,0.1,200.835816
1764318212.4468026,139.757,0.1,200.838516
1764318214.5213542,139.744,0.1,200.838516
1764318216.5957716,139.727,0.1,200.838516
1764318218.6707304,139.727,0.1,200.838516
1764318220.7450569,139.736,0.1,200.838516
1764318222.899529,139.741,0.1,200.836516
1764318224.974928,139.741,0.1,200.836516
1764318227.0487661,139.737,0.1,200.836516
1764318229.1234255,139.726,0.1,200.836516
1764318231.198413,139.719,0.1,200.836516
1764318233.3631654,139.688,0.1,200.835916
1764318235.4379997,139.713,0.1,200.835916
1764318237.5121238,139.723,0.1,200.835916
1764318239.5864136,139.736,0.1,200.835916
1764318241.6602042,139.743,0.1,200.835916
1764318243.8140876,139.751,0.1,200.83811599999999
1764318245.8884318,139.758,0.1,200.83811599999999
1764318247.9636347,139.756,0.1,200.83811599999999
1764318250.036677,139.763,0.1,200.83811599999999
1764318252.1116254,139.788,0.1,200.83811599999999
1764318254.2720373,139.813,0.1,200.841116
1764318256.3476534,139.828,0.1,200.841116
1764318258.422597,139.825,0.1,200.841116
1764318260.4988904,139.826,0.1,200.841116
1764318262.572202,139.822,0.1,200.841116
1764318264.7266843,139.826,0.1,200.84571599999998
1764318266.8019805,139.806,0.1,200.84571599999998
1764318268.8745086,139.846,0.1,200.84571599999998
1764318270.9484937,139.861,0.1,200.84571599999998
1764318273.023016,139.875,0.1,200.84571599999998
1764318275.1776695,139.875,0.1,200.85071599999998
1764318277.252139,139.868,0.1,200.85071599999998
1764318279.3270338,139.853,0.1,200.85071599999998
1764318281.4008539,139.81,0.1,200.85071599999998
1764318283.475596,139.79,0.1,200.85071599999998
1764318285.6304383,139.794,0.1,200.845016
1764318287.7054029,139.799,0.1,200.845016
1764318289.7803144,139.81,0.1,200.845016
1764318291.8537865,139.822,0.1,200.845016
1764318293.9283469,139.814,0.1,200.845016
1764318296.088416,139.806,0.1,200.845016
1764318298.1630347,139.8,0.1,200.845016
1764318300.2376926,139.822,0.1,200.845016
1764318302.312368,139.846,0.1,200.845016
1764318304.3879118,139.846,0.1,200.845016
1764318306.5426695,139.86,0.1,200.84821599999998
1764318308.6172163,139.859,0.1,200.84821599999998
1764318310.6925583,139.84,0.1,200.84821599999998
1764318312.767854,139.826,0.1,200.84821599999998
1764318314.8442101,139.844,0.1,200.84821599999998
1764318317.0010583,139.849,0.1,200.848416
1764318319.076331,139.85,0.1,200.848416
1764318321.1509705,139.848,0.1,200.848416
1764318323.2246103,139.825,0.1,200.848416
1764318325.2974534,139.817,0.1,200.848416
1764318327.4525063,139.828,0.1,200.846216
1764318329.527305,139.82,0.1,200.846216
1764318331.6022053,139.83,0.1,200.846216
1764318333.6757424,139.83,0.1,200.846216
1764318335.7512562,139.84,0.1,200.846216
1764318337.9055622,139.842,0.1,200.847916
1764318339.978591,139.841,0.1,200.847916
1764318342.061224,139.845,0.1,200.847916
1764318344.1373844,139.846,0.1,200.847916
1764318346.2121139,139.848,0.1,200.847916
1764318348.3628826,139.848,0.1,200.848016
1764318350.4378903,139.846,0.1,200.848016
1764318352.512082,139.834,0.1,200.848016
1764318354.586123,139.834,0.1,200.848016
1764318356.664694,139.839,0.1,200.848016
1764318358.8220894,139.844,0.1,200.84721599999997
1764318360.897033,139.824,0.1,200.84721599999997
1764318362.9713662,139.847,0.1,200.84721599999997
1764318365.045944,139.857,0.1,200.84721599999997
1764318367.1200721,139.857,0.1,200.84721599999997
1764318369.2750287,139.822,0.1,200.84921599999998
1764318371.3486345,139.811,0.1,200.84921599999998
1764318373.4233098,139.801,0.1,200.84921599999998
1764318375.5030086,139.828,0.1,200.84921599999998
1764318377.5778925,139.828,0.1,200.84921599999998
1764318379.7312768,139.789,0.1,200.846916
1764318381.8058712,139.799,0.1,200.846916
1764318383.8808742,139.794,0.1,200.846916
1764318385.9556167,139.79,0.1,200.846916
1764318388.0290596,139.786,0.1,200.846916
1764318390.183835,139.786,0.1,200.84311599999998
1764318392.257694,139.784,0.1,200.84311599999998
1764318394.331903,139.774,0.1,200.84311599999998
1764318396.4067261,139.774,0.1,200.84311599999998
1764318398.481554,139.786,0.1,200.84311599999998
1764318400.6376238,139.78,0.1,200.84211599999998
1764318402.7127526,139.786,0.1,200.84211599999998
1764318404.787422,139.786,0.1,200.84211599999998
1764318406.8621862,139.785,0.1,200.84211599999998
1764318408.9355483,139.774,0.1,200.84211599999998
1764318411.0915163,139.784,0.1,200.841816
1764318413.1658666,139.789,0.1,200.841816
1764318415.2401488,139.783,0.1,200.841816
1764318417.314259,139.768,0.1,200.841816
1764318419.3883874,139.757,0.1,200.841816
1764318421.5469358,139.704,0.1,200.839016
1764318423.6220958,139.707,0.1,200.839016
1764318425.6963742,139.705,0.1,200.839016
1764318427.771031,139.71,0.1,200.839016
1764318429.844455,139.71,0.1,200.839016
1764318432.0004284,139.73,0.1,200.83451599999998
1764318434.075647,139.741,0.1,200.83451599999998
1764318436.1500068,139.752,0.1,200.83451599999998
1764318438.225138,139.743,0.1,200.83451599999998
1764318440.298099,139.744,0.1,200.83451599999998
1764318442.4481142,139.744,0.1,200.83811599999999
1764318444.5227447,139.747,0.1,200.83811599999999
1764318446.5975351,139.742,0.1,200.83811599999999
1764318448.6731632,139.733,0.1,200.83811599999999
1764318450.7465634,139.73,0.1,200.83811599999999
1764318452.899846,139.739,0.1,200.83721599999998
1764318454.9742095,139.72,0.1,200.83721599999998
1764318457.0467832,139.72,0.1,200.83721599999998
1764318459.1200976,139.721,0.1,200.83721599999998
1764318461.1952376,139.74,0.1,200.83721599999998
1764318463.3747764,139.733,0.1,200.83791599999998
1764318465.4495862,139.722,0.1,200.83791599999998
1764318467.522919,139.712,0.1,200.83791599999998
1764318469.597692,139.721,0.1,200.83791599999998
1764318471.6730962,139.734,0.1,200.83791599999998
1764318473.8267672,139.739,0.1,200.836816
1764318475.9013696,139.74,0.1,200.836816
1764318477.9763527,139.725,0.1,200.836816
1764318480.0509365,139.725,0.1,200.836816
1764318482.1247497,139.74,0.1,200.836816
1764318484.2787032,139.754,0.1,200.83791599999998
1764318486.3534377,139.744,0.1,200.83791599999998
1764318488.4281201,139.741,0.1,200.83791599999998
1764318490.502454,139.708,0.1,200.83791599999998
1764318492.5768209,139.714,0.1,200.83791599999998
1764318494.7309635,139.722,0.1,200.83551599999998
1764318496.8039289,139.725,0.1,200.83551599999998
1764318498.8777845,139.721,0.1,200.83551599999998
1764318500.9524505,139.721,0.1,200.83551599999998
1764318503.0270686,139.715,0.1,200.83551599999998
1764318505.1801538,139.715,0.1,200.835716
1764318507.2545037,139.715,0.1,200.835716
1764318509.3294692,139.716,0.1,200.835716
1764318511.4039834,139.716,0.1,200.835716
1764318513.4802017,139.717,0.1,200.835716
1764318515.637379,139.721,0.1,200.835716
1764318517.7121832,139.721,0.1,200.835716
1764318519.786991,139.722,0.1,200.835716
1764318521.8600886,139.718,0.1,200.835716
1764318523.9345095,139.718,0.1,200.835716
1764318526.0878272,139.721,0.1,200.83521599999997
1764318528.16203,139.718,0.1,200.83521599999997
1764318530.2369273,139.717,0.1,200.83521599999997
1764318532.3116927,139.721,0.1,200.83521599999997
1764318534.386384,139.76,0.1,200.83521599999997
1764318536.5456827,139.753,0.1,200.83971599999998
1764318538.6216848,139.773,0.1,200.83971599999998
1764318540.7027643,139.775,0.1,200.83971599999998
1764318542.777234,139.773,0.1,200.83971599999998
1764318544.8518703,139.766,0.1,200.83971599999998
1764318547.007821,139.741,0.1,200.84041599999998
1764318549.0824502,139.749,0.1,200.84041599999998
1764318551.1598654,139.743,0.1,200.84041599999998
1764318553.233205,139.728,0.1,200.84041599999998
1764318555.3073118,139.731,0.1,200.84041599999998
1764318557.4609497,139.738,0.1,200.836816
1764318559.5357337,139.728,0.1,200.836816
1764318561.6101146,139.728,0.1,200.836816
1764318563.6837444,139.721,0.1,200.836816
1764318565.7576911,139.72,0.1,200.836816
1764318567.9099548,139.72,0.1,200.83631599999998
1764318569.9840548,139.703,0.1,200.83631599999998
1764318572.058419,139.701,0.1,200.83631599999998
1764318574.133608,139.702,0.1,200.83631599999998
1764318576.2085488,139.717,0.1,200.83631599999998
1764318578.3662655,139.717,0.1,200.835816
1764318580.4411263,139.718,0.1,200.835816
1764318582.516424,139.718,0.1,200.835816
1764318584.5928648,139.718,0.1,200.835816
1764318586.6654809,139.719,0.1,200.835816
1764318588.820213,139.719,0.1,200.83611599999998
1764318590.8929358,139.715,0.1,200.83611599999998
1764318592.967548,139.715,0.1,200.83611599999998
1764318595.042241,139.715,0.1,200.83611599999998
1764318597.1179798,139.715,0.1,200.83611599999998
1764318599.2732656,139.721,0.1,200.83551599999998
1764318601.3491547,139.736,0.1,200.83551599999998
1764318603.422897,139.762,0.1,200.83551599999998
1764318605.498091,139.758,0.1,200.83551599999998
1764318607.5709236,139.692,0.1,200.83551599999998
1764318609.7380545,139.693,0.1,200.839416
1764318611.8125417,139.691,0.1,200.839416
1764318613.8862014,139.694,0.1,200.839416
1764318615.960449,139.693,0.1,200.839416
1764318618.0394113,139.706,0.1,200.839416
1764318620.1915143,139.702,0.1,200.83371599999998
1764318622.2659903,139.706,0.1,200.83371599999998
1764318624.3408144,139.699,0.1,200.83371599999998
1764318626.415571,139.711,0.1,200.83371599999998
1764318628.490473,139.71,0.1,200.83371599999998
1764318630.647789,139.701,0.1,200.83451599999998
1764318632.7222843,139.695,0.1,200.83451599999998
1764318634.7970889,139.695,0.1,200.83451599999998
1764318636.871665,139.703,0.1,200.83451599999998
1764318638.9463415,139.702,0.1,200.83451599999998
1764318641.0960994,139.703,0.1,200.83361599999998
1764318643.1706424,139.723,0.1,200.83361599999998
1764318645.2449052,139.728,0.1,200.83361599999998
1764318647.3204067,139.729,0.1,200.83361599999998
1764318649.3933034,139.73,0.1,200.83361599999998
1764318651.5551443,139.731,0.1,200.837416
1764318653.6308084,139.739,0.1,200.837416
1764318655.7092235,139.741,0.1,200.837416
1764318657.7843945,139.716,0.1,200.837416
1764318659.8594134,139.652,0.1,200.837416
1764318662.0105598,139.603,0.1,200.827416
1764318664.0844917,139.6,0.1,200.827416
1764318666.159106,139.593,0.1,200.827416
1764318668.233752,139.573,0.1,200.827416
1764318670.3088868,139.571,0.1,200.827416
1764318672.4698484,139.583,0.1,200.820616
1764318674.5445414,139.584,0.1,200.820616
1764318676.6203587,139.594,0.1,200.820616
1764318678.6964262,139.594,0.1,200.820616
1764318680.7713447,139.598,0.1,200.820616
1764318682.93253,139.616,0.1,200.823616
1764318685.006912,139.612,0.1,200.823616
1764318687.0818439,139.627,0.1,200.823616
1764318689.1549678,139.633,0.1,200.823616
1764318691.2278483,139.643,0.1,200.823616
1764318693.3884785,139.626,0.1,200.82751599999997
1764318695.4632325,139.625,0.1,200.82751599999997
1764318697.5393257,139.628,0.1,200.82751599999997
1764318699.6136215,139.617,0.1,200.82751599999997
1764318701.688914,139.621,0.1,200.82751599999997
1764318703.8462715,139.605,0.1,200.825516
1764318705.9212983,139.614,0.1,200.825516
1764318707.9953456,139.62,0.1,200.825516
1764318710.06868,139.615,0.1,200.825516
1764318712.1433868,139.614,0.1,200.825516
1764318714.301662,139.614,0.1,200.824616
1764318716.3760796,139.628,0.1,200.824616
1764318718.4520237,139.609,0.1,200.824616
1764318720.528695,139.613,0.1,200.824616
1764318722.6023595,139.633,0.1,200.824616
1764318724.7558637,139.625,0.1,200.82681599999998
1764318726.830324,139.62,0.1,200.82681599999998
1764318728.9137661,139.603,0.1,200.82681599999998
1764318730.9889019,139.592,0.1,200.82681599999998
1764318733.0644841,139.594,0.1,200.82681599999998
1764318735.2214272,139.593,0.1,200.82261599999998
1764318737.2958202,139.596,0.1,200.82261599999998
1764318739.369337,139.596,0.1,200.82261599999998
1764318741.4436877,139.583,0.1,200.82261599999998
1764318743.5174725,139.568,0.1,200.82261599999998
1764318745.6758814,139.564,0.1,200.821216
1764318747.7505383,139.564,0.1,200.821216
1764318749.825609,139.572,0.1,200.821216
1764318751.9011238,139.593,0.1,200.821216
1764318753.975686,139.592,0.1,200.821216
1764318756.138908,139.583,0.1,200.82251599999998
1764318758.2136357,139.585,0.1,200.82251599999998
1764318760.2866936,139.544,0.1,200.82251599999998
1764318762.3610032,139.547,0.1,200.82251599999998
1764318764.4379663,139.544,0.1,200.82251599999998
1764318766.5993965,139.555,0.1,200.819516
1764318768.6723082,139.56,0.1,200.819516
1764318770.7683916,139.548,0.1,200.819516
1764318772.8442366,139.576,0.1,200.819516
1764318774.9192996,139.562,0.1,200.819516
1764318777.07969,139.571,0.1,200.820416
1764318779.1547484,139.574,0.1,200.820416
1764318781.2340493,139.573,0.1,200.820416
1764318783.3088999,139.582,0.1,200.820416
1764318785.3839633,139.555,0.1,200.820416
1764318787.544021,139.536,0.1,200.82151599999997
1764318789.6183708,139.526,0.1,200.82151599999997
1764318791.691578,139.525,0.1,200.82151599999997
1764318793.7660882,139.53,0.1,200.82151599999997
1764318795.8414276,139.549,0.1,200.82151599999997
1764318798.0003915,139.549,0.1,200.818516
1764318800.07542,139.539,0.1,200.818516
1764318802.1501322,139.572,0.1,200.818516
1764318804.2241392,139.581,0.1,200.818516
1764318806.2988055,139.582,0.1,200.818516
1764318808.4611766,139.583,0.1,200.822016
1764318810.5461905,139.58,0.1,200.822016
1764318812.620967,139.592,0.1,200.822016
1764318814.6952093,139.585,0.1,200.822016
1764318816.7685947,139.585,0.1,200.822016
1764318818.929426,139.573,0.1,200.82261599999998
1764318821.004261,139.578,0.1,200.82261599999998
1764318823.0796094,139.574,0.1,200.82261599999998
1764318825.153255,139.585,0.1,200.82261599999998
1764318827.22788,139.588,0.1,200.82261599999998
1764318829.3866143,139.588,0.1,200.82321599999997
1764318831.461229,139.57,0.1,200.82321599999997
1764318833.5375137,139.572,0.1,200.82321599999997
1764318835.6175919,139.575,0.1,200.82321599999997
1764318837.6919928,139.593,0.1,200.82321599999997
1764318839.851024,139.596,0.1,200.823716
1764318841.9255114,139.609,0.1,200.823716
1764318843.998059,139.626,0.1,200.823716
1764318846.07272,139.639,0.1,200.823716
1764318848.1478155,139.647,0.1,200.823716
1764318850.3044622,139.647,0.1,200.828916
1764318852.3794112,139.667,0.1,200.828916
1764318854.4519706,139.685,0.1,200.828916
1764318856.5264604,139.675,0.1,200.828916
1764318858.600097,139.679,0.1,200.828916
1764318860.7557898,139.684,0.1,200.83201599999998
1764318862.8320584,139.69,0.1,200.83201599999998
1764318864.908418,139.692,0.1,200.83201599999998
1764318866.9814482,139.699,0.1,200.83201599999998
1764318869.0561423,139.73,0.1,200.83201599999998
1764318871.223317,139.741,0.1,200.833916
1764318873.296506,139.734,0.1,200.833916
1764318875.371251,139.746,0.1,200.833916
1764318877.4457107,139.764,0.1,200.833916
1764318879.5205116,139.761,0.1,200.833916
1764318881.681646,139.763,0.1,200.839416
1764318883.7580082,139.755,0.1,200.839416
1764318885.8326485,139.76,0.1,200.839416
1764318887.9102197,139.76,0.1,200.839416
1764318889.98485,139.752,0.1,200.839416
1764318892.1365764,139.762,0.1,200.839316
1764318894.2112327,139.739,0.1,200.839316
1764318896.2842093,139.724,0.1,200.839316
1764318898.3606873,139.735,0.1,200.839316
1764318900.4379044,139.734,0.1,200.839316
1764318902.600536,139.765,0.1,200.83871599999998
1764318904.6753883,139.749,0.1,200.83871599999998
1764318906.750238,139.748,0.1,200.83871599999998
1764318908.8237042,139.762,0.1,200.83871599999998
1764318910.906422,139.784,0.1,200.83871599999998
1764318913.0678892,139.787,0.1,200.840216
1764318915.143031,139.816,0.1,200.840216
1764318917.217913,139.859,0.1,200.840216
1764318919.2929523,139.836,0.1,200.840216
1764318921.3679073,139.851,0.1,200.840216
1764318923.52643,139.852,0.1,200.849616
1764318925.6013694,139.857,0.1,200.849616
1764318927.6760693,139.863,0.1,200.849616
1764318929.7508276,139.863,0.1,200.849616
1764318931.8243656,139.875,0.1,200.849616
1764318933.9828594,139.843,0.1,200.85181599999999
1764318936.057966,139.843,0.1,200.85181599999999
1764318938.131351,139.844,0.1,200.85181599999999
1764318940.204773,139.873,0.1,200.85181599999999
1764318942.2800608,139.897,0.1,200.85181599999999
1764318944.4393268,139.946,0.1,200.853616
1764318946.5140731,139.976,0.1,200.853616
1764318948.5898328,139.982,0.1,200.853616
1764318950.6641507,139.978,0.1,200.853616
1764318952.7385733,139.975,0.1,200.853616
1764318954.8953376,139.953,0.1,200.861616
1764318956.9693577,139.95,0.1,200.861616
1764318959.0438228,139.937,0.1,200.861616
1764318961.1185517,140.026,0.1,200.861616
1764318966.5770178,140.162,0.1,200.875216
1764318971.9037716,140.2,0.0,200.878816
1764318973.97712,140.133,0.0,200.878816
1764318976.0505154,140.118,0.0,200.878816
1764318978.1243062,140.086,0.0,200.878816
1764318983.4480193,140.058,0.1,200.883016
1764318985.52267,140.072,0.1,200.883016
1764318987.5974994,140.116,0.1,200.883016
1764318989.6714692,140.068,0.1,200.883016
1764318991.8362885,140.094,0.1,200.881716
1764318993.911121,140.101,0.1,200.881716
1764318995.9861944,140.122,0.1,200.881716
1764318998.063961,140.112,0.1,200.881716
1764319000.1384404,140.111,0.1,200.881716
1764319002.2944055,140.104,0.1,200.883116
1764319004.368306,140.101,0.1,200.883116
1764319006.4421408,140.092,0.1,200.883116
1764319008.5174446,140.084,0.1,200.883116
1764319010.5931287,140.095,0.1,200.883116
1764319012.7505467,140.095,0.1,200.881016
1764319014.8295777,140.115,0.1,200.881016
1764319016.904516,140.111,0.1,200.881016
1764319018.9787912,140.136,0.1,200.881016
1764319021.0533962,140.138,0.1,200.881016
1764319023.2058651,140.167,0.1,200.885816
1764319025.2831018,140.137,0.1,200.885816
1764319027.3558633,140.128,0.1,200.885816
1764319029.4304671,140.185,0.1,200.885816
1764319031.504283,140.193,0.1,200.885816
1764319033.660952,140.2,0.1,200.890516
1764319035.7371895,140.207,0.1,200.890516
1764319037.8106735,140.186,0.1,200.890516
1764319039.8849058,140.189,0.1,200.890516
1764319041.960021,140.184,0.1,200.890516
1764319044.115749,140.171,0.1,200.891116
1764319046.1913881,140.161,0.1,200.891116
1764319048.2661903,140.127,0.1,200.891116
1764319050.3411026,140.155,0.1,200.891116
1764319052.4154882,140.166,0.1,200.891116
1764319054.5961332,140.162,0.1,200.887016
1764319056.67013,140.161,0.1,200.887016
1764319058.7455814,140.157,0.1,200.887016
1764319060.820169,140.157,0.1,200.887016
1764319062.8950412,140.162,0.1,200.887016
1764319065.0561986,140.134,0.1,200.887716
1764319067.13129,140.114,0.1,200.887716
1764319069.2060592,140.125,0.1,200.887716
1764319071.2847219,140.129,0.1,200.887716
1764319073.3595002,140.131,0.1,200.887716
1764319075.5198405,140.121,0.1,200.884016
1764319077.5993202,140.133,0.1,200.884016
1764319079.6730905,140.129,0.1,200.884016
1764319081.7480452,140.127,0.1,200.884016
1764319083.8205645,140.102,0.1,200.884016
1764319085.979118,140.121,0.1,200.884016
1764319088.0535872,140.117,0.1,200.884016
1764319090.1276596,140.117,0.1,200.884016
1764319092.2022316,140.098,0.1,200.884016
1764319094.2760758,140.102,0.1,200.884016
1764319096.42644,140.096,0.1,200.881716
1764319098.502882,140.132,0.1,200.881716
1764319100.5783062,140.127,0.1,200.881716
1764319102.652814,140.127,0.1,200.881716
1764319104.727357,140.12,0.1,200.881716
1764319106.8823595,140.121,0.1,200.883916
1764319108.958507,140.124,0.1,200.883916
1764319111.034445,140.137,0.1,200.883916
1764319113.1084285,140.139,0.1,200.883916
1764319115.1827092,140.132,0.1,200.883916
1764319117.3387547,140.141,0.1,200.886016
1764319119.411741,140.137,0.1,200.886016
1764319121.4864998,140.138,0.1,200.886016
1764319123.561792,140.14,0.1,200.886016
1764319125.6364737,140.152,0.1,200.886016
1764319127.7887557,140.112,0.1,200.886216
1764319129.8641317,140.117,0.1,200.886216
1764319131.9377751,140.117,0.1,200.886216
1764319134.0124753,140.118,0.1,200.886216
1764319136.0869348,140.117,0.1,200.886216
1764319138.241441,140.1,0.1,200.883016
1764319140.3151975,140.088,0.1,200.883016
1764319142.3894656,140.088,0.1,200.883016
1764319144.4640503,140.094,0.1,200.883016
1764319146.5389638,140.092,0.1,200.883016
1764319148.693186,140.085,0.1,200.880016
1764319150.7680414,140.092,0.1,200.880016
1764319152.8425095,140.097,0.1,200.880016
1764319154.9170897,140.108,0.1,200.880016
1764319156.9924471,140.105,0.1,200.880016
1764319159.147868,140.104,0.1,200.882816
1764319161.2222416,140.079,0.1,200.882816
1764319163.2956254,140.079,0.1,200.882816
1764319165.3683608,140.083,0.1,200.882816
1764319167.4429312,140.068,0.1,200.882816
1764319169.596385,140.063,0.1,200.879916
1764319171.678545,140.061,0.1,200.879916
1764319173.7538862,140.042,0.1,200.879916
1764319175.8293715,140.068,0.1,200.879916
1764319177.905096,140.066,0.1,200.879916
1764319180.0607023,140.068,0.1,200.878916
1764319182.136383,140.047,0.1,200.878916
1764319184.211838,140.053,0.1,200.878916
1764319186.2863772,140.062,0.1,200.878916
1764319188.3605993,140.058,0.1,200.878916
1764319190.524788,140.056,0.1,200.877816
1764319192.600045,140.046,0.1,200.877816
1764319194.674965,140.042,0.1,200.877816
1764319196.749877,140.023,0.1,200.877816
1764319198.8250625,140.023,0.1,200.877816
1764319200.9890075,140.062,0.1,200.874816
1764319203.0642483,140.083,0.1,200.874816
1764319205.1385498,140.078,0.1,200.874816
1764319207.2123563,140.098,0.1,200.874816
1764319209.291714,140.116,0.1,200.874816
1764319211.4419646,140.111,0.1,200.882916
1764319213.5159197,140.094,0.1,200.882916
1764319215.590524,140.096,0.1,200.882916
1764319217.6641316,140.073,0.1,200.882916
1764319219.7443464,140.087,0.1,200.882916
1764319221.897699,140.085,0.1,200.880616
1764319223.9724667,140.083,0.1,200.880616
1764319226.0472825,140.082,0.1,200.880616
1764319228.120199,140.061,0.1,200.880616
1764319230.1949005,140.061,0.1,200.880616
1764319232.3504248,140.041,0.1,200.877716
1764319234.4256134,140.046,0.1,200.877716
1764319236.5003223,140.043,0.1,200.877716
1764319238.5746174,140.042,0.1,200.877716
1764319240.6495652,140.038,0.1,200.877716
1764319242.8024752,140.051,0.1,200.877716
1764319244.8771932,140.086,0.1,200.877716
1764319246.954453,140.087,0.1,200.877716
1764319249.0284147,140.072,0.1,200.877716
