timestamp,price,position,equity
1764999811.330878,133.083,0.0,203.816601
1764999811.9031217,133.083,0.0,203.816601
1764999814.5527484,133.077,0.0,203.816601
1764999815.1247885,133.075,0.0,203.816601
1764999815.697377,133.075,0.0,203.816601
1764999816.2697217,133.075,0.0,203.816601
1764999816.8416026,133.075,0.0,203.816601
1764999817.414207,133.075,0.0,203.816601
1764999817.9871664,133.075,0.0,203.816601
1764999818.645742,133.075,0.0,203.816601
1764999821.2925727,133.064,0.0,203.816601
1764999821.8650947,133.064,0.0,203.816601
1764999822.437459,133.063,0.0,203.816601
1764999823.0092342,133.063,0.0,203.816601
1764999823.581677,133.063,0.0,203.816601
1764999824.153823,133.06,0.0,203.816601
1764999824.7260811,133.06,0.0,203.816601
1764999825.2984002,133.061,0.0,203.816601
1764999825.8716938,133.067,0.0,203.816601
1764999826.444135,133.076,0.0,203.816601
1764999827.0171576,133.076,0.0,203.816601
1764999829.6615486,133.076,0.0,203.816601
1764999830.3122466,133.076,0.0,203.816601
1764999830.8849335,133.076,0.0,203.816601
1764999831.4572644,133.077,0.0,203.816601
1764999832.0299587,133.077,0.0,203.816601
1764999832.6024113,133.076,0.0,203.816601
1764999833.1752782,133.076,0.0,203.816601
1764999833.747718,133.076,0.0,203.816601
1764999836.392629,133.087,0.0,203.816601
1764999836.964894,133.087,0.0,203.816601
1764999837.537037,133.087,0.0,203.816601
1764999838.1097379,133.087,0.0,203.816601
1764999838.6818745,133.087,0.0,203.816601
1764999839.2565048,133.087,0.0,203.816601
1764999839.828929,133.087,0.0,203.816601
1764999840.4942524,133.087,0.0,203.816601
1764999843.1397805,133.052,0.0,203.816601
1764999843.7127192,133.032,0.0,203.816601
1764999844.285081,133.006,0.0,203.816601
1764999844.8580966,133.006,0.0,203.816601
1764999845.4303048,133.004,0.0,203.816601
1764999846.0021863,133.004,0.0,203.816601
1764999846.5743032,133.004,0.0,203.816601
1764999847.1461346,132.998,0.0,203.816601
1764999847.718428,132.998,0.0,203.816601
1764999848.290473,132.998,0.0,203.816601
1764999848.8624966,132.998,0.0,203.816601
1764999849.4352682,133.001,0.0,203.816601
1764999852.0818138,133.001,0.0,203.816601
1764999852.7392042,133.001,0.0,203.816601
1764999853.3112574,133.001,0.0,203.816601
1764999853.8840322,133.001,0.0,203.816601
1764999854.4564097,133.007,0.0,203.816601
1764999855.028568,133.007,0.0,203.816601
1764999855.6012685,133.007,0.0,203.816601
1764999856.174578,133.008,0.0,203.816601
1764999858.8205063,132.999,0.0,203.816601
1764999859.3925195,132.999,0.0,203.816601
1764999859.9647162,132.999,0.0,203.816601
1764999860.537792,132.99,0.0,203.816601
1764999861.1099436,132.99,0.0,203.816601
1764999861.6817484,132.999,0.0,203.816601
1764999862.2542806,132.999,0.0,203.816601
1764999862.9097176,132.999,0.0,203.816601
1764999865.5550828,132.986,0.0,203.816601
1764999866.127694,132.986,0.0,203.816601
1764999866.6999435,132.986,0.0,203.816601
1764999867.2724419,132.986,0.0,203.816601
1764999867.84443,132.992,0.0,203.816601
1764999868.4170384,132.992,0.0,203.816601
1764999868.9916263,132.992,0.0,203.816601
1764999869.5645523,132.992,0.0,203.816601
1764999870.137253,132.992,0.0,203.816601
1764999870.709078,132.987,0.0,203.816601
1764999871.2811687,132.984,0.0,203.816601
1764999873.92612,132.987,0.0,203.816601
1764999874.580286,132.982,0.0,203.816601
1764999875.1530898,132.982,0.0,203.816601
1764999875.7251108,132.97,0.0,203.816601
1764999876.2969637,132.97,0.0,203.816601
1764999876.869421,132.97,0.0,203.816601
1764999877.44179,132.97,0.0,203.816601
1764999878.0141232,132.97,0.0,203.816601
1764999880.6574283,132.98,0.0,203.816601
1764999881.2292385,132.981,0.0,203.816601
1764999881.801254,132.981,0.0,203.816601
1764999882.3737395,132.981,0.0,203.816601
1764999882.9462523,132.982,0.0,203.816601
1764999883.5186543,132.995,0.0,203.816601
1764999884.0912132,132.995,0.0,203.816601
1764999884.7498963,132.996,0.0,203.816601
1764999887.3949738,132.995,0.0,203.816601
1764999887.9673247,132.995,0.0,203.816601
1764999888.5395002,132.995,0.0,203.816601
1764999889.1114953,133.0,0.0,203.816601
1764999889.6835442,133.004,0.0,203.816601
1764999890.2560847,133.032,0.0,203.816601
1764999890.8282835,133.021,0.0,203.816601
1764999891.4005103,133.001,0.0,203.816601
1764999891.9726498,133.001,0.0,203.816601
1764999892.5446928,132.988,0.0,203.816601
1764999893.1163297,132.988,0.0,203.816601
1764999893.6881847,132.988,0.0,203.816601
1764999896.3324816,132.978,0.0,203.816601
1764999896.9875126,132.988,0.0,203.816601
1764999897.5596461,132.983,0.0,203.816601
1764999898.1318824,132.982,0.0,203.816601
1764999898.7040417,132.982,0.0,203.816601
1764999899.277865,132.982,0.0,203.816601
1764999899.8500345,132.982,0.0,203.816601
1764999900.4224446,132.967,0.0,203.816601
1764999903.069378,132.983,0.0,203.816601
1764999903.6425664,132.991,0.0,203.816601
1764999904.2145877,132.992,0.0,203.816601
1764999904.7869122,132.995,0.0,203.816601
1764999905.3591316,132.996,0.0,203.816601
1764999905.9316163,132.996,0.0,203.816601
1764999906.5047858,132.997,0.0,203.816601
1764999907.1630943,132.997,0.0,203.816601
1764999909.8067312,133.025,0.0,203.816601
1764999910.3789392,133.037,0.0,203.816601
1764999910.950871,133.032,0.0,203.816601
1764999911.5230258,133.03,0.0,203.816601
1764999912.0952904,133.025,0.0,203.816601
1764999912.6679213,133.025,0.0,203.816601
1764999913.2411122,133.033,0.0,203.816601
1764999913.8128858,133.033,0.0,203.816601
1764999914.3856626,133.033,0.0,203.816601
1764999914.9587145,133.033,0.0,203.816601
1764999915.5308585,133.012,0.0,203.816601
1764999918.175535,133.002,0.0,203.816601
1764999918.8224347,133.002,0.0,203.816601
1764999919.3953898,133.002,0.0,203.816601
1764999919.9676564,133.002,0.0,203.816601
1764999920.5397956,133.003,0.0,203.816601
1764999921.111928,133.003,0.0,203.816601
1764999921.684682,133.004,0.0,203.816601
1764999922.2566545,133.004,0.0,203.816601
1764999924.902012,133.004,0.0,203.816601
1764999925.4765878,133.001,0.0,203.816601
1764999926.0578349,133.001,0.0,203.816601
1764999926.6308084,133.001,0.0,203.816601
1764999927.2036743,133.001,0.0,203.816601
1764999927.7758193,133.001,0.0,203.816601
1764999928.3478732,133.0,0.0,203.816601
1764999929.0046866,133.0,0.0,203.816601
1764999931.6509478,133.005,0.0,203.816601
1764999932.2231514,133.013,0.0,203.816601
1764999932.7948954,133.013,0.0,203.816601
1764999933.367578,133.027,0.0,203.816601
1764999933.940007,133.027,0.0,203.816601
1764999934.5124054,133.027,0.0,203.816601
1764999935.084838,133.032,0.0,203.816601
1764999935.656914,133.032,0.0,203.816601
1764999936.229239,133.036,0.0,203.816601
1764999936.801206,133.036,0.0,203.816601
1764999937.373076,133.053,0.0,203.816601
1764999937.9447985,133.053,0.0,203.816601
1764999940.590129,133.052,0.0,203.816601
1764999941.2544665,133.051,0.0,203.816601
1764999941.827181,133.046,0.0,203.816601
1764999942.3998535,133.046,0.0,203.816601
1764999942.9727411,133.046,0.0,203.816601
1764999943.5454998,133.046,0.0,203.816601
1764999944.1178105,133.046,0.0,203.816601
1764999944.6896899,133.046,0.0,203.816601
1764999947.333065,133.04,0.0,203.816601
1764999947.905837,133.04,0.0,203.816601
1764999948.4779205,133.04,0.0,203.816601
1764999949.0497477,133.04,0.0,203.816601
1764999949.6221478,133.04,0.0,203.816601
1764999950.1949685,133.04,0.0,203.816601
1764999950.7670715,133.042,0.0,203.816601
1764999951.4189491,133.042,0.0,203.816601
1764999954.0626192,133.023,0.0,203.816601
1764999954.6347764,133.02,0.0,203.816601
1764999955.2070673,133.018,0.0,203.816601
1764999955.7796316,133.018,0.0,203.816601
1764999956.352686,133.018,0.0,203.816601
1764999956.924937,133.018,0.0,203.816601
1764999957.4971068,133.002,0.0,203.816601
1764999958.069314,133.002,0.0,203.816601
1764999958.64166,133.002,0.0,203.816601
1764999959.2138097,133.002,0.0,203.816601
1764999959.785861,133.002,0.0,203.816601
1764999962.43269,132.957,0.0,203.816601
1764999963.0899856,132.959,0.0,203.816601
1764999963.662096,132.959,0.0,203.816601
1764999964.2344325,132.966,0.0,203.816601
1764999964.8066494,132.966,0.0,203.816601
1764999965.379561,132.966,0.0,203.816601
1764999965.9519632,132.966,0.0,203.816601
1764999966.5241578,132.977,0.0,203.816601
1764999969.1699631,132.987,0.0,203.816601
1764999969.7419653,132.99,0.0,203.816601
1764999970.3144276,133.002,0.0,203.816601
1764999970.886571,132.996,0.0,203.816601
1764999971.4591103,133.0,0.0,203.816601
1764999972.0313182,133.0,0.0,203.816601
1764999972.6040967,133.0,0.0,203.816601
1764999973.2650342,132.996,0.0,203.816601
1764999975.910321,133.002,0.0,203.816601
1764999976.4825869,132.997,0.0,203.816601
1764999977.0545528,132.997,0.0,203.816601
1764999977.626842,132.997,0.0,203.816601
1764999978.1991167,133.014,0.0,203.816601
1764999978.7714107,133.011,0.0,203.816601
1764999979.3435028,133.011,0.0,203.816601
1764999979.916179,133.011,0.0,203.816601
1764999980.4886448,133.011,0.0,203.816601
1764999981.061523,133.011,0.0,203.816601
1764999981.6337118,133.012,0.0,203.816601
1764999982.2059467,133.012,0.0,203.816601
1764999984.8515058,132.987,0.0,203.816601
1764999985.5119815,132.988,0.0,203.816601
1764999986.0868597,132.988,0.0,203.816601
1764999986.659199,132.988,0.0,203.816601
1764999987.231269,132.988,0.0,203.816601
1764999987.803751,132.987,0.0,203.816601
1764999988.3761904,133.004,0.0,203.816601
1764999988.9498906,133.004,0.0,203.816601
1764999991.5956335,133.004,0.0,203.816601
1764999992.1683445,133.004,0.0,203.816601
1764999992.7406878,133.021,0.0,203.816601
1764999993.3129785,133.004,0.0,203.816601
1764999993.8877177,133.004,0.0,203.816601
1764999994.4605434,133.004,0.0,203.816601
1764999995.0329928,133.004,0.0,203.816601
1764999995.7116945,133.004,0.0,203.816601
1764999998.3575685,133.004,0.0,203.816601
1764999998.92982,133.026,0.0,203.816601
1764999999.5021353,133.026,0.0,203.816601
1765000000.0745409,133.023,0.0,203.816601
1765000000.6469202,133.023,0.0,203.816601
1765000001.2193863,133.023,0.0,203.816601
1765000001.7919717,133.023,0.0,203.816601
1765000002.3647566,133.023,0.0,203.816601
1765000002.9378865,133.011,0.0,203.816601
1765000003.5120885,132.994,0.0,203.816601
1765000004.0841212,132.989,0.0,203.816601
1765000004.656342,132.989,0.0,203.816601
1765000007.303154,132.987,0.0,203.816601
1765000007.95126,132.987,0.0,203.816601
1765000008.5239766,132.987,0.0,203.816601
1765000009.096459,132.989,0.0,203.816601
1765000009.6715984,132.989,0.0,203.816601
1765000010.2443383,132.989,0.0,203.816601
1765000010.8165195,132.976,0.0,203.816601
1765000011.3886447,132.972,0.0,203.816601
1765000014.0346391,132.971,0.0,203.816601
1765000014.6096292,132.966,0.0,203.816601
1765000015.1820498,132.966,0.0,203.816601
1765000015.754776,132.966,0.0,203.816601
1765000016.3272223,132.966,0.0,203.816601
1765000016.8993726,132.97,0.0,203.816601
1765000017.4718916,132.97,0.0,203.816601
1765000018.128692,132.97,0.0,203.816601
1765000020.7756176,132.974,0.0,203.816601
1765000021.3480544,132.973,0.0,203.816601
1765000021.9204419,132.973,0.0,203.816601
1765000022.4930406,132.975,0.0,203.816601
1765000023.0659962,132.976,0.0,203.816601
1765000023.6384692,132.976,0.0,203.816601
1765000024.2119284,132.977,0.0,203.816601
1765000024.7843416,133.0,0.0,203.816601
1765000025.3570628,133.005,0.0,203.816601
1765000025.929794,133.005,0.0,203.816601
1765000026.5037007,133.006,0.0,203.816601
1765000029.147227,133.045,0.0,203.816601
1765000029.7986095,133.045,0.0,203.816601
1765000030.371068,133.045,0.0,203.816601
1765000030.9451935,133.045,0.0,203.816601
1765000031.5177462,133.045,0.0,203.816601
1765000032.091402,133.045,0.0,203.816601
1765000032.664685,133.041,0.0,203.816601
1765000033.236964,133.045,0.0,203.816601
1765000035.882426,133.047,0.0,203.816601
1765000036.4550767,133.054,0.0,203.816601
1765000037.0294132,133.054,0.0,203.816601
1765000037.601784,133.049,0.0,203.816601
1765000038.187012,133.049,0.0,203.816601
1765000038.7722132,133.051,0.0,203.816601
1765000039.3459835,133.051,0.0,203.816601
1765000039.9948437,133.053,0.0,203.816601
1765000042.6404386,133.056,0.0,203.816601
1765000043.212895,133.041,0.0,203.816601
1765000043.7852488,133.059,0.0,203.816601
1765000044.357248,133.059,0.0,203.816601
1765000044.9287646,133.067,0.0,203.816601
1765000045.5013394,133.067,0.0,203.816601
1765000046.073503,133.063,0.0,203.816601
1765000046.647642,133.063,0.0,203.816601
1765000047.2201262,133.063,0.0,203.816601
1765000047.7927978,133.063,0.0,203.816601
1765000048.3657434,133.063,0.0,203.816601
1765000048.9387476,133.059,0.0,203.816601
1765000051.5833905,133.048,0.0,203.816601
1765000052.241204,133.03,0.0,203.816601
1765000052.813642,133.03,0.0,203.816601
1765000053.3857431,133.031,0.0,203.816601
1765000053.9581366,133.031,0.0,203.816601
1765000054.530075,133.031,0.0,203.816601
1765000055.1019917,133.037,0.0,203.816601
1765000055.6762953,133.031,0.0,203.816601
1765000058.3217478,133.05,0.0,203.816601
1765000058.8940685,133.041,0.0,203.816601
1765000059.467672,133.044,0.0,203.816601
1765000060.0401266,133.044,0.0,203.816601
1765000060.6130116,133.04,0.0,203.816601
1765000061.1867418,133.04,0.0,203.816601
1765000061.7590213,133.035,0.0,203.816601
1765000062.4167857,133.035,0.0,203.816601
1765000065.0625648,133.043,0.0,203.816601
1765000065.6348252,133.059,0.0,203.816601
1765000066.2069604,133.059,0.0,203.816601
1765000066.7792518,133.06,0.0,203.816601
1765000067.3512366,133.06,0.0,203.816601
1765000067.9234352,133.06,0.0,203.816601
1765000068.495627,133.06,0.0,203.816601
1765000069.067945,133.06,0.0,203.816601
1765000069.6404266,133.061,0.0,203.816601
1765000070.2131884,133.082,0.0,203.816601
1765000070.7852964,133.075,0.0,203.816601
1765000073.429241,133.075,0.0,203.816601
1765000074.0883193,133.075,0.0,203.816601
1765000074.661889,133.072,0.0,203.816601
1765000075.2341573,133.068,0.0,203.816601
1765000075.806024,133.068,0.0,203.816601
1765000076.3788643,133.082,0.0,203.816601
1765000076.9508905,133.082,0.0,203.816601
1765000077.5233812,133.082,0.0,203.816601
1765000080.168489,133.07,0.0,203.816601
1765000080.740644,133.076,0.0,203.816601
1765000081.3132372,133.076,0.0,203.816601
1765000081.8859847,133.076,0.0,203.816601
1765000082.458598,133.074,0.0,203.816601
1765000083.032054,133.074,0.0,203.816601
1765000083.6049602,133.074,0.0,203.816601
1765000084.268931,133.079,0.0,203.816601
1765000086.913645,133.079,0.0,203.816601
1765000087.486033,133.078,0.0,203.816601
1765000088.0581264,133.07,0.0,203.816601
1765000088.6330607,133.07,0.0,203.816601
1765000089.206012,133.067,0.0,203.816601
1765000089.7785783,133.062,0.0,203.816601
1765000090.3509195,133.041,0.0,203.816601
1765000090.923198,133.042,0.0,203.816601
1765000091.4956012,133.042,0.0,203.816601
1765000092.0678685,133.042,0.0,203.816601
1765000092.6405098,133.042,0.0,203.816601
1765000093.2129018,133.042,0.0,203.816601
1765000095.858432,133.03,0.0,203.816601
1765000096.518139,133.033,0.0,203.816601
1765000097.0948408,133.045,0.0,203.816601
1765000097.667036,133.045,0.0,203.816601
1765000098.2397292,133.044,0.0,203.816601
1765000098.8118005,133.044,0.0,203.816601
1765000099.3840418,133.044,0.0,203.816601
1765000099.9559443,133.044,0.0,203.816601
1765000102.6011376,133.038,0.0,203.816601
1765000103.1733184,133.038,0.0,203.816601
1765000103.7463543,133.038,0.0,203.816601
1765000104.3184288,133.042,0.0,203.816601
1765000104.8906674,133.042,0.0,203.816601
1765000105.4634433,133.059,0.0,203.816601
1765000106.0358026,133.059,0.0,203.816601
1765000106.6917067,133.054,0.0,203.816601
1765000109.3367167,133.052,0.0,203.816601
1765000109.908981,133.05,0.0,203.816601
1765000110.4820113,133.05,0.0,203.816601
1765000111.0537484,133.05,0.0,203.816601
1765000111.6266193,133.05,0.0,203.816601
1765000112.1990187,133.062,0.0,203.816601
1765000112.771049,133.062,0.0,203.816601
1765000113.342974,133.072,0.0,203.816601
1765000113.9153411,133.067,0.0,203.816601
1765000114.4871752,133.067,0.0,203.816601
1765000115.0591738,133.072,0.0,203.816601
1765000115.631764,133.072,0.0,203.816601
1765000118.2768273,133.075,0.0,203.816601
1765000118.9281926,133.075,0.0,203.816601
1765000119.5014527,133.075,0.0,203.816601
1765000120.0738997,133.075,0.0,203.816601
1765000120.647153,133.08,0.0,203.816601
1765000121.2189767,133.08,0.0,203.816601
1765000121.7914312,133.08,0.0,203.816601
1765000122.363417,133.08,0.0,203.816601
1765000125.0084438,133.08,0.0,203.816601
1765000125.5806317,133.08,0.0,203.816601
1765000126.1526167,133.08,0.0,203.816601
1765000126.7247353,133.08,0.0,203.816601
1765000127.2967234,133.08,0.0,203.816601
1765000127.8726497,133.08,0.0,203.816601
1765000128.4448748,133.08,0.0,203.816601
1765000131.1772702,133.08,0.0,203.816601
1765000131.7500143,133.081,0.0,203.816601
1765000132.322304,133.081,0.0,203.816601
1765000132.89593,133.081,0.0,203.816601
1765000133.4684443,133.08,0.0,203.816601
1765000134.040606,133.08,0.0,203.816601
1765000134.612893,133.082,0.0,203.816601
1765000135.185573,133.074,0.0,203.816601
1765000135.7577944,133.074,0.0,203.816601
1765000136.3303862,133.074,0.0,203.816601
1765000136.9029408,133.074,0.0,203.816601
1765000137.4749281,133.069,0.0,203.816601
1765000140.1203914,133.069,0.0,203.816601
1765000140.7783096,133.069,0.0,203.816601
1765000141.3506138,133.07,0.0,203.816601
1765000141.9229956,133.07,0.0,203.816601
1765000142.4950624,133.052,0.0,203.816601
1765000143.067294,133.052,0.0,203.816601
1765000143.6398602,133.052,0.0,203.816601
1765000144.212258,133.052,0.0,203.816601
1765000146.858221,133.061,0.0,203.816601
1765000147.4302912,133.061,0.0,203.816601
1765000148.002415,133.064,0.0,203.816601
1765000148.5743456,133.064,0.0,203.816601
1765000149.146353,133.07,0.0,203.816601
1765000149.7184606,133.07,0.0,203.816601
1765000150.2911787,133.065,0.0,203.816601
1765000150.9430034,133.108,0.0,203.816601
1765000153.5885446,133.052,0.0,203.816601
1765000154.1613045,133.052,0.0,203.816601
1765000154.7332563,133.052,0.0,203.816601
1765000155.3058927,133.052,0.0,203.816601
1765000155.8779366,133.052,0.0,203.816601
1765000156.4505773,133.051,0.0,203.816601
1765000157.022774,133.051,0.0,203.816601
1765000157.5958924,133.051,0.0,203.816601
1765000158.1683776,133.051,0.0,203.816601
1765000158.7404766,133.07,0.0,203.816601
1765000159.3137767,133.069,0.0,203.816601
1765000159.885859,133.07,0.0,203.816601
1765000162.5315886,133.08,0.0,203.816601
1765000163.1891117,133.08,0.0,203.816601
1765000163.7610035,133.076,0.0,203.816601
1765000164.3341053,133.076,0.0,203.816601
1765000164.906775,133.076,0.0,203.816601
1765000165.4790912,133.078,0.0,203.816601
1765000166.0515857,133.078,0.0,203.816601
1765000166.6236804,133.078,0.0,203.816601
1765000169.269005,133.079,0.0,203.816601
1765000169.8410578,133.079,0.0,203.816601
1765000170.4132533,133.079,0.0,203.816601
1765000170.9869397,133.09,0.0,203.816601
1765000171.5593152,133.09,0.0,203.816601
1765000172.1319594,133.093,0.0,203.816601
1765000172.7041535,133.093,0.0,203.816601
1765000173.3645372,133.093,0.0,203.816601
1765000176.0100646,133.092,0.0,203.816601
1765000176.5824451,133.092,0.0,203.816601
1765000177.1548603,133.091,0.0,203.816601
1765000177.7270293,133.091,0.0,203.816601
1765000178.2990716,133.092,0.0,203.816601
1765000178.8717325,133.092,0.0,203.816601
1765000179.4442034,133.094,0.0,203.816601
1765000180.0166726,133.094,0.0,203.816601
1765000180.5893025,133.094,0.0,203.816601
1765000181.1621118,133.099,0.0,203.816601
1765000181.7342393,133.095,0.0,203.816601
1765000184.3799388,133.098,0.0,203.816601
1765000185.0375638,133.1,0.0,203.816601
1765000185.6100135,133.101,0.0,203.816601
1765000186.182049,133.1,0.0,203.816601
1765000186.7539287,133.1,0.0,203.816601
1765000187.3261347,133.1,0.0,203.816601
1765000187.8986046,133.101,0.0,203.816601
1765000188.4713163,133.11,0.0,203.816601
1765000191.1170857,133.091,0.0,203.816601
1765000191.689218,133.096,0.0,203.816601
1765000192.261694,133.095,0.0,203.816601
1765000192.834173,133.095,0.0,203.816601
1765000193.4062304,133.095,0.0,203.816601
1765000193.978489,133.095,0.0,203.816601
1765000194.5506337,133.095,0.0,203.816601
1765000195.2069008,133.095,0.0,203.816601
1765000197.8527865,133.095,0.0,203.816601
1765000198.4250624,133.104,0.0,203.816601
1765000198.997308,133.104,0.0,203.816601
1765000199.5700412,133.104,0.0,203.816601
1765000200.1423278,133.104,0.0,203.816601
1765000200.7152956,133.11,0.0,203.816601
1765000201.2879987,133.107,0.0,203.816601
1765000201.8604524,133.107,0.0,203.816601
1765000202.4328446,133.094,0.0,203.816601
1765000203.0058222,133.094,0.0,203.816601
1765000203.5848124,133.08,0.0,203.816601
1765000204.1599627,133.076,0.0,203.816601
1765000206.8060737,133.073,0.0,203.816601
1765000207.4634457,133.075,0.0,203.816601
1765000208.0359175,133.075,0.0,203.816601
1765000208.6086166,133.075,0.0,203.816601
1765000209.1814,133.075,0.0,203.816601
1765000209.7528303,133.083,0.0,203.816601
1765000210.325793,133.083,0.0,203.816601
1765000210.8984544,133.083,0.0,203.816601
1765000213.5451899,133.11,0.0,203.816601
1765000214.117301,133.11,0.0,203.816601
1765000214.6900651,133.112,0.0,203.816601
1765000215.2619705,133.112,0.0,203.816601
1765000215.834227,133.113,0.0,203.816601
1765000216.4069388,133.127,0.0,203.816601
1765000216.9817033,133.127,0.0,203.816601
1765000217.6410809,133.126,0.0,203.816601
1765000220.2857394,133.118,0.0,203.816601
1765000220.8579366,133.118,0.0,203.816601
1765000221.43103,133.128,0.0,203.816601
1765000222.003462,133.128,0.0,203.816601
1765000222.5761116,133.128,0.0,203.816601
1765000223.1485841,133.128,0.0,203.816601
1765000223.7206695,133.118,0.0,203.816601
1765000224.2929478,133.118,0.0,203.816601
1765000224.8650804,133.124,0.0,203.816601
1765000225.4380603,133.124,0.0,203.816601
1765000226.0100734,133.124,0.0,203.816601
1765000228.6571782,133.125,0.0,203.816601
1765000229.3116755,133.125,0.0,203.816601
1765000229.8838496,133.125,0.0,203.816601
1765000230.4561577,133.125,0.0,203.816601
1765000231.0290794,133.124,0.0,203.816601
1765000231.602196,133.124,0.0,203.816601
1765000232.174881,133.124,0.0,203.816601
1765000232.747335,133.114,0.0,203.816601
1765000235.3928337,133.095,0.0,203.816601
1765000235.9654915,133.095,0.0,203.816601
1765000236.537872,133.095,0.0,203.816601
1765000237.1101167,133.095,0.0,203.816601
1765000237.6837218,133.1,0.0,203.816601
1765000238.2563536,133.1,0.0,203.816601
1765000238.829185,133.093,0.0,203.816601
1765000239.4841456,133.094,0.0,203.816601
1765000242.1301248,133.095,0.0,203.816601
1765000242.7023182,133.095,0.0,203.816601
1765000243.2746904,133.1,0.0,203.816601
1765000243.8468354,133.1,0.0,203.816601
1765000244.4189818,133.1,0.0,203.816601
1765000244.9910057,133.1,0.0,203.816601
1765000245.5635784,133.1,0.0,203.816601
1765000246.1360679,133.1,0.0,203.816601
1765000246.7085068,133.1,0.0,203.816601
1765000247.280612,133.1,0.0,203.816601
1765000247.8527217,133.107,0.0,203.816601
1765000248.4249704,133.107,0.0,203.816601
1765000251.071585,133.115,0.0,203.816601
1765000251.7252517,133.114,0.0,203.816601
1765000252.2977934,133.114,0.0,203.816601
1765000252.870626,133.114,0.0,203.816601
1765000253.4429884,133.114,0.0,203.816601
1765000254.0154257,133.115,0.0,203.816601
1765000254.5876927,133.118,0.0,203.816601
1765000255.1597233,133.118,0.0,203.816601
1765000257.8055716,133.126,0.0,203.816601
1765000258.3777769,133.126,0.0,203.816601
1765000258.949705,133.126,0.0,203.816601
1765000259.5228226,133.126,0.0,203.816601
1765000260.097463,133.12,0.0,203.816601
1765000260.6727648,133.118,0.0,203.816601
1765000261.244968,133.114,0.0,203.816601
1765000261.9007497,133.114,0.0,203.816601
1765000264.54486,133.103,0.0,203.816601
1765000265.1169462,133.104,0.0,203.816601
1765000265.6896627,133.104,0.0,203.816601
1765000266.2620645,133.103,0.0,203.816601
1765000266.83481,133.104,0.0,203.816601
1765000267.4066682,133.104,0.0,203.816601
1765000267.9787934,133.104,0.0,203.816601
1765000268.5519872,133.104,0.0,203.816601
1765000269.1247215,133.108,0.0,203.816601
1765000269.6966045,133.108,0.0,203.816601
1765000270.2682798,133.108,0.0,203.816601
1765000272.913499,133.113,0.0,203.816601
1765000273.5664556,133.112,0.0,203.816601
1765000274.1386018,133.109,0.0,203.816601
1765000274.7114346,133.109,0.0,203.816601
1765000275.2840078,133.108,0.0,203.816601
1765000275.856122,133.108,0.0,203.816601
1765000276.4298227,133.111,0.0,203.816601
1765000277.002151,133.111,0.0,203.816601
1765000279.6478326,133.124,0.0,203.816601
1765000280.2199905,133.124,0.0,203.816601
1765000280.792576,133.124,0.0,203.816601
1765000281.3652613,133.129,0.0,203.816601
1765000281.938207,133.128,0.0,203.816601
1765000282.510787,133.13,0.0,203.816601
1765000283.0833447,133.13,0.0,203.816601
1765000283.7403476,133.142,0.0,203.816601
1765000286.385561,133.144,0.0,203.816601
1765000286.957911,133.143,0.0,203.816601
1765000287.5308597,133.148,0.0,203.816601
1765000288.10278,133.148,0.0,203.816601
1765000288.6780117,133.156,0.0,203.816601
1765000289.2519193,133.156,0.0,203.816601
1765000289.8263488,133.156,0.0,203.816601
1765000290.3997414,133.147,0.0,203.816601
1765000290.9720013,133.147,0.0,203.816601
1765000291.5457714,133.147,0.0,203.816601
1765000292.118566,133.147,0.0,203.816601
1765000292.6913898,133.146,0.0,203.816601
1765000295.3359632,133.156,0.0,203.816601
1765000295.9941816,133.149,0.0,203.816601
1765000296.5747187,133.149,0.0,203.816601
1765000297.1468256,133.149,0.0,203.816601
1765000297.7186584,133.15,0.0,203.816601
1765000298.2913141,133.15,0.0,203.816601
1765000298.8640232,133.15,0.0,203.816601
1765000299.4369168,133.154,0.0,203.816601
1765000302.0812259,133.154,0.0,203.816601
1765000302.6530364,133.154,0.0,203.816601
1765000303.2250679,133.154,0.0,203.816601
1765000303.7970426,133.154,0.0,203.816601
1765000304.3695226,133.154,0.0,203.816601
1765000304.9437017,133.154,0.0,203.816601
1765000305.5159104,133.153,0.0,203.816601
1765000306.1715314,133.153,0.0,203.816601
1765000308.8167953,133.153,0.0,203.816601
1765000309.38867,133.142,0.0,203.816601
1765000309.9614577,133.138,0.0,203.816601
1765000310.533579,133.129,0.0,203.816601
1765000311.1058064,133.129,0.0,203.816601
1765000311.6787071,133.128,0.0,203.816601
1765000312.2510989,133.128,0.0,203.816601
1765000312.823381,133.128,0.0,203.816601
1765000313.3959575,133.128,0.0,203.816601
1765000313.9680417,133.128,0.0,203.816601
1765000314.5408225,133.125,0.0,203.816601
1765000315.1127295,133.125,0.0,203.816601
1765000317.7593067,133.121,0.0,203.816601
1765000318.4161718,133.121,0.0,203.816601
1765000318.9902625,133.121,0.0,203.816601
1765000319.562368,133.121,0.0,203.816601
1765000320.1347742,133.12,0.0,203.816601
1765000320.7073967,133.113,0.0,203.816601
1765000321.2804692,133.103,0.0,203.816601
1765000323.9253104,133.103,0.0,203.816601
1765000324.497834,133.103,0.0,203.816601
1765000325.0699408,133.073,0.0,203.816601
1765000325.64201,133.073,0.0,203.816601
1765000326.2137897,133.073,0.0,203.816601
1765000326.7868245,133.073,0.0,203.816601
1765000327.3597262,133.073,0.0,203.816601
1765000327.9324002,133.073,0.0,203.816601
