timestamp,price,position,equity
1765581831.0365784,132.598,1.0,195.16961099999997
1765581831.6088393,132.598,1.0,195.16961099999997
1765581832.1820307,132.598,1.0,195.16961099999997
1765581832.7543566,132.598,1.0,195.16961099999997
1765581833.3274384,132.595,1.0,195.16961099999997
1765581833.8995492,132.58,1.0,195.16961099999997
1765581834.5504212,132.58,1.0,195.12961099999998
1765581837.196946,132.582,1.0,195.12961099999998
1765581837.7694993,132.582,1.0,195.12961099999998
1765581838.3421726,132.576,1.0,195.12961099999998
1765581838.9143107,132.576,1.0,195.12961099999998
1765581839.4871225,132.568,1.0,195.12961099999998
1765581840.059701,132.568,1.0,195.12961099999998
1765581840.6322584,132.557,1.0,195.12961099999998
1765581841.2052763,132.557,1.0,195.12961099999998
1765581841.7774172,132.549,1.0,195.12961099999998
1765581842.3499055,132.549,1.0,195.12961099999998
1765581842.9227233,132.547,1.0,195.12961099999998
1765581845.5690868,132.548,1.0,195.12961099999998
1765581846.2195332,132.559,1.0,195.088611
1765581846.7924523,132.542,1.0,195.088611
1765581847.364903,132.536,1.0,195.088611
1765581847.9521644,132.553,1.0,195.088611
1765581848.5244849,132.545,1.0,195.088611
1765581849.0969229,132.536,1.0,195.088611
1765581849.66934,132.535,1.0,195.088611
1765581852.3156126,132.535,1.0,195.088611
1765581852.8880966,132.535,1.0,195.088611
1765581853.4603813,132.535,1.0,195.088611
1765581854.0325541,132.547,1.0,195.088611
1765581854.6048596,132.547,1.0,195.088611
1765581855.1774638,132.535,1.0,195.088611
1765581855.7499917,132.535,1.0,195.088611
1765581856.404752,132.539,1.0,195.077611
1765581859.0492213,132.534,1.0,195.077611
1765581859.6241012,132.539,1.0,195.077611
1765581860.1966338,132.539,1.0,195.077611
1765581860.7692342,132.555,1.0,195.077611
1765581861.341578,132.555,1.0,195.077611
1765581861.9138236,132.555,1.0,195.077611
1765581862.4860172,132.561,1.0,195.077611
1765581863.058667,132.561,1.0,195.077611
1765581863.631676,132.561,1.0,195.077611
1765581864.2038147,132.561,1.0,195.077611
1765581864.776515,132.561,1.0,195.077611
1765581871.6365147,132.523,0.0,195.077611
1765581872.2881114,132.523,0.0,195.077611
1765581872.860308,132.526,0.0,195.077611
1765581873.4326727,132.526,0.0,195.077611
1765581874.005059,132.526,0.0,195.077611
1765581874.5772119,132.526,0.0,195.077611
1765581875.1495461,132.526,0.0,195.077611
1765581875.722072,132.526,0.0,195.077611
1765581876.294189,132.526,0.0,195.077611
1765581876.8664505,132.526,0.0,195.077611
1765581877.4402301,132.526,0.0,195.077611
1765581878.0125935,132.526,0.0,195.077611
1765581878.5849402,132.526,0.0,195.077611
1765581879.1569233,132.526,0.0,195.077611
1765581879.7294333,132.526,0.0,195.077611
1765581880.301901,132.526,0.0,195.077611
1765581880.8738368,132.526,0.0,195.077611
1765581881.4467335,132.526,0.0,195.077611
1765581882.0204778,132.526,0.0,195.077611
1765581882.6702197,132.521,0.0,195.077611
1765581883.2423334,132.521,0.0,195.077611
1765581883.814594,132.557,0.0,195.077611
1765581884.3866363,132.562,0.0,195.077611
1765581884.9596364,132.562,0.0,195.077611
1765581887.6055598,132.631,0.0,195.077611
1765581888.1779497,132.635,0.0,195.077611
1765581888.7507517,132.635,0.0,195.077611
1765581889.324783,132.635,0.0,195.077611
1765581889.8967507,132.635,0.0,195.077611
1765581890.4702437,132.635,0.0,195.077611
1765581891.0429711,132.635,0.0,195.077611
1765581891.6149223,132.588,0.0,195.077611
1765581892.1883016,132.584,0.0,195.077611
1765581892.8317602,132.584,0.0,195.077611
1765581893.403366,132.584,0.0,195.077611
1765581893.9756818,132.589,0.0,195.077611
1765581894.548241,132.587,0.0,195.077611
1765581897.1953743,132.592,0.0,195.077611
1765581897.766954,132.592,0.0,195.077611
1765581898.3395011,132.592,0.0,195.077611
1765581898.9119735,132.592,0.0,195.077611
1765581899.4846706,132.592,0.0,195.077611
1765581900.0570383,132.618,0.0,195.077611
1765581900.6309218,132.618,0.0,195.077611
1765581901.2045777,132.619,0.0,195.077611
1765581901.7774758,132.619,0.0,195.077611
1765581902.3511271,132.584,0.0,195.077611
1765581902.9968789,132.581,0.0,195.077611
1765581903.5692935,132.581,0.0,195.077611
1765581906.2129996,132.595,0.0,195.077611
1765581906.7854757,132.597,0.0,195.077611
1765581907.3576229,132.601,0.0,195.077611
1765581907.9301379,132.601,0.0,195.077611
1765581908.5022995,132.596,0.0,195.077611
1765581909.0746033,132.595,0.0,195.077611
1765581909.6465456,132.595,0.0,195.077611
1765581910.2193265,132.595,0.0,195.077611
1765581910.7915032,132.595,0.0,195.077611
1765581911.3645494,132.591,0.0,195.077611
1765581911.9368014,132.586,0.0,195.077611
1765581914.5827773,132.586,0.0,195.077611
1765581915.236991,132.588,0.0,195.077611
1765581915.8092556,132.588,0.0,195.077611
1765581916.3815494,132.588,0.0,195.077611
1765581916.9536715,132.588,0.0,195.077611
1765581917.5262027,132.592,0.0,195.077611
1765581918.098727,132.592,0.0,195.077611
1765581918.6708875,132.592,0.0,195.077611
1765581921.3150892,132.592,0.0,195.077611
1765581921.8872557,132.592,0.0,195.077611
1765581922.4593852,132.592,0.0,195.077611
1765581923.032634,132.604,0.0,195.077611
1765581923.6046653,132.604,0.0,195.077611
1765581924.1770983,132.59,0.0,195.077611
1765581924.7488174,132.59,0.0,195.077611
1765581925.4020169,132.59,0.0,195.077611
1765581928.0474765,132.591,0.0,195.077611
1765581928.6194742,132.591,0.0,195.077611
1765581929.1914718,132.591,0.0,195.077611
1765581929.7637248,132.589,0.0,195.077611
1765581930.336381,132.589,0.0,195.077611
1765581930.9086819,132.589,0.0,195.077611
1765581931.4810848,132.584,0.0,195.077611
1765581932.0536876,132.588,0.0,195.077611
1765581932.626224,132.586,0.0,195.077611
1765581933.198377,132.585,0.0,195.077611
1765581933.7709029,132.584,0.0,195.077611
1765581934.3430834,132.584,0.0,195.077611
1765581936.987256,132.59,0.0,195.077611
1765581937.6376514,132.59,0.0,195.077611
1765581938.2099574,132.59,0.0,195.077611
1765581938.782346,132.59,0.0,195.077611
1765581939.356826,132.59,0.0,195.077611
1765581939.929045,132.584,0.0,195.077611
1765581940.5013278,132.584,0.0,195.077611
1765581941.0733476,132.584,0.0,195.077611
1765581943.7184837,132.588,0.0,195.077611
1765581944.2924492,132.584,0.0,195.077611
1765581944.8643286,132.584,0.0,195.077611
1765581945.4372537,132.583,0.0,195.077611
1765581946.0095437,132.555,0.0,195.077611
1765581946.582011,132.555,0.0,195.077611
1765581947.1542206,132.555,0.0,195.077611
1765581947.800432,132.555,0.0,195.077611
1765581950.4457595,132.526,0.0,195.077611
1765581951.0183198,132.534,0.0,195.077611
1765581951.590557,132.532,0.0,195.077611
1765581952.1630378,132.532,0.0,195.077611
1765581952.7356622,132.532,0.0,195.077611
1765581953.3077128,132.553,0.0,195.077611
1765581953.8803022,132.549,0.0,195.077611
1765581954.4530451,132.549,0.0,195.077611
1765581955.0255635,132.538,0.0,195.077611
1765581955.5981057,132.539,0.0,195.077611
1765581956.1705155,132.539,0.0,195.077611
1765581958.816345,132.537,0.0,195.077611
1765581959.4670563,132.537,0.0,195.077611
1765581960.0431914,132.546,0.0,195.077611
1765581960.6154268,132.546,0.0,195.077611
1765581961.1877685,132.546,0.0,195.077611
1765581961.7602587,132.546,0.0,195.077611
1765581962.3328378,132.528,0.0,195.077611
1765581962.9048922,132.524,0.0,195.077611
1765581965.5527341,132.521,0.0,195.077611
1765581966.1250393,132.515,0.0,195.077611
1765581966.6978114,132.515,0.0,195.077611
1765581967.2707295,132.508,0.0,195.077611
1765581967.8434715,132.505,0.0,195.077611
1765581968.4158912,132.524,0.0,195.077611
1765581968.9880147,132.523,0.0,195.077611
1765581969.6404634,132.523,0.0,195.077611
1765581972.2861614,132.519,0.0,195.077611
1765581972.8583262,132.519,0.0,195.077611
1765581973.4305606,132.519,0.0,195.077611
1765581974.0027428,132.523,0.0,195.077611
1765581974.5749934,132.523,0.0,195.077611
1765581975.1480668,132.524,0.0,195.077611
1765581975.720324,132.524,0.0,195.077611
1765581976.2931862,132.524,0.0,195.077611
1765581976.8656373,132.524,0.0,195.077611
1765581977.4384065,132.524,0.0,195.077611
1765581978.0109172,132.513,0.0,195.077611
1765581978.5831308,132.507,0.0,195.077611
1765581981.2301533,132.509,0.0,195.077611
1765581981.8796916,132.509,0.0,195.077611
1765581982.4518192,132.506,0.0,195.077611
1765581983.0242388,132.506,0.0,195.077611
1765581983.597018,132.506,0.0,195.077611
1765581984.1701694,132.506,0.0,195.077611
1765581984.742854,132.506,0.0,195.077611
1765581985.3151414,132.507,0.0,195.077611
1765581987.962418,132.505,0.0,195.077611
1765581988.5352573,132.505,0.0,195.077611
1765581989.1082795,132.516,0.0,195.077611
1765581989.680626,132.508,0.0,195.077611
1765581990.2533932,132.506,0.0,195.077611
1765581990.8256242,132.507,0.0,195.077611
1765581991.397553,132.506,0.0,195.077611
1765581992.0527804,132.506,0.0,195.077611
1765581994.699278,132.506,0.0,195.077611
1765581995.2718036,132.506,0.0,195.077611
1765581995.8443637,132.506,0.0,195.077611
1765581996.4176207,132.506,0.0,195.077611
1765581996.990192,132.513,0.0,195.077611
1765581997.5626652,132.513,0.0,195.077611
1765581998.1357613,132.513,0.0,195.077611
1765581998.7083576,132.513,0.0,195.077611
1765581999.2811577,132.506,0.0,195.077611
1765581999.8536184,132.506,0.0,195.077611
1765582000.4258926,132.506,0.0,195.077611
1765582003.0724242,132.512,0.0,195.077611
1765582003.7232068,132.512,0.0,195.077611
1765582004.295114,132.498,0.0,195.077611
1765582004.8683016,132.498,0.0,195.077611
1765582005.4407237,132.498,0.0,195.077611
1765582006.013974,132.498,0.0,195.077611
1765582006.586159,132.498,0.0,195.077611
1765582007.1593142,132.533,0.0,195.077611
1765582009.8047748,132.532,0.0,195.077611
1765582010.3771226,132.532,0.0,195.077611
1765582010.949192,132.532,0.0,195.077611
1765582011.5217028,132.532,0.0,195.077611
1765582012.0939815,132.531,0.0,195.077611
1765582012.6659474,132.531,0.0,195.077611
1765582013.2383604,132.531,0.0,195.077611
1765582013.8908644,132.531,0.0,195.077611
1765582016.5368447,132.531,0.0,195.077611
1765582017.1097286,132.531,0.0,195.077611
1765582017.6819103,132.531,0.0,195.077611
1765582018.2543275,132.533,0.0,195.077611
1765582018.828819,132.555,0.0,195.077611
1765582019.4011428,132.555,0.0,195.077611
1765582019.9732504,132.555,0.0,195.077611
1765582020.5457864,132.555,0.0,195.077611
1765582021.118346,132.572,0.0,195.077611
1765582021.6909537,132.572,0.0,195.077611
1765582022.262664,132.572,0.0,195.077611
1765582022.8345468,132.572,0.0,195.077611
1765582025.4800677,132.572,0.0,195.077611
1765582026.1362932,132.591,0.0,195.077611
1765582026.7100935,132.591,0.0,195.077611
1765582027.282898,132.586,0.0,195.077611
1765582027.8552232,132.584,0.0,195.077611
1765582028.428177,132.591,0.0,195.077611
1765582029.0005932,132.591,0.0,195.077611
1765582029.5732954,132.591,0.0,195.077611
1765582032.2176347,132.584,0.0,195.077611
1765582032.789881,132.585,0.0,195.077611
1765582033.36261,132.583,0.0,195.077611
1765582033.9349806,132.583,0.0,195.077611
1765582034.506941,132.584,0.0,195.077611
1765582035.0790942,132.584,0.0,195.077611
1765582035.6512153,132.583,0.0,195.077611
1765582036.3219898,132.583,0.0,195.077611
1765582038.967191,132.566,0.0,195.077611
1765582039.5392363,132.565,0.0,195.077611
1765582040.1116707,132.566,0.0,195.077611
1765582040.6918867,132.566,0.0,195.077611
1765582041.2659352,132.566,0.0,195.077611
1765582041.8380952,132.566,0.0,195.077611
1765582042.4101634,132.581,0.0,195.077611
1765582042.982874,132.587,0.0,195.077611
1765582043.5547128,132.587,0.0,195.077611
1765582044.127447,132.583,0.0,195.077611
1765582044.6994584,132.583,0.0,195.077611
1765582047.344948,132.585,0.0,195.077611
1765582047.9959657,132.586,0.0,195.077611
1765582048.5679872,132.586,0.0,195.077611
1765582049.1402547,132.588,0.0,195.077611
1765582049.7129498,132.588,0.0,195.077611
1765582050.2856221,132.588,0.0,195.077611
1765582050.8580565,132.588,0.0,195.077611
1765582052.9865057,132.587,0.0,195.077611
1765582053.5588179,132.587,0.0,195.077611
1765582054.1309032,132.591,0.0,195.077611
1765582054.703766,132.591,0.0,195.077611
1765582055.2761273,132.59,0.0,195.077611
1765582055.8489072,132.578,0.0,195.077611
1765582056.4212015,132.59,0.0,195.077611
1765582056.9967613,132.59,0.0,195.077611
1765582057.5691223,132.589,0.0,195.077611
1765582058.2134821,132.59,0.0,195.077611
1765582060.8593435,132.59,0.0,195.077611
1765582061.4313998,132.59,0.0,195.077611
1765582062.004088,132.59,0.0,195.077611
1765582062.5762556,132.589,0.0,195.077611
1765582063.149382,132.587,0.0,195.077611
1765582063.7215657,132.566,0.0,195.077611
1765582064.293838,132.575,0.0,195.077611
1765582064.8659825,132.575,0.0,195.077611
1765582065.4386358,132.575,0.0,195.077611
1765582066.010902,132.575,0.0,195.077611
1765582066.583401,132.575,0.0,195.077611
1765582067.1558342,132.575,0.0,195.077611
1765582069.8019087,132.576,0.0,195.077611
1765582070.4534788,132.576,0.0,195.077611
1765582071.025958,132.579,0.0,195.077611
1765582071.5985386,132.595,0.0,195.077611
1765582072.1705973,132.594,0.0,195.077611
1765582072.7434995,132.594,0.0,195.077611
1765582073.315903,132.584,0.0,195.077611
1765582073.888841,132.57,0.0,195.077611
1765582076.5341556,132.564,0.0,195.077611
1765582077.1063497,132.554,0.0,195.077611
1765582077.678584,132.554,0.0,195.077611
1765582078.251022,132.554,0.0,195.077611
1765582078.8232837,132.554,0.0,195.077611
1765582079.3975546,132.554,0.0,195.077611
1765582079.9697664,132.554,0.0,195.077611
1765582080.6182888,132.555,0.0,195.077611
1765582083.2634923,132.556,0.0,195.077611
1765582083.835545,132.554,0.0,195.077611
1765582084.4078999,132.559,0.0,195.077611
1765582084.9802127,132.559,0.0,195.077611
1765582085.5523648,132.559,0.0,195.077611
1765582086.1247723,132.559,0.0,195.077611
1765582086.6967943,132.558,0.0,195.077611
1765582087.2693605,132.559,0.0,195.077611
1765582087.8410807,132.558,0.0,195.077611
1765582088.4131074,132.559,0.0,195.077611
1765582088.985054,132.559,0.0,195.077611
1765582089.5568254,132.559,0.0,195.077611
1765582092.2030907,132.581,0.0,195.077611
1765582092.856701,132.572,0.0,195.077611
1765582093.428985,132.573,0.0,195.077611
1765582094.0015395,132.573,0.0,195.077611
1765582094.5738904,132.573,0.0,195.077611
1765582095.1466808,132.573,0.0,195.077611
1765582095.719092,132.573,0.0,195.077611
1765582096.2915351,132.58,0.0,195.077611
1765582098.9363978,132.571,0.0,195.077611
1765582099.511758,132.573,0.0,195.077611
1765582100.0836449,132.569,0.0,195.077611
1765582100.6562665,132.569,0.0,195.077611
1765582101.2283106,132.569,0.0,195.077611
1765582101.800637,132.569,0.0,195.077611
1765582102.37295,132.569,0.0,195.077611
1765582105.096404,132.563,0.0,195.077611
1765582105.6685247,132.563,0.0,195.077611
1765582106.2410932,132.563,0.0,195.077611
1765582106.8135967,132.563,0.0,195.077611
1765582107.3857956,132.547,0.0,195.077611
1765582107.9578204,132.541,0.0,195.077611
1765582108.5302117,132.541,0.0,195.077611
1765582109.1028972,132.545,0.0,195.077611
1765582109.6752164,132.545,0.0,195.077611
1765582110.247263,132.546,0.0,195.077611
1765582110.8195932,132.546,0.0,195.077611
1765582111.391601,132.541,0.0,195.077611
1765582114.0380795,132.503,0.0,195.077611
1765582114.6919885,132.487,0.0,195.077611
1765582115.264161,132.487,0.0,195.077611
1765582115.8365471,132.477,0.0,195.077611
1765582116.40886,132.487,0.0,195.077611
1765582116.9813025,132.479,0.0,195.077611
1765582117.5539691,132.479,0.0,195.077611
1765582118.1267538,132.486,0.0,195.077611
1765582120.7723742,132.479,0.0,195.077611
1765582121.3443906,132.477,0.0,195.077611
1765582121.9169657,132.477,0.0,195.077611
1765582122.4895754,132.489,0.0,195.077611
1765582123.0620968,132.489,0.0,195.077611
1765582123.6341481,132.489,0.0,195.077611
1765582124.2063336,132.492,0.0,195.077611
1765582124.8626196,132.492,0.0,195.077611
1765582127.5104632,132.496,0.0,195.077611
1765582128.082966,132.496,0.0,195.077611
1765582128.6553743,132.498,0.0,195.077611
1765582129.2275329,132.503,0.0,195.077611
1765582129.800009,132.504,0.0,195.077611
1765582130.372809,132.503,0.0,195.077611
1765582130.9454107,132.503,0.0,195.077611
1765582131.5174224,132.503,0.0,195.077611
1765582132.0892327,132.504,0.0,195.077611
1765582132.6644764,132.504,0.0,195.077611
1765582133.242351,132.507,0.0,195.077611
1765582133.8145368,132.507,0.0,195.077611
1765582136.4604485,132.508,0.0,195.077611
1765582137.1124084,132.495,0.0,195.077611
1765582137.6844468,132.495,0.0,195.077611
1765582138.25672,132.495,0.0,195.077611
1765582138.828682,132.495,0.0,195.077611
1765582139.4007792,132.495,0.0,195.077611
1765582139.9735878,132.495,0.0,195.077611
1765582140.5465543,132.494,0.0,195.077611
1765582143.1929839,132.491,0.0,195.077611
1765582143.7653224,132.491,0.0,195.077611
1765582144.3378143,132.491,0.0,195.077611
1765582144.9098995,132.491,0.0,195.077611
1765582145.4827905,132.498,0.0,195.077611
1765582146.0550835,132.498,0.0,195.077611
1765582146.6274586,132.498,0.0,195.077611
1765582149.3532946,132.467,0.0,195.077611
1765582149.925413,132.467,0.0,195.077611
1765582150.497331,132.467,0.0,195.077611
1765582151.0697975,132.469,0.0,195.077611
1765582151.6421485,132.469,0.0,195.077611
1765582152.214388,132.463,0.0,195.077611
1765582152.7866178,132.463,0.0,195.077611
1765582153.3587418,132.462,0.0,195.077611
1765582153.9311721,132.462,0.0,195.077611
1765582154.503768,132.461,0.0,195.077611
1765582155.0758817,132.481,0.0,195.077611
1765582155.6481175,132.481,0.0,195.077611
1765582158.2928953,132.491,0.0,195.077611
1765582158.9450831,132.491,0.0,195.077611
1765582159.5185578,132.491,0.0,195.077611
1765582160.0910676,132.495,0.0,195.077611
1765582160.6632442,132.495,0.0,195.077611
1765582161.2355404,132.495,0.0,195.077611
1765582161.8075292,132.495,0.0,195.077611
1765582162.3803878,132.497,0.0,195.077611
1765582165.0282433,132.504,0.0,195.077611
1765582165.6013904,132.504,0.0,195.077611
1765582166.1739302,132.504,0.0,195.077611
1765582166.7462332,132.504,0.0,195.077611
1765582167.3184853,132.504,0.0,195.077611
1765582167.890799,132.504,0.0,195.077611
1765582168.463175,132.504,0.0,195.077611
1765582169.1090724,132.504,0.0,195.077611
1765582171.7544904,132.494,0.0,195.077611
1765582172.3265321,132.494,0.0,195.077611
1765582172.8988438,132.494,0.0,195.077611
1765582173.4710126,132.494,0.0,195.077611
1765582174.0434558,132.492,0.0,195.077611
1765582174.61622,132.492,0.0,195.077611
1765582175.189069,132.472,0.0,195.077611
1765582175.7614343,132.472,0.0,195.077611
1765582176.334493,132.479,0.0,195.077611
1765582176.9067461,132.479,0.0,195.077611
1765582177.4798229,132.462,0.0,195.077611
1765582178.0525403,132.449,0.0,195.077611
1765582180.7008955,132.448,0.0,195.077611
1765582181.3518062,132.441,0.0,195.077611
1765582181.9239938,132.44,0.0,195.077611
1765582182.4957037,132.433,0.0,195.077611
1765582183.0701663,132.438,0.0,195.077611
1765582183.6424136,132.433,0.0,195.077611
1765582184.2147696,132.434,0.0,195.077611
1765582186.8586617,132.448,0.0,195.077611
1765582187.4309485,132.44,0.0,195.077611
1765582188.0035422,132.44,0.0,195.077611
1765582188.5758982,132.44,0.0,195.077611
1765582189.1485188,132.439,0.0,195.077611
1765582189.7205594,132.452,0.0,195.077611
1765582190.2930956,132.452,0.0,195.077611
1765582190.8654726,132.452,0.0,195.077611
1765582193.592549,132.455,0.0,195.077611
1765582194.1649182,132.455,0.0,195.077611
1765582194.7374163,132.451,0.0,195.077611
1765582195.3093953,132.451,0.0,195.077611
1765582195.8816652,132.445,0.0,195.077611
1765582196.454631,132.445,0.0,195.077611
1765582197.0272186,132.445,0.0,195.077611
1765582197.5992637,132.443,0.0,195.077611
1765582198.1712182,132.443,0.0,195.077611
1765582198.7439184,132.447,0.0,195.077611
1765582199.3175483,132.436,0.0,195.077611
1765582199.8896859,132.436,0.0,195.077611
1765582202.5359974,132.449,0.0,195.077611
1765582203.1892517,132.445,0.0,195.077611
1765582203.7615316,132.445,0.0,195.077611
1765582204.3343463,132.448,0.0,195.077611
1765582204.90665,132.448,0.0,195.077611
1765582205.4785204,132.449,0.0,195.077611
1765582206.050499,132.451,0.0,195.077611
1765582206.6227033,132.451,0.0,195.077611
1765582209.2687747,132.454,0.0,195.077611
1765582209.8413668,132.454,0.0,195.077611
1765582210.41383,132.443,0.0,195.077611
1765582210.986091,132.445,0.0,195.077611
1765582211.5585563,132.445,0.0,195.077611
1765582212.1307771,132.444,0.0,195.077611
1765582212.7033052,132.442,0.0,195.077611
1765582213.353337,132.451,0.0,195.077611
1765582215.9992104,132.445,0.0,195.077611
1765582216.5716693,132.445,0.0,195.077611
1765582217.1436648,132.445,0.0,195.077611
1765582217.7164397,132.445,0.0,195.077611
1765582218.2883766,132.445,0.0,195.077611
1765582218.8604941,132.445,0.0,195.077611
1765582219.4327128,132.446,0.0,195.077611
1765582220.0055203,132.446,0.0,195.077611
1765582220.5776842,132.444,0.0,195.077611
1765582221.1497543,132.436,0.0,195.077611
1765582221.7221096,132.432,0.0,195.077611
1765582222.294878,132.433,0.0,195.077611
1765582224.9389749,132.406,0.0,195.077611
1765582225.5920181,132.408,0.0,195.077611
1765582226.1645553,132.417,0.0,195.077611
1765582226.7382448,132.409,0.0,195.077611
1765582227.3112504,132.41,0.0,195.077611
1765582227.8838973,132.412,0.0,195.077611
1765582228.4561722,132.413,0.0,195.077611
1765582231.101998,132.428,0.0,195.077611
1765582231.6744275,132.428,0.0,195.077611
1765582232.2469463,132.428,0.0,195.077611
1765582232.8188612,132.428,0.0,195.077611
1765582233.3906338,132.427,0.0,195.077611
1765582233.9631898,132.427,0.0,195.077611
1765582234.5352361,132.408,0.0,195.077611
1765582235.107593,132.422,0.0,195.077611
1765582237.8332403,132.428,0.0,195.077611
1765582238.4056773,132.428,0.0,195.077611
1765582238.9778733,132.429,0.0,195.077611
1765582239.5509915,132.429,0.0,195.077611
1765582240.1231897,132.429,0.0,195.077611
1765582240.6955607,132.429,0.0,195.077611
1765582241.2674603,132.428,0.0,195.077611
1765582241.8393934,132.428,0.0,195.077611
1765582242.411675,132.428,0.0,195.077611
1765582242.9845345,132.427,0.0,195.077611
1765582243.55779,132.427,0.0,195.077611
1765582244.1300118,132.427,0.0,195.077611
1765582246.775331,132.427,0.0,195.077611
1765582247.4214003,132.425,0.0,195.077611
1765582247.9936616,132.424,0.0,195.077611
1765582248.5660882,132.424,0.0,195.077611
1765582249.1382864,132.424,0.0,195.077611
1765582249.710387,132.425,0.0,195.077611
1765582250.2828436,132.424,0.0,195.077611
1765582250.8553827,132.424,0.0,195.077611
1765582253.5019207,132.424,0.0,195.077611
1765582254.0742664,132.425,0.0,195.077611
1765582254.6466057,132.425,0.0,195.077611
1765582255.2186053,132.425,0.0,195.077611
1765582255.791217,132.425,0.0,195.077611
1765582256.3636837,132.425,0.0,195.077611
1765582256.935405,132.434,0.0,195.077611
1765582257.5972807,132.433,0.0,195.077611
1765582260.2428977,132.445,0.0,195.077611
1765582260.815008,132.45,0.0,195.077611
1765582261.387349,132.461,0.0,195.077611
1765582261.960114,132.464,0.0,195.077611
1765582262.532661,132.462,0.0,195.077611
1765582263.1047575,132.466,0.0,195.077611
1765582263.6767416,132.466,0.0,195.077611
1765582264.249091,132.468,0.0,195.077611
1765582264.8218176,132.468,0.0,195.077611
1765582265.394192,132.471,0.0,195.077611
1765582265.9659796,132.513,0.0,195.077611
1765582266.538422,132.514,0.0,195.077611
1765582269.183589,132.518,0.0,195.077611
1765582269.8317955,132.518,0.0,195.077611
1765582270.404336,132.518,0.0,195.077611
1765582270.9763508,132.517,0.0,195.077611
1765582271.5493238,132.517,0.0,195.077611
1765582272.1216702,132.518,0.0,195.077611
1765582272.6987915,132.518,0.0,195.077611
1765582275.3442419,132.537,0.0,195.077611
1765582275.916928,132.521,0.0,195.077611
1765582276.4892542,132.535,0.0,195.077611
1765582277.0613034,132.535,0.0,195.077611
1765582277.633521,132.535,0.0,195.077611
1765582278.2056916,132.535,0.0,195.077611
1765582278.7783463,132.521,0.0,195.077611
1765582279.352113,132.54,0.0,195.077611
1765582282.0726244,132.581,0.0,195.077611
1765582282.6451316,132.584,0.0,195.077611
1765582283.2173023,132.583,0.0,195.077611
1765582283.7896285,132.581,0.0,195.077611
1765582284.3626308,132.58,0.0,195.077611
1765582284.9348295,132.578,0.0,195.077611
1765582285.5072803,132.581,0.0,195.077611
1765582286.0804112,132.581,0.0,195.077611
1765582286.6531463,132.581,0.0,195.077611
1765582287.225705,132.57,0.0,195.077611
1765582287.7975974,132.57,0.0,195.077611
1765582288.3704007,132.569,0.0,195.077611
1765582291.0166657,132.554,0.0,195.077611
1765582291.6669433,132.554,0.0,195.077611
1765582292.2392805,132.544,0.0,195.077611
1765582292.8117092,132.544,0.0,195.077611
1765582293.3838272,132.553,0.0,195.077611
1765582293.9560475,132.553,0.0,195.077611
1765582294.52827,132.553,0.0,195.077611
1765582295.1016304,132.553,0.0,195.077611
1765582297.7481055,132.545,0.0,195.077611
1765582298.320479,132.545,0.0,195.077611
1765582298.8926847,132.545,0.0,195.077611
1765582299.4654255,132.545,0.0,195.077611
1765582300.0381844,132.545,0.0,195.077611
1765582300.6102307,132.545,0.0,195.077611
1765582301.1823156,132.553,0.0,195.077611
1765582301.8326266,132.553,0.0,195.077611
1765582304.477638,132.553,0.0,195.077611
1765582305.050371,132.528,0.0,195.077611
1765582305.622631,132.502,0.0,195.077611
1765582306.1945894,132.503,0.0,195.077611
1765582306.7677186,132.503,0.0,195.077611
1765582307.340027,132.497,0.0,195.077611
1765582307.912382,132.498,0.0,195.077611
1765582308.4846396,132.499,0.0,195.077611
1765582309.0567403,132.499,0.0,195.077611
1765582309.631545,132.499,0.0,195.077611
1765582310.204678,132.499,0.0,195.077611
1765582312.850523,132.498,0.0,195.077611
1765582313.5019252,132.499,0.0,195.077611
1765582314.074812,132.499,0.0,195.077611
1765582314.647423,132.499,0.0,195.077611
1765582315.2209544,132.499,0.0,195.077611
1765582315.7932687,132.488,0.0,195.077611
1765582316.3662446,132.488,0.0,195.077611
1765582316.9395752,132.488,0.0,195.077611
1765582319.5861924,132.493,0.0,195.077611
1765582320.1603334,132.493,0.0,195.077611
1765582320.7329128,132.493,0.0,195.077611
1765582321.3059473,132.517,0.0,195.077611
1765582321.8786058,132.525,0.0,195.077611
1765582322.4521413,132.525,0.0,195.077611
1765582323.0247056,132.54,0.0,195.077611
1765582323.6758292,132.542,0.0,195.077611
1765582326.3215425,132.549,0.0,195.077611
1765582326.8933349,132.549,0.0,195.077611
1765582327.4666417,132.549,0.0,195.077611
1765582328.0396702,132.539,0.0,195.077611
1765582328.6122315,132.54,0.0,195.077611
1765582329.1850889,132.54,0.0,195.077611
1765582329.7578616,132.54,0.0,195.077611
1765582330.3304598,132.54,0.0,195.077611
1765582330.903238,132.549,0.0,195.077611
1765582331.4758239,132.551,0.0,195.077611
1765582332.048417,132.551,0.0,195.077611
1765582332.6209433,132.551,0.0,195.077611
1765582335.2654736,132.538,0.0,195.077611
1765582335.914017,132.535,0.0,195.077611
1765582336.4864068,132.545,0.0,195.077611
1765582337.0591834,132.545,0.0,195.077611
1765582337.6322048,132.545,0.0,195.077611
1765582338.205049,132.545,0.0,195.077611
1765582338.7778897,132.551,0.0,195.077611
1765582339.350673,132.552,0.0,195.077611
1765582341.9969282,132.552,0.0,195.077611
1765582342.5694935,132.549,0.0,195.077611
