timestamp,price,position,equity
1766361806.21939,125.968,1.0,189.050704
1766361806.724096,125.968,1.0,189.050704
1766361807.3037972,125.968,1.0,189.050704
1766361807.893585,125.968,1.0,189.055704
1766361808.4721406,125.932,1.0,189.055704
1766361808.9774883,125.932,1.0,189.055704
1766361809.5560803,125.932,1.0,189.055704
1766361810.2772286,125.932,1.0,189.055704
1766361810.7832217,125.932,1.0,189.055704
1766361811.3641944,125.932,1.0,189.055704
1766361811.868748,125.932,1.0,189.055704
1766361812.4503534,125.932,1.0,189.055704
1766361812.956396,125.932,1.0,189.055704
1766361813.535592,125.932,1.0,189.055704
1766361814.1146007,125.955,1.0,189.055704
1766361814.6200416,125.955,1.0,189.055704
1766361815.20105,125.938,1.0,189.055704
1766361815.7061892,125.938,1.0,189.055704
1766361816.2889845,125.942,1.0,189.055704
1766361816.7956586,125.942,1.0,189.055704
1766361817.3753552,125.951,1.0,189.055704
1766361817.9665105,125.951,1.0,189.039704
1766361818.5440443,125.951,1.0,189.039704
1766361819.2599382,125.951,1.0,189.039704
1766361819.7652032,125.951,1.0,189.039704
1766361820.3454154,125.958,1.0,189.039704
1766361820.850289,125.958,1.0,189.039704
1766361821.4347875,125.966,1.0,189.039704
1766361821.9398232,125.966,1.0,189.039704
1766361822.653051,125.951,1.0,189.039704
1766361823.3668532,125.963,1.0,189.039704
1766361823.871131,125.963,1.0,189.039704
1766361824.5851984,125.963,1.0,189.039704
1766361825.1626792,125.963,1.0,189.039704
1766361825.6684484,125.963,1.0,189.039704
1766361826.2462494,125.944,1.0,189.039704
1766361826.7533734,125.944,1.0,189.039704
1766361827.4672062,125.944,1.0,189.039704
1766361827.9722621,125.944,1.0,189.039704
1766361828.6359813,125.952,1.0,189.034704
1766361829.3505762,125.945,1.0,189.034704
1766361829.8572633,125.945,1.0,189.034704
1766361830.5697002,125.945,1.0,189.034704
1766361831.147815,125.945,1.0,189.034704
1766361831.6531284,125.945,1.0,189.034704
1766361832.2305586,125.945,1.0,189.034704
1766361832.7363932,125.945,1.0,189.034704
1766361833.314766,125.945,1.0,189.034704
1766361833.8203607,125.945,1.0,189.034704
1766361834.3973403,125.934,1.0,189.034704
1766361834.9032161,125.934,1.0,189.034704
1766361835.4808314,125.939,1.0,189.034704
1766361835.986511,125.939,1.0,189.034704
1766361836.70009,125.939,1.0,189.034704
1766361837.4155083,125.939,1.0,189.034704
1766361837.9213388,125.939,1.0,189.034704
1766361838.6369941,125.982,1.0,189.034704
1766361839.4355881,125.982,1.0,189.050704
1766361839.9404774,125.982,1.0,189.050704
1766361840.5175762,125.982,1.0,189.050704
1766361841.097964,126.0,1.0,189.050704
1766361841.6046703,126.0,1.0,189.050704
1766361842.1849926,125.995,1.0,189.050704
1766361842.6904666,125.995,1.0,189.050704
1766361843.4079804,125.995,1.0,189.050704
1766361843.9127114,125.995,1.0,189.050704
1766361844.4936829,126.006,1.0,189.050704
1766361844.9992278,126.006,1.0,189.050704
1766361845.5812547,126.008,1.0,189.050704
1766361846.1596336,126.008,1.0,189.050704
1766361846.6651533,126.008,1.0,189.050704
1766361847.2432404,126.008,1.0,189.050704
1766361847.7481933,126.008,1.0,189.050704
1766361848.3266292,126.008,1.0,189.050704
1766361848.8312876,126.008,1.0,189.050704
1766361849.4927526,126.008,1.0,189.075704
1766361850.0003493,126.008,1.0,189.075704
1766361850.5796697,126.008,1.0,189.075704
1766361851.2927077,125.987,1.0,189.075704
1766361851.7991438,125.987,1.0,189.075704
1766361852.376303,125.987,1.0,189.075704
1766361852.8825674,125.987,1.0,189.075704
1766361853.462274,125.987,1.0,189.075704
1766361853.9678354,125.987,1.0,189.075704
1766361854.5446668,125.987,1.0,189.075704
1766361855.260582,125.987,1.0,189.075704
1766361855.766747,125.987,1.0,189.075704
1766361856.3454914,125.975,1.0,189.075704
1766361856.850837,125.975,1.0,189.075704
1766361857.5655348,125.965,1.0,189.075704
1766361858.1462817,125.965,1.0,189.075704
1766361858.6528625,125.965,1.0,189.075704
1766361859.2349365,125.963,1.0,189.075704
1766361859.8269732,125.963,1.0,189.056704
1766361860.5454075,125.964,1.0,189.056704
1766361861.124981,125.964,1.0,189.056704
1766361861.6297834,125.964,1.0,189.056704
1766361862.3484762,125.964,1.0,189.056704
1766361862.8535807,125.964,1.0,189.056704
1766361863.4324284,125.97,1.0,189.056704
1766361863.936883,125.97,1.0,189.056704
1766361864.5164325,125.973,1.0,189.056704
1766361865.2350006,125.973,1.0,189.056704
1766361865.7421222,125.973,1.0,189.056704
1766361866.4598958,125.987,1.0,189.056704
1766361866.9657907,125.987,1.0,189.056704
1766361867.5463514,125.987,1.0,189.056704
1766361868.1255012,126.012,1.0,189.056704
1766361868.6334229,126.012,1.0,189.056704
1766361870.7054243,126.012,1.0,189.056704
1766361871.371903,126.012,1.0,189.090704
1766361871.878799,126.012,1.0,189.090704
1766361872.4562082,126.012,1.0,189.090704
1766361872.9635575,126.012,1.0,189.090704
1766361873.54334,126.012,1.0,189.090704
1766361874.262498,126.018,1.0,189.090704
1766361874.7673426,126.018,1.0,189.090704
1766361875.3497698,126.018,1.0,189.090704
1766361875.856499,126.018,1.0,189.090704
1766361876.5708501,126.014,1.0,189.090704
1766361877.289121,126.014,1.0,189.090704
1766361877.7939343,126.014,1.0,189.090704
1766361878.3759098,126.014,1.0,189.090704
1766361878.8811288,126.014,1.0,189.090704
1766361879.4606917,125.991,1.0,189.090704
1766361879.9667187,125.991,1.0,189.090704
1766361880.6839383,125.972,1.0,189.090704
1766361881.2673008,125.994,1.0,189.090704
1766361881.8604121,125.994,1.0,189.069704
1766361882.4406118,125.994,1.0,189.069704
1766361882.9477487,125.994,1.0,189.069704
1766361883.5281506,125.994,1.0,189.069704
1766361884.107155,125.994,1.0,189.069704
1766361884.6118028,125.994,1.0,189.069704
1766361885.329825,125.994,1.0,189.069704
1766361885.8359983,125.994,1.0,189.069704
1766361886.553087,125.981,1.0,189.069704
1766361887.1360307,125.981,1.0,189.069704
1766361887.6407814,125.981,1.0,189.069704
1766361888.2214458,125.988,1.0,189.069704
1766361888.7345872,125.988,1.0,189.069704
1766361889.453592,125.988,1.0,189.069704
1766361889.9588447,125.988,1.0,189.069704
1766361890.538036,125.988,1.0,189.069704
1766361891.1164634,125.988,1.0,189.069704
1766361891.621661,125.988,1.0,189.069704
1766361892.2870343,125.988,1.0,189.109704
1766361892.7923179,125.988,1.0,189.109704
1766361893.3697176,125.988,1.0,189.109704
1766361893.875516,125.988,1.0,189.109704
1766361894.4575732,126.032,1.0,189.109704
1766361894.9658978,126.032,1.0,189.109704
1766361895.682897,126.032,1.0,189.109704
1766361896.397187,126.032,1.0,189.109704
1766361896.902327,126.032,1.0,189.109704
1766361897.4823227,126.032,1.0,189.109704
1766361897.9874449,126.032,1.0,189.109704
1766361898.7025383,126.001,1.0,189.109704
1766361899.283805,126.001,1.0,189.109704
1766361899.7901917,126.001,1.0,189.109704
1766361900.5102944,126.004,1.0,189.109704
1766361901.2281432,125.998,1.0,189.109704
1766361901.7380815,125.998,1.0,189.109704
1766361902.4144607,125.998,1.0,189.090704
1766361902.920016,125.998,1.0,189.090704
1766361903.4977987,125.998,1.0,189.090704
1766361904.2134717,126.004,1.0,189.090704
1766361904.721441,126.004,1.0,189.090704
1766361905.3000736,125.985,1.0,189.090704
1766361905.8056273,125.985,1.0,189.090704
1766361906.3141804,125.997,1.0,189.090704
1766361906.8186176,125.997,1.0,189.090704
1766361907.5372276,126.005,1.0,189.090704
1766361908.11654,126.005,1.0,189.090704
1766361908.6229105,126.005,1.0,189.090704
1766361909.2005842,126.005,1.0,189.090704
1766361909.706214,126.005,1.0,189.090704
1766361910.2851338,126.005,1.0,189.090704
1766361910.7915862,126.005,1.0,189.090704
1766361911.370874,126.052,1.0,189.090704
1766361911.8757305,126.052,1.0,189.090704
1766361912.8127875,126.043,1.0,189.109704
1766361913.3928323,126.043,1.0,189.109704
1766361913.898756,126.043,1.0,189.109704
1766361914.4776583,126.041,1.0,189.109704
1766361914.984496,126.041,1.0,189.109704
1766361915.5622663,126.041,1.0,189.109704
1766361916.1401906,126.049,1.0,189.109704
1766361916.6466203,126.049,1.0,189.109704
1766361917.2263298,126.049,1.0,189.109704
1766361917.7340007,126.049,1.0,189.109704
1766361918.311501,126.049,1.0,189.109704
1766361918.816905,126.049,1.0,189.109704
1766361919.3958747,126.053,1.0,189.109704
1766361919.9021401,126.053,1.0,189.109704
1766361920.6232898,126.053,1.0,189.109704
1766361921.204434,126.053,1.0,189.109704
1766361921.7097814,126.053,1.0,189.109704
1766361922.2916107,126.06,1.0,189.109704
1766361922.8780358,126.06,1.0,189.150704
1766361923.598282,126.073,1.0,189.150704
1766361924.177585,126.072,1.0,189.150704
1766361924.6831996,126.072,1.0,189.150704
1766361925.263261,126.067,1.0,189.150704
1766361925.768602,126.067,1.0,189.150704
1766361926.348877,126.067,1.0,189.150704
1766361926.8532777,126.067,1.0,189.150704
1766361927.433034,126.067,1.0,189.150704
1766361927.939168,126.067,1.0,189.150704
1766361928.6622334,126.051,1.0,189.150704
1766361929.3796558,126.051,1.0,189.150704
1766361929.8853307,126.051,1.0,189.150704
1766361930.5985246,126.051,1.0,189.150704
1766361931.3185215,126.053,1.0,189.150704
1766361931.824532,126.053,1.0,189.150704
1766361932.4058921,126.053,1.0,189.150704
1766361933.0781462,126.037,1.0,189.139704
1766361933.5833309,126.037,1.0,189.139704
1766361934.161391,126.038,1.0,189.139704
1766361934.6664405,126.038,1.0,189.139704
1766361935.3809326,126.038,1.0,189.139704
1766361935.8864937,126.038,1.0,189.139704
1766361936.469793,126.038,1.0,189.139704
1766361936.9753163,126.038,1.0,189.139704
1766361937.5555801,126.038,1.0,189.139704
1766361938.132025,126.038,1.0,189.139704
1766361938.637308,126.038,1.0,189.139704
1766361939.2167807,126.044,1.0,189.139704
1766361939.7220657,126.044,1.0,189.139704
1766361940.2997553,126.044,1.0,189.139704
1766361940.8063626,126.044,1.0,189.139704
1766361941.3853886,126.086,1.0,189.139704
1766361941.892533,126.086,1.0,189.139704
1766361942.4757824,126.08,1.0,189.139704
1766361943.1381047,126.08,1.0,189.155704
1766361943.6464508,126.08,1.0,189.155704
1766361944.2249336,126.085,1.0,189.155704
1766361944.7300954,126.085,1.0,189.155704
1766361945.4447653,126.085,1.0,189.155704
1766361945.9509232,126.085,1.0,189.155704
1766361946.528668,126.11,1.0,189.155704
1766361947.1055183,126.11,1.0,189.155704
1766361947.6105897,126.11,1.0,189.155704
1766361948.1923869,126.11,1.0,189.155704
1766361948.6986158,126.11,1.0,189.155704
1766361949.276789,126.158,1.0,189.155704
1766361949.7817574,126.158,1.0,189.155704
1766361950.3588524,126.158,1.0,189.155704
1766361950.8649168,126.158,1.0,189.155704
1766361951.4412844,126.158,1.0,189.155704
1766361951.9464765,126.158,1.0,189.155704
1766361952.524132,126.164,1.0,189.155704
1766361953.1993215,126.17,1.0,189.235704
1766361953.7046826,126.17,1.0,189.235704
1766361954.285165,126.17,1.0,189.235704
1766361954.7911088,126.17,1.0,189.235704
1766361955.5062144,126.176,1.0,189.235704
1766361956.2239172,126.17,1.0,189.235704
1766361956.729219,126.17,1.0,189.235704
1766361957.444756,126.192,1.0,189.235704
1766361957.9502978,126.192,1.0,189.235704
1766361958.5295115,126.187,1.0,189.235704
1766361959.1093988,126.187,1.0,189.235704
1766361959.6152596,126.187,1.0,189.235704
1766361960.196182,126.187,1.0,189.235704
1766361960.7026029,126.187,1.0,189.235704
1766361961.4176013,126.158,1.0,189.235704
1766361961.9249346,126.158,1.0,189.235704
1766361962.5049374,126.158,1.0,189.235704
1766361963.218498,126.124,1.0,189.235704
1766361963.8103135,126.124,1.0,189.245704
1766361964.3891213,126.127,1.0,189.245704
1766361964.8948615,126.127,1.0,189.245704
1766361965.6098094,126.116,1.0,189.245704
1766361966.1884217,126.125,1.0,189.245704
1766361966.6973734,126.125,1.0,189.245704
1766361967.2759607,126.125,1.0,189.245704
1766361967.7832344,126.125,1.0,189.245704
1766361968.4957252,126.125,1.0,189.245704
1766361969.001568,126.125,1.0,189.245704
1766361969.7194622,126.125,1.0,189.245704
1766361970.299692,126.125,1.0,189.245704
1766361970.8051648,126.125,1.0,189.245704
1766361971.3848426,126.107,1.0,189.245704
1766361971.8914113,126.107,1.0,189.245704
1766361972.4719343,126.123,1.0,189.245704
1766361972.979573,126.123,1.0,189.245704
1766361973.6960995,126.125,1.0,189.245704
1766361974.3617232,126.115,1.0,189.191704
1766361974.8671699,126.115,1.0,189.191704
1766361975.5825944,126.119,1.0,189.191704
1766361976.1622226,126.123,1.0,189.191704
1766361976.6670425,126.123,1.0,189.191704
1766361977.2463312,126.123,1.0,189.191704
1766361977.7514946,126.123,1.0,189.191704
1766361978.3299472,126.123,1.0,189.191704
1766361978.8358305,126.123,1.0,189.191704
1766361979.4165065,126.123,1.0,189.191704
1766361979.9211662,126.123,1.0,189.191704
1766361980.6350322,126.123,1.0,189.191704
1766361981.2128956,126.134,1.0,189.191704
1766361981.7182732,126.134,1.0,189.191704
1766361982.299612,126.134,1.0,189.191704
1766361982.806312,126.134,1.0,189.191704
1766361983.5200477,126.134,1.0,189.191704
1766361984.098575,126.135,1.0,189.191704
1766361984.6900225,126.135,1.0,189.200704
1766361985.2697544,126.129,1.0,189.200704
1766361985.7749512,126.129,1.0,189.200704
1766361986.3532367,126.129,1.0,189.200704
1766361986.8584383,126.129,1.0,189.200704
1766361987.5732841,126.129,1.0,189.200704
1766361988.1530929,126.12,1.0,189.200704
1766361988.65778,126.12,1.0,189.200704
1766361989.2376785,126.126,1.0,189.200704
1766361989.7432525,126.126,1.0,189.200704
1766361990.458491,126.163,1.0,189.200704
1766361990.9677734,126.163,1.0,189.200704
1766361991.5486643,126.215,1.0,189.200704
1766361992.1285803,126.215,1.0,189.200704
1766361992.6351626,126.215,1.0,189.200704
1766361993.2142339,126.253,1.0,189.200704
1766361993.7192657,126.253,1.0,189.200704
1766361994.2986712,126.263,1.0,189.200704
1766361994.8879101,126.263,1.0,189.332704
1766361995.6013317,126.263,1.0,189.332704
1766361996.1792073,126.263,1.0,189.332704
1766361996.684819,126.263,1.0,189.332704
1766361997.2621462,126.263,1.0,189.332704
1766361997.767402,126.263,1.0,189.332704
1766361998.3447382,126.263,1.0,189.332704
1766361998.8504148,126.263,1.0,189.332704
1766361999.565763,126.25,1.0,189.332704
1766362000.1435819,126.25,1.0,189.332704
1766362000.6494658,126.25,1.0,189.332704
1766362001.2270782,126.277,1.0,189.332704
1766362001.736348,126.277,1.0,189.332704
1766362002.3163333,126.273,1.0,189.332704
1766362002.8216534,126.273,1.0,189.332704
1766362003.3989284,126.286,1.0,189.332704
1766362003.9045722,126.286,1.0,189.332704
1766362004.4825406,126.278,1.0,189.332704
1766362005.1469607,126.278,1.0,189.342704
1766362005.65141,126.278,1.0,189.342704
1766362006.2295303,126.25,1.0,189.342704
1766362006.7353432,126.25,1.0,189.342704
1766362007.31469,126.25,1.0,189.342704
1766362007.8209326,126.25,1.0,189.342704
1766362008.5390728,126.25,1.0,189.342704
1766362009.2550254,126.25,1.0,189.342704
1766362009.7607183,126.25,1.0,189.342704
1766362010.4737492,126.25,1.0,189.342704
1766362010.979143,126.25,1.0,189.342704
1766362011.5569098,126.215,1.0,189.342704
1766362012.1340244,126.184,1.0,189.342704
1766362012.6396785,126.184,1.0,189.342704
1766362013.2172449,126.095,1.0,189.342704
1766362013.7237582,126.095,1.0,189.342704
1766362014.440446,126.103,1.0,189.342704
1766362014.94553,126.103,1.0,189.342704
1766362015.61068,126.105,1.0,189.185704
1766362016.1891363,126.105,1.0,189.185704
1766362016.6949704,126.105,1.0,189.185704
1766362017.273446,126.123,1.0,189.185704
1766362017.7783427,126.123,1.0,189.185704
1766362018.4923558,126.123,1.0,189.185704
1766362018.9977381,126.123,1.0,189.185704
1766362019.5754123,126.15,1.0,189.185704
1766362020.1544547,126.15,1.0,189.185704
1766362020.6606402,126.15,1.0,189.185704
1766362021.2450569,126.15,1.0,189.185704
1766362021.7565248,126.15,1.0,189.185704
1766362022.3350816,126.139,1.0,189.185704
1766362022.8404322,126.139,1.0,189.185704
1766362023.4187758,126.139,1.0,189.185704
1766362023.9241748,126.139,1.0,189.185704
1766362024.6597047,126.139,1.0,189.185704
1766362025.2421012,126.139,1.0,189.185704
1766362025.8347049,126.139,1.0,189.217704
1766362026.554086,126.139,1.0,189.217704
1766362027.135917,126.139,1.0,189.217704
1766362027.6420593,126.139,1.0,189.217704
1766362028.221978,126.139,1.0,189.217704
1766362028.7281876,126.139,1.0,189.217704
1766362029.3064318,126.139,1.0,189.217704
1766362029.8119903,126.139,1.0,189.217704
1766362030.3892107,126.139,1.0,189.217704
1766362030.8963208,126.139,1.0,189.217704
1766362031.6099043,126.112,1.0,189.217704
1766362032.1871977,126.112,1.0,189.217704
1766362032.6933424,126.112,1.0,189.217704
1766362033.4051108,126.085,1.0,189.217704
1766362033.9100976,126.085,1.0,189.217704
1766362034.4876146,126.085,1.0,189.217704
1766362034.993507,126.085,1.0,189.217704
1766362035.7111053,126.078,1.0,189.217704
1766362036.3789546,126.079,1.0,189.155704
1766362036.885064,126.079,1.0,189.155704
1766362037.4685843,126.079,1.0,189.155704
1766362037.9743314,126.079,1.0,189.155704
1766362038.5521483,126.081,1.0,189.155704
1766362039.1302106,126.066,1.0,189.155704
1766362039.6403873,126.066,1.0,189.155704
1766362040.3553739,126.052,1.0,189.155704
1766362040.8610103,126.052,1.0,189.155704
1766362041.5749927,126.115,1.0,189.155704
1766362042.2933502,126.128,1.0,189.155704
1766362042.7990835,126.128,1.0,189.155704
1766362043.5128694,126.156,1.0,189.155704
1766362044.2261813,126.156,1.0,189.155704
1766362044.7315993,126.156,1.0,189.155704
1766362045.4454985,126.174,1.0,189.155704
1766362045.9512203,126.174,1.0,189.155704
1766362046.6170125,126.185,1.0,189.23270399999998
1766362047.3315654,126.185,1.0,189.23270399999998
1766362047.8382776,126.185,1.0,189.23270399999998
1766362048.4198296,126.183,1.0,189.23270399999998
1766362048.9570427,126.183,1.0,189.23270399999998
1766362049.5370915,126.172,1.0,189.23270399999998
1766362050.1161435,126.172,1.0,189.23270399999998
1766362050.622387,126.172,1.0,189.23270399999998
1766362051.2175121,126.207,1.0,189.23270399999998
1766362051.7244577,126.207,1.0,189.23270399999998
1766362052.3038366,126.205,1.0,189.23270399999998
1766362052.8088806,126.205,1.0,189.23270399999998
1766362053.3873744,126.247,1.0,189.23270399999998
1766362053.8937306,126.247,1.0,189.23270399999998
1766362054.6086493,126.212,1.0,189.23270399999998
1766362055.1867685,126.228,1.0,189.23270399999998
1766362055.6946664,126.228,1.0,189.23270399999998
1766362056.2712412,126.22,1.0,189.23270399999998
1766362056.863708,126.22,1.0,189.292704
1766362057.5777192,126.202,1.0,189.292704
1766362058.1554947,126.202,1.0,189.292704
1766362058.660813,126.202,1.0,189.292704
1766362059.2390633,126.202,1.0,189.292704
1766362059.7447088,126.202,1.0,189.292704
1766362060.3217168,126.195,1.0,189.292704
1766362060.8266337,126.195,1.0,189.292704
1766362061.407601,126.201,1.0,189.292704
1766362061.914015,126.201,1.0,189.292704
1766362062.4919353,126.21,1.0,189.292704
1766362063.0756881,126.21,1.0,189.292704
1766362063.5808032,126.21,1.0,189.292704
1766362064.1601408,126.21,1.0,189.292704
1766362064.6653721,126.21,1.0,189.292704
1766362065.2441444,126.21,1.0,189.292704
1766362065.7503314,126.21,1.0,189.292704
1766362066.3276436,126.21,1.0,189.292704
1766362066.920577,126.21,1.0,189.264704
1766362067.6326985,126.212,1.0,189.264704
1766362068.209894,126.206,1.0,189.264704
1766362068.717994,126.206,1.0,189.264704
1766362069.2958236,126.208,1.0,189.264704
1766362069.8012094,126.208,1.0,189.264704
1766362070.513652,126.208,1.0,189.264704
1766362071.092641,126.209,1.0,189.264704
1766362071.5970771,126.209,1.0,189.264704
1766362072.3102448,126.208,1.0,189.264704
1766362072.8173463,126.208,1.0,189.264704
1766362073.3974507,126.212,1.0,189.264704
1766362073.9035356,126.212,1.0,189.264704
1766362074.480994,126.202,1.0,189.264704
1766362074.9874816,126.202,1.0,189.264704
1766362075.565163,126.202,1.0,189.264704
1766362076.142901,126.202,1.0,189.264704
1766362076.64816,126.202,1.0,189.264704
1766362077.3055103,126.202,1.0,189.284704
1766362077.810747,126.202,1.0,189.284704
1766362078.5244737,126.214,1.0,189.284704
1766362079.1019628,126.217,1.0,189.284704
1766362079.607266,126.217,1.0,189.284704
1766362080.3230543,126.217,1.0,189.284704
1766362080.8345578,126.217,1.0,189.284704
1766362081.4408312,126.227,1.0,189.284704
1766362081.947438,126.227,1.0,189.284704
1766362082.5263195,126.227,1.0,189.284704
1766362083.1222172,126.237,1.0,189.284704
1766362083.6278677,126.237,1.0,189.284704
1766362084.2066514,126.227,1.0,189.284704
1766362084.7136853,126.227,1.0,189.284704
1766362085.2927322,126.236,1.0,189.284704
1766362085.7993686,126.236,1.0,189.284704
1766362086.5165706,126.236,1.0,189.284704
1766362087.2312098,126.236,1.0,189.284704
1766362087.8294506,126.236,1.0,189.304704
1766362088.5470111,126.227,1.0,189.304704
1766362089.1283646,126.215,1.0,189.304704
1766362089.6349075,126.215,1.0,189.304704
1766362090.2166762,126.215,1.0,189.304704
1766362090.7213955,126.215,1.0,189.304704
1766362091.4353244,126.215,1.0,189.304704
1766362091.9416726,126.215,1.0,189.304704
1766362092.6546474,126.215,1.0,189.304704
1766362093.3690422,126.189,1.0,189.304704
1766362093.875368,126.189,1.0,189.304704
1766362094.4555628,126.189,1.0,189.304704
1766362094.9603987,126.189,1.0,189.304704
1766362095.5370796,126.212,1.0,189.304704
1766362096.1199589,126.212,1.0,189.304704
1766362096.6260078,126.212,1.0,189.304704
1766362097.2024565,126.225,1.0,189.304704
1766362097.7953835,126.225,1.0,189.284704
1766362098.3732038,126.229,1.0,189.284704
1766362098.8785715,126.229,1.0,189.284704
1766362099.5925474,126.229,1.0,189.284704
1766362100.305048,126.242,1.0,189.284704
1766362100.817162,126.242,1.0,189.284704
1766362101.531857,126.243,1.0,189.284704
1766362102.1093886,126.243,1.0,189.284704
1766362102.6147761,126.243,1.0,189.284704
1766362103.194415,126.235,1.0,189.284704
1766362103.6997354,126.235,1.0,189.284704
1766362104.278222,126.224,1.0,189.284704
1766362104.7852728,126.224,1.0,189.284704
1766362105.3689792,126.223,1.0,189.284704
1766362105.876119,126.223,1.0,189.284704
1766362106.5906107,126.223,1.0,189.284704
1766362107.1698902,126.223,1.0,189.284704
1766362107.6762488,126.223,1.0,189.284704
1766362108.349565,126.215,1.0,189.296704
1766362108.8575087,126.215,1.0,189.296704
1766362109.4386125,126.215,1.0,189.296704
1766362109.9446192,126.215,1.0,189.296704
1766362110.5248723,126.248,1.0,189.296704
1766362111.2566159,126.262,1.0,189.296704
1766362111.7615032,126.262,1.0,189.296704
1766362112.4819188,126.262,1.0,189.296704
1766362112.9867883,126.262,1.0,189.296704
1766362113.702865,126.227,1.0,189.296704
1766362114.2833586,126.227,1.0,189.296704
1766362114.7897677,126.227,1.0,189.296704
1766362115.369985,126.211,1.0,189.296704
1766362115.8749707,126.211,1.0,189.296704
1766362116.454992,126.211,1.0,189.296704
1766362116.9611037,126.211,1.0,189.296704
1766362117.6788852,126.172,1.0,189.296704
1766362118.3985987,126.174,1.0,189.296704
1766362118.990301,126.174,1.0,189.253704
1766362119.709127,126.174,1.0,189.253704
1766362120.290129,126.139,1.0,189.253704
1766362120.795769,126.139,1.0,189.253704
1766362121.5092647,126.153,1.0,189.253704
1766362122.0905266,126.153,1.0,189.253704
1766362122.5960202,126.153,1.0,189.253704
1766362123.1770084,126.148,1.0,189.253704
1766362123.6825416,126.148,1.0,189.253704
1766362124.4005578,126.148,1.0,189.253704
1766362124.9063962,126.148,1.0,189.253704
1766362125.6221974,126.111,1.0,189.253704
1766362126.2041516,126.127,1.0,189.253704
1766362126.7100742,126.127,1.0,189.253704
1766362127.2916317,126.117,1.0,189.253704
1766362127.7973738,126.117,1.0,189.253704
1766362128.3765996,126.107,1.0,189.253704
1766362128.9715004,126.107,1.0,189.185704
1766362129.5521297,126.101,1.0,189.185704
1766362130.2683344,126.101,1.0,189.185704
1766362130.773418,126.101,1.0,189.185704
1766362131.4904935,126.115,1.0,189.185704
1766362131.9952638,126.115,1.0,189.185704
1766362132.5753841,126.111,1.0,189.185704
1766362133.1551251,126.111,1.0,189.185704
1766362133.6608527,126.111,1.0,189.185704
1766362134.2403805,126.111,1.0,189.185704
1766362134.7459762,126.111,1.0,189.185704
1766362135.3273506,126.081,1.0,189.185704
1766362135.832682,126.081,1.0,189.185704
1766362136.413375,126.087,1.0,189.185704
1766362136.9196131,126.087,1.0,189.185704
1766362137.5009055,126.087,1.0,189.185704
1766362138.0780377,126.09,1.0,189.185704
1766362138.5830817,126.09,1.0,189.185704
1766362139.3887959,126.09,1.0,189.155704
1766362139.894106,126.09,1.0,189.155704
1766362140.4768615,126.047,1.0,189.155704
1766362140.9822102,126.047,1.0,189.155704
1766362141.7178528,126.071,1.0,189.155704
1766362142.2973068,126.071,1.0,189.155704
1766362142.8023992,126.071,1.0,189.155704
1766362143.524738,126.076,1.0,189.155704
1766362144.241204,126.08,1.0,189.155704
1766362144.7467656,126.08,1.0,189.155704
1766362145.4690604,126.093,1.0,189.155704
1766362145.973818,126.093,1.0,189.155704
1766362146.5534422,126.063,1.0,189.155704
1766362147.1341147,126.063,1.0,189.155704
1766362147.6396065,126.063,1.0,189.155704
1766362148.222016,126.048,1.0,189.155704
1766362148.7278898,126.048,1.0,189.155704
1766362149.3997028,126.048,1.0,189.144704
1766362149.905866,126.048,1.0,189.144704
1766362150.487212,126.048,1.0,189.144704
1766362150.9931219,126.048,1.0,189.144704
1766362151.5717819,126.043,1.0,189.144704
1766362152.1526148,126.043,1.0,189.144704
1766362152.6574032,126.043,1.0,189.144704
1766362153.2385755,126.008,1.0,189.144704
1766362153.743805,126.008,1.0,189.144704
1766362154.3228362,126.008,1.0,189.144704
1766362154.8286362,126.008,1.0,189.144704
1766362155.545647,126.034,1.0,189.144704
1766362156.1241596,126.034,1.0,189.144704
1766362156.6300557,126.034,1.0,189.144704
1766362157.2115622,126.034,1.0,189.144704
1766362157.7175226,126.034,1.0,189.144704
1766362158.4338365,126.046,1.0,189.144704
1766362158.9400735,126.046,1.0,189.144704
1766362159.611781,126.046,1.0,189.116704
1766362160.1909647,126.046,1.0,189.116704
1766362160.6967118,126.046,1.0,189.116704
1766362161.2787695,126.062,1.0,189.116704
1766362161.7836435,126.062,1.0,189.116704
1766362162.4980152,126.062,1.0,189.116704
1766362163.0762925,126.072,1.0,189.116704
1766362163.5809662,126.072,1.0,189.116704
1766362164.1586258,126.073,1.0,189.116704
1766362164.6634688,126.073,1.0,189.116704
1766362165.241542,126.102,1.0,189.116704
1766362165.74699,126.102,1.0,189.116704
1766362166.3253078,126.102,1.0,189.116704
1766362166.8310306,126.102,1.0,189.116704
1766362167.3423383,126.117,1.0,189.116704
1766362167.8477614,126.117,1.0,189.116704
1766362168.4274068,126.118,1.0,189.116704
1766362168.9322438,126.118,1.0,189.116704
1766362171.2234335,126.176,1.0,189.116704
1766362171.822246,126.176,1.0,189.235704
1766362172.4015503,126.205,1.0,189.235704
1766362172.9070585,126.205,1.0,189.235704
1766362173.4856718,126.205,1.0,189.235704
1766362173.9919157,126.205,1.0,189.235704
1766362174.7080204,126.195,1.0,189.235704
1766362175.288526,126.22,1.0,189.235704
1766362175.793859,126.22,1.0,189.235704
1766362176.374017,126.198,1.0,189.235704
1766362176.8790526,126.198,1.0,189.235704
1766362177.4594514,126.207,1.0,189.235704
1766362177.9664156,126.207,1.0,189.235704
